,Value_Male,0,1,Value_Female,female-male,tuple
0,0.08145402,unsociable,sociable,-0.49165687,-0.5731109,"('unsociable', 'sociable')"
1,1.5026585,unfriendly,friendly,1.8694968,0.36683834,"('unfriendly', 'friendly')"
2,0.79001826,unlikable,likable,0.1230139,-0.66700435,"('unlikable', 'likable')"
3,0.13431582,repellent,pleasant,0.29531235,0.16099653,"('repellent', 'pleasant')"
4,-0.17031696,disliked,liked,0.12160304,0.29192,"('disliked', 'liked')"
5,0.22141851,distant,outgoing,0.62588423,0.40446573,"('distant', 'outgoing')"
6,0.63736874,distant,open,1.076661,0.43929225,"('distant', 'open')"
7,0.6412572,insensitive,sensitive,0.982768,0.34151077,"('insensitive', 'sensitive')"
8,0.77990097,unaffectionate,affectionate,1.3413461,0.5614452,"('unaffectionate', 'affectionate')"
9,0.70513415,unaffectionate,caring,1.5294875,0.82435334,"('unaffectionate', 'caring')"
10,0.9068389,unsympathetic,sympathetic,0.66720384,-0.23963505,"('unsympathetic', 'sympathetic')"
11,-0.22117275,unhelpful,helpful,-0.3940767,-0.17290395,"('unhelpful', 'helpful')"
12,-0.13639338,unsupportive,supportive,0.68378216,0.8201755,"('unsupportive', 'supportive')"
13,-0.043467663,impolite,polite,-0.21617168,-0.17270401,"('impolite', 'polite')"
14,-0.37398157,antisocial,social,0.1876993,0.56168085,"('antisocial', 'social')"
15,0.38342795,boring,funny,0.3269676,-0.05646035,"('boring', 'funny')"
16,0.56085753,unpopular,popular,0.38810247,-0.17275506,"('unpopular', 'popular')"
17,0.13607901,nasty,nice,0.4112968,0.2752178,"('nasty', 'nice')"
18,0.4278876,disagreeable,welcoming,1.2822981,0.8544105,"('disagreeable', 'welcoming')"
19,0.07032527,inhospitable,hospitable,-0.28735143,-0.35767668,"('inhospitable', 'hospitable')"
20,-0.20697019,rough,thoughtful,-0.1124658,0.094504386,"('rough', 'thoughtful')"
21,0.45649746,immoral,moral,0.11963381,-0.33686364,"('immoral', 'moral')"
