,Value_Male,0,1,Value_Female,female-male,tuple
0,0.42216092,unsociable,sociable,-0.4348075,-0.8569684,"('unsociable', 'sociable')"
1,2.1615765,unfriendly,friendly,2.4832363,0.3216598,"('unfriendly', 'friendly')"
2,1.0291888,unlikable,likable,0.19813673,-0.831052,"('unlikable', 'likable')"
3,0.2233268,repellent,pleasant,0.6272799,0.40395308,"('repellent', 'pleasant')"
4,-0.420206,disliked,liked,0.12719876,0.54740477,"('disliked', 'liked')"
5,0.80186725,distant,outgoing,1.0242996,0.22243237,"('distant', 'outgoing')"
6,0.6471886,distant,open,1.1072375,0.46004885,"('distant', 'open')"
7,1.1878217,insensitive,sensitive,1.374653,0.18683124,"('insensitive', 'sensitive')"
8,1.0569409,unaffectionate,affectionate,1.7072569,0.650316,"('unaffectionate', 'affectionate')"
9,1.0731187,unaffectionate,caring,1.7594122,0.6862935,"('unaffectionate', 'caring')"
10,1.9425752,unsympathetic,sympathetic,1.3541136,-0.58846164,"('unsympathetic', 'sympathetic')"
11,0.4965157,unhelpful,helpful,0.06896798,-0.4275477,"('unhelpful', 'helpful')"
12,0.4711206,unsupportive,supportive,1.0782039,0.6070833,"('unsupportive', 'supportive')"
13,0.959155,impolite,polite,0.42717555,-0.53197944,"('impolite', 'polite')"
14,-1.622993,antisocial,social,-1.480279,0.14271402,"('antisocial', 'social')"
15,0.97834927,boring,funny,0.8689744,-0.10937488,"('boring', 'funny')"
16,0.45669085,unpopular,popular,0.43114758,-0.025543272,"('unpopular', 'popular')"
17,0.22518033,nasty,nice,0.4885746,0.26339427,"('nasty', 'nice')"
18,0.036992826,disagreeable,welcoming,0.9128181,0.8758252,"('disagreeable', 'welcoming')"
19,0.8294263,inhospitable,hospitable,0.57642823,-0.25299805,"('inhospitable', 'hospitable')"
20,-0.06438781,rough,thoughtful,-0.20190823,-0.13752042,"('rough', 'thoughtful')"
21,0.93794477,immoral,moral,0.27158594,-0.6663588,"('immoral', 'moral')"
22,-0.047211993,untrustworthy,trustworthy,0.021144053,0.068356045,"('untrustworthy', 'trustworthy')"
23,1.3149999,insincere,sincere,1.0780485,-0.23695147,"('insincere', 'sincere')"
24,1.7858701,dishonest,honest,1.7095282,-0.07634187,"('dishonest', 'honest')"
25,0.37291944,egoistic,altruistic,0.66272783,0.2898084,"('egoistic', 'altruistic')"
26,-0.08818624,hardhearted,benevolent,0.3561551,0.44434133,"('hardhearted', 'benevolent')"
27,1.255783,hardhearted,softhearted,2.0662067,0.81042373,"('hardhearted', 'softhearted')"
28,0.83854645,disloyal,loyal,0.4514571,-0.38708934,"('disloyal', 'loyal')"
29,-1.2921509,unfair,fair,-0.6481104,0.64404047,"('unfair', 'fair')"
30,0.5739764,intolerant,tolerant,0.5324526,-0.041523814,"('intolerant', 'tolerant')"
31,-0.77216625,evil,good,-0.67110497,0.101061285,"('evil', 'good')"
32,2.5558436,unkind,kind,2.1422215,-0.41362214,"('unkind', 'kind')"
33,-0.18200997,wrong,right,0.5203362,0.7023462,"('wrong', 'right')"
34,0.5859749,mean,honorable,0.28516984,-0.30080503,"('mean', 'honorable')"
35,-1.3112786,corrupt,incorrupt,-0.9701943,0.3410843,"('corrupt', 'incorrupt')"
36,0.54636043,hostile,amicable,1.1646798,0.61831933,"('hostile', 'amicable')"
37,1.1349317,fake,genuine,1.0087554,-0.12617624,"('fake', 'genuine')"
38,0.27247706,untruthful,truthful,0.45579076,0.1833137,"('untruthful', 'truthful')"
39,-0.029734984,exploitative,cooperative,0.13179502,0.16153,"('exploitative', 'cooperative')"
40,0.31940198,stingy,generous,0.15157032,-0.16783166,"('stingy', 'generous')"
41,0.8011863,unforgiving,forgiving,0.48279464,-0.31839168,"('unforgiving', 'forgiving')"
42,0.5345919,unreliable,reliable,0.8401476,0.3055557,"('unreliable', 'reliable')"
43,1.0582553,irresponsible,responsible,0.95497733,-0.10327798,"('irresponsible', 'responsible')"
44,-0.61920244,prejudiced,unprejudiced,-1.10016,-0.48095757,"('prejudiced', 'unprejudiced')"
45,0.57536083,incompetent,competent,0.63616896,0.060808122,"('incompetent', 'competent')"
46,0.4595716,uncompetitive,competitive,0.41540396,-0.044167638,"('uncompetitive', 'competitive')"
47,0.79509133,stupid,smart,0.20395441,-0.59113693,"('stupid', 'smart')"
48,1.0672807,unintelligent,intelligent,0.59279203,-0.47448862,"('unintelligent', 'intelligent')"
49,0.69116604,unable,able,1.6615672,0.97040117,"('unable', 'able')"
50,0.61256665,clumsy,skillful,0.8009599,0.18839324,"('clumsy', 'skillful')"
51,0.2695509,uneducated,educated,0.12024361,-0.14930728,"('uneducated', 'educated')"
52,0.053633194,irrational,rational,0.014556926,-0.03907627,"('irrational', 'rational')"
53,0.7472673,uncreative,creative,1.2703049,0.5230376,"('uncreative', 'creative')"
54,2.297824,incapable,capable,1.6489908,-0.64883316,"('incapable', 'capable')"
55,-0.06510928,incompetent,clever,-0.08470465,-0.01959537,"('incompetent', 'clever')"
56,0.6035668,impractical,practical,0.6230441,0.019477248,"('impractical', 'practical')"
57,0.6470056,unimaginative,imaginative,0.5642371,-0.0827685,"('unimaginative', 'imaginative')"
58,0.6196007,undiscriminating,discriminating,0.46029878,-0.15930194,"('undiscriminating', 'discriminating')"
59,0.20916909,foolish,wise,0.34412277,0.13495368,"('foolish', 'wise')"
60,-0.06710535,inefficient,efficient,0.07052606,0.13763142,"('inefficient', 'efficient')"
61,-0.13147727,illogical,logical,0.15176547,0.28324273,"('illogical', 'logical')"
