,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.1852767,-0.3812706,-0.5665473
1,"('unfriendly', 'friendly')",1.7094141,1.9940434,0.2846293
2,"('unlikable', 'likable')",0.81715,0.1315569,-0.6855931000000001
3,"('repellent', 'pleasant')",0.0493413,0.3184244,0.2690831
4,"('disliked', 'liked')",-0.2452136,0.0741821,0.3193957
5,"('distant', 'outgoing')",0.4058301,0.6286908,0.22286069999999997
6,"('distant', 'open')",0.5914498,0.8745063,0.28305649999999993
7,"('insensitive', 'sensitive')",1.2305187,1.5280523,0.29753359999999995
8,"('unaffectionate', 'affectionate')",1.1065308,1.6579351,0.5514043
9,"('unaffectionate', 'caring')",0.9924855,1.8364126,0.8439271
10,"('unsympathetic', 'sympathetic')",1.1494996,0.9256702,-0.22382939999999996
11,"('unhelpful', 'helpful')",-0.1636813,-0.3493163,-0.18563500000000002
12,"('unsupportive', 'supportive')",0.2975233,1.0549958,0.7574725
13,"('impolite', 'polite')",0.0905571,0.0559585,-0.0345986
14,"('antisocial', 'social')",-0.7716768,-0.100362,0.6713148
15,"('boring', 'funny')",0.193544,0.2485611,0.05501710000000001
16,"('unpopular', 'popular')",0.4783469,0.3436946,-0.1346523
17,"('nasty', 'nice')",-0.0227573,0.2512925,0.27404979999999995
18,"('disagreeable', 'welcoming')",0.3890347,1.2524738,0.8634390999999999
19,"('inhospitable', 'hospitable')",0.3429249,-0.0733676,-0.41629249999999995
20,"('rough', 'thoughtful')",-0.2939193,-0.2460734,0.0478459
21,"('immoral', 'moral')",0.483222,0.0754076,-0.40781439999999997
22,"('untrustworthy', 'trustworthy')",0.0459333,0.2678862,0.2219529
23,"('insincere', 'sincere')",0.8489916,0.9327581,0.08376650000000008
24,"('dishonest', 'honest')",1.8936403,1.9210866,0.027446300000000035
25,"('egoistic', 'altruistic')",0.8344813,1.020264,0.18578270000000008
26,"('hardhearted', 'benevolent')",0.3426259,0.8982039,0.5555780000000001
27,"('hardhearted', 'softhearted')",0.765511,1.4547472,0.6892361999999999
28,"('disloyal', 'loyal')",0.5125711,0.179235,-0.3333360999999999
29,"('unfair', 'fair')",-1.2267439,-0.5830822,0.6436617
30,"('intolerant', 'tolerant')",0.329746,0.4248546,0.09510860000000004
31,"('evil', 'good')",-0.1513744,-0.2628014,-0.11142700000000003
32,"('unkind', 'kind')",1.7670325,1.8880251,0.1209925999999999
33,"('wrong', 'right')",0.0126581,0.636524,0.6238659
34,"('mean', 'honorable')",0.4888155,0.1862985,-0.30251700000000004
35,"('corrupt', 'incorrupt')",-0.7148663,-0.712499,0.002367299999999961
36,"('hostile', 'amicable')",0.350811,0.593339,0.24252799999999997
37,"('fake', 'genuine')",0.8527843,0.6902418,-0.16254250000000003
38,"('untruthful', 'truthful')",0.1790186,0.2593436,0.08032500000000001
39,"('exploitative', 'cooperative')",0.4184444,0.7908992,0.37245480000000003
40,"('stingy', 'generous')",0.910422,0.5059119,-0.4045101
41,"('unforgiving', 'forgiving')",0.6246968,0.3367289,-0.28796790000000005
42,"('unreliable', 'reliable')",0.1714516,0.6439572,0.47250559999999997
43,"('irresponsible', 'responsible')",0.7810899,1.0179384,0.23684850000000002
44,"('prejudiced', 'unprejudiced')",-1.138989,-1.4160759,-0.2770869
45,"('incompetent', 'competent')",0.2041888,0.2867444,0.0825556
46,"('uncompetitive', 'competitive')",-0.406838,-0.4317417,-0.02490370000000003
47,"('stupid', 'smart')",0.687198,0.3099608,-0.3772372
48,"('unintelligent', 'intelligent')",0.7898692,0.4827794,-0.3070898
49,"('unable', 'able')",-0.4540031,0.3379289,0.791932
50,"('clumsy', 'skillful')",0.5248464,0.4167495,-0.10809690000000005
51,"('uneducated', 'educated')",0.5756801,0.3050331,-0.270647
52,"('irrational', 'rational')",0.7580429,0.6192678,-0.13877509999999993
53,"('uncreative', 'creative')",0.9110575,1.2521443,0.34108680000000013
54,"('incapable', 'capable')",1.5564332,0.913512,-0.6429212000000001
55,"('incompetent', 'clever')",-0.052015,0.1369041,0.1889191
56,"('impractical', 'practical')",0.1760161,0.6843381,0.5083219999999999
57,"('unimaginative', 'imaginative')",0.4650497,0.2235183,-0.2415314
58,"('undiscriminating', 'discriminating')",0.7131212,0.3307032,-0.38241800000000004
59,"('foolish', 'wise')",0.3574454,0.1837001,-0.17374530000000002
60,"('inefficient', 'efficient')",-0.1513939,0.4585312,0.6099251
61,"('illogical', 'logical')",-0.4856509,-0.090225,0.3954259
62,"('incompetent', 'brilliant')",0.2469506,0.2836448,0.03669419999999998
63,"('unperceptive', 'insightful')",0.7516739,0.5821067,-0.16956720000000003
64,"('shy', 'confident')",-0.5110635,-1.08595,-0.5748865
65,"('insecure', 'secure')",-0.029862,-0.7010837,-0.6712217
66,"('inactive', 'active')",0.1436174,0.0630908,-0.0805266
