,Value_Male,0,1,Value_Female,female-male,tuple
0,1.473822,unsociable,sociable,0.3215047,-1.1523173,"('unsociable', 'sociable')"
1,1.2388766,unfriendly,friendly,1.7421297,0.5032531,"('unfriendly', 'friendly')"
2,1.5963892,unlikable,likable,0.7767216,-0.8196676,"('unlikable', 'likable')"
3,0.82190365,repellent,pleasant,1.2099025,0.38799888,"('repellent', 'pleasant')"
4,-0.08373401,disliked,liked,0.31527883,0.39901283,"('disliked', 'liked')"
5,0.1839459,distant,outgoing,0.46869773,0.28475183,"('distant', 'outgoing')"
6,0.21287553,distant,open,0.6301605,0.41728497,"('distant', 'open')"
7,2.0169594,insensitive,sensitive,2.0478833,0.030923843,"('insensitive', 'sensitive')"
8,0.17008494,unaffectionate,affectionate,0.8010454,0.63096046,"('unaffectionate', 'affectionate')"
9,0.107301034,unaffectionate,caring,0.9255946,0.8182936,"('unaffectionate', 'caring')"
10,1.8051021,unsympathetic,sympathetic,0.9743539,-0.8307482,"('unsympathetic', 'sympathetic')"
11,-0.08535521,unhelpful,helpful,-0.24053504,-0.15517983,"('unhelpful', 'helpful')"
12,0.6530871,unsupportive,supportive,1.2644986,0.6114115,"('unsupportive', 'supportive')"
13,0.40780634,impolite,polite,-0.10884849,-0.51665485,"('impolite', 'polite')"
14,-0.17745775,antisocial,social,-0.04057298,0.13688478,"('antisocial', 'social')"
15,0.12331751,boring,funny,0.050192297,-0.07312521,"('boring', 'funny')"
16,0.36139944,unpopular,popular,0.3866507,0.02525127,"('unpopular', 'popular')"
17,0.12331675,nasty,nice,0.43663397,0.31331724,"('nasty', 'nice')"
18,0.4204147,disagreeable,welcoming,1.110689,0.69027436,"('disagreeable', 'welcoming')"
19,-0.08591868,inhospitable,hospitable,-0.2414321,-0.15551342,"('inhospitable', 'hospitable')"
20,-0.1972568,rough,thoughtful,0.12095288,0.31820968,"('rough', 'thoughtful')"
21,1.2388027,immoral,moral,0.26719287,-0.97160983,"('immoral', 'moral')"
22,0.75029707,untrustworthy,trustworthy,0.53161573,-0.21868134,"('untrustworthy', 'trustworthy')"
23,1.1067526,insincere,sincere,0.98787105,-0.11888158,"('insincere', 'sincere')"
24,1.7294145,dishonest,honest,1.2924204,-0.43699408,"('dishonest', 'honest')"
25,0.5509337,egoistic,altruistic,0.8351856,0.28425187,"('egoistic', 'altruistic')"
26,-0.12054877,hardhearted,benevolent,0.3924548,0.5130036,"('hardhearted', 'benevolent')"
27,0.9612544,hardhearted,softhearted,1.8401705,0.8789161,"('hardhearted', 'softhearted')"
28,0.3848037,disloyal,loyal,-0.0068328306,-0.39163655,"('disloyal', 'loyal')"
29,-0.7842469,unfair,fair,-0.106667645,0.6775793,"('unfair', 'fair')"
30,1.1032964,intolerant,tolerant,0.7290515,-0.37424493,"('intolerant', 'tolerant')"
31,-0.544512,evil,good,-0.4525261,0.09198588,"('evil', 'good')"
32,1.4543241,unkind,kind,1.2797307,-0.17459345,"('unkind', 'kind')"
33,-0.42202,wrong,right,0.427184,0.84920394,"('wrong', 'right')"
34,0.4409414,mean,honorable,0.065833434,-0.37510794,"('mean', 'honorable')"
35,-1.8578897,corrupt,incorrupt,-1.356902,0.50098765,"('corrupt', 'incorrupt')"
36,0.29537028,hostile,amicable,0.9257501,0.6303798,"('hostile', 'amicable')"
37,0.495916,fake,genuine,0.3560278,-0.1398882,"('fake', 'genuine')"
38,-0.55332595,untruthful,truthful,-0.47514609,0.078179866,"('untruthful', 'truthful')"
39,-0.728495,exploitative,cooperative,-0.1398739,0.5886211,"('exploitative', 'cooperative')"
40,1.6803854,stingy,generous,1.1938785,-0.48650682,"('stingy', 'generous')"
41,1.270976,unforgiving,forgiving,0.56660306,-0.7043729,"('unforgiving', 'forgiving')"
42,0.5476333,unreliable,reliable,0.9549102,0.40727693,"('unreliable', 'reliable')"
43,1.2202766,irresponsible,responsible,1.1092452,-0.11103141,"('irresponsible', 'responsible')"
44,-0.91608775,prejudiced,unprejudiced,-1.306174,-0.3900863,"('prejudiced', 'unprejudiced')"
