,Value_Male,0,1,Value_Female,female-male,tuple
0,0.5365298,unsociable,sociable,-0.23560436,-0.7721341,"('unsociable', 'sociable')"
1,1.4548068,unfriendly,friendly,1.8822213,0.42741454,"('unfriendly', 'friendly')"
2,1.2295038,unlikable,likable,0.3999212,-0.8295826,"('unlikable', 'likable')"
3,0.622391,repellent,pleasant,0.7534662,0.1310752,"('repellent', 'pleasant')"
4,-0.43221998,disliked,liked,-0.041510098,0.39070988,"('disliked', 'liked')"
5,-0.16115114,distant,outgoing,0.42753375,0.5886849,"('distant', 'outgoing')"
6,-0.22709477,distant,open,0.46086684,0.6879616,"('distant', 'open')"
7,1.699965,insensitive,sensitive,1.8638972,0.1639322,"('insensitive', 'sensitive')"
8,0.91477287,unaffectionate,affectionate,1.480474,0.5657011,"('unaffectionate', 'affectionate')"
9,0.71526295,unaffectionate,caring,1.5343107,0.81904775,"('unaffectionate', 'caring')"
10,1.531481,unsympathetic,sympathetic,1.059791,-0.47169006,"('unsympathetic', 'sympathetic')"
11,0.047286212,unhelpful,helpful,-0.17385548,-0.2211417,"('unhelpful', 'helpful')"
12,0.6984017,unsupportive,supportive,1.3755499,0.6771482,"('unsupportive', 'supportive')"
13,0.16199176,impolite,polite,0.021918144,-0.14007361,"('impolite', 'polite')"
14,-0.7320463,antisocial,social,-0.113551915,0.6184944,"('antisocial', 'social')"
15,0.066080496,boring,funny,0.034052715,-0.03202778,"('boring', 'funny')"
16,0.6459856,unpopular,popular,0.40967056,-0.23631504,"('unpopular', 'popular')"
17,0.002960395,nasty,nice,0.33466664,0.33170626,"('nasty', 'nice')"
18,0.5552611,disagreeable,welcoming,1.3946927,0.8394316,"('disagreeable', 'welcoming')"
19,0.22287811,inhospitable,hospitable,-0.0862836,-0.30916172,"('inhospitable', 'hospitable')"
20,-0.39225835,rough,thoughtful,-0.25858784,0.13367051,"('rough', 'thoughtful')"
21,1.1264838,immoral,moral,0.3709727,-0.7555111,"('immoral', 'moral')"
22,0.2264591,untrustworthy,trustworthy,0.17052837,-0.055930734,"('untrustworthy', 'trustworthy')"
23,1.2475054,insincere,sincere,1.216663,-0.030842423,"('insincere', 'sincere')"
24,1.7661797,dishonest,honest,1.6882633,-0.077916384,"('dishonest', 'honest')"
25,0.7828047,egoistic,altruistic,0.92112553,0.1383208,"('egoistic', 'altruistic')"
26,-0.057631463,hardhearted,benevolent,0.5969838,0.6546153,"('hardhearted', 'benevolent')"
27,0.4816269,hardhearted,softhearted,1.5105658,1.0289389,"('hardhearted', 'softhearted')"
28,0.44419625,disloyal,loyal,0.18985718,-0.25433907,"('disloyal', 'loyal')"
29,-1.493501,unfair,fair,-0.8469292,0.64657176,"('unfair', 'fair')"
30,0.83131087,intolerant,tolerant,0.72584647,-0.1054644,"('intolerant', 'tolerant')"
31,-0.88119495,evil,good,-0.74525404,0.13594091,"('evil', 'good')"
32,1.8514658,unkind,kind,1.7672575,-0.08420837,"('unkind', 'kind')"
33,-0.36565584,wrong,right,0.4791498,0.8448056,"('wrong', 'right')"
34,0.23107705,mean,honorable,0.07703258,-0.15404446,"('mean', 'honorable')"
35,-1.4332731,corrupt,incorrupt,-1.3584101,0.07486296,"('corrupt', 'incorrupt')"
36,0.21677935,hostile,amicable,0.4047903,0.18801096,"('hostile', 'amicable')"
37,0.6745216,fake,genuine,0.6226926,-0.05182904,"('fake', 'genuine')"
38,0.15929043,untruthful,truthful,0.2740674,0.11477697,"('untruthful', 'truthful')"
39,0.1267474,exploitative,cooperative,0.46831134,0.34156394,"('exploitative', 'cooperative')"
40,0.73616004,stingy,generous,0.34991765,-0.3862424,"('stingy', 'generous')"
41,0.98706955,unforgiving,forgiving,0.5336809,-0.45338863,"('unforgiving', 'forgiving')"
42,0.48426378,unreliable,reliable,0.78849006,0.30422628,"('unreliable', 'reliable')"
43,1.3678157,irresponsible,responsible,1.4982518,0.13043606,"('irresponsible', 'responsible')"
44,-0.9008093,prejudiced,unprejudiced,-1.2997795,-0.39897025,"('prejudiced', 'unprejudiced')"
45,0.33287787,incompetent,competent,0.48767102,0.15479314,"('incompetent', 'competent')"
46,0.030686406,uncompetitive,competitive,0.08454457,0.05385816,"('uncompetitive', 'competitive')"
47,0.7651234,stupid,smart,0.47223973,-0.2928837,"('stupid', 'smart')"
48,1.3241963,unintelligent,intelligent,0.7316924,-0.59250396,"('unintelligent', 'intelligent')"
49,-0.028154507,unable,able,0.85588944,0.88404393,"('unable', 'able')"
50,0.6693773,clumsy,skillful,0.78478825,0.115410924,"('clumsy', 'skillful')"
51,0.6814771,uneducated,educated,0.15368389,-0.5277932,"('uneducated', 'educated')"
52,0.14414193,irrational,rational,0.19731206,0.05317013,"('irrational', 'rational')"
53,1.0868795,uncreative,creative,1.3842504,0.2973709,"('uncreative', 'creative')"
54,1.8448907,incapable,capable,0.9718265,-0.8730642,"('incapable', 'capable')"
55,0.35523316,incompetent,clever,0.31881514,-0.03641802,"('incompetent', 'clever')"
56,0.49396333,impractical,practical,0.87609285,0.38212952,"('impractical', 'practical')"
57,0.35518417,unimaginative,imaginative,0.027483528,-0.32770064,"('unimaginative', 'imaginative')"
58,0.32242563,undiscriminating,discriminating,0.09255996,-0.22986567,"('undiscriminating', 'discriminating')"
59,0.23670214,foolish,wise,0.13855304,-0.098149106,"('foolish', 'wise')"
60,0.01772099,inefficient,efficient,0.54908156,0.53136057,"('inefficient', 'efficient')"
61,-0.6116399,illogical,logical,-0.1692075,0.4424324,"('illogical', 'logical')"
62,0.59114504,incompetent,brilliant,0.5659243,-0.025220752,"('incompetent', 'brilliant')"
63,1.2167728,unperceptive,insightful,0.95482564,-0.26194715,"('unperceptive', 'insightful')"
64,-0.4543331,shy,confident,-1.1496181,-0.6952851,"('shy', 'confident')"
65,0.36161584,insecure,secure,-0.61777556,-0.9793914,"('insecure', 'secure')"
66,-0.1951663,inactive,active,-0.18992458,0.005241722,"('inactive', 'active')"
67,-0.96629894,doubtful,determined,-0.6620753,0.30422366,"('doubtful', 'determined')"
68,-0.46993005,dependent,independent,-0.26435456,0.2055755,"('dependent', 'independent')"
69,-1.4710928,lazy,industrious,-0.42924136,1.0418515,"('lazy', 'industrious')"
70,1.1659168,lethargic,energetic,1.1758162,0.009899378,"('lethargic', 'energetic')"
71,-0.36354217,diffident,self-confident,0.0379603,0.40150246,"('diffident', 'self-confident')"
72,1.0071441,unambitious,ambitious,0.35854363,-0.64860046,"('unambitious', 'ambitious')"
73,0.26873726,helpless,self-reliant,0.13327579,-0.13546146,"('helpless', 'self-reliant')"
74,0.22529498,undedicated,dedicated,1.6811473,1.4558524,"('undedicated', 'dedicated')"
75,0.28877112,meek,impulsive,-0.5256644,-0.8144355,"('meek', 'impulsive')"
76,0.8243726,anxious,daring,0.5089954,-0.31537718,"('anxious', 'daring')"
77,0.55166614,unmotivated,motivated,-0.16769184,-0.71935797,"('unmotivated', 'motivated')"
78,-0.824798,nonresilient,resilient,-0.06334573,0.76145226,"('nonresilient', 'resilient')"
79,0.25047705,wavering,unwavering,0.23901996,-0.011457086,"('wavering', 'unwavering')"
80,-0.31727803,dominated,dominating,-0.9018661,-0.58458805,"('dominated', 'dominating')"
81,1.3238823,submissive,aggressive,-0.6011603,-1.9250426,"('submissive', 'aggressive')"
82,1.6042057,poor,rich,0.8222669,-0.78193885,"('poor', 'rich')"
83,-0.5487507,powerless,powerful,-0.47340143,0.07534927,"('powerless', 'powerful')"
84,-0.0013650618,inferior,superior,-0.4268452,-0.42548013,"('inferior', 'superior')"
85,1.2186977,insignificant,prestigious,1.2933521,0.07465446,"('insignificant', 'prestigious')"
