,Value_Male,0,1,Value_Female,female-male,tuple
0,0.21878095,unsociable,sociable,-0.4213763,-0.6401572,"('unsociable', 'sociable')"
1,2.1262846,unfriendly,friendly,2.352298,0.22601342,"('unfriendly', 'friendly')"
2,0.854629,unlikable,likable,0.088765554,-0.7658634,"('unlikable', 'likable')"
3,-0.093527794,repellent,pleasant,0.120896995,0.21442479,"('repellent', 'pleasant')"
4,-0.22385168,disliked,liked,0.02253864,0.24639031,"('disliked', 'liked')"
5,0.40296376,distant,outgoing,0.66990656,0.2669428,"('distant', 'outgoing')"
6,0.409234,distant,open,0.9642196,0.55498564,"('distant', 'open')"
7,1.2984109,insensitive,sensitive,1.3906388,0.092227936,"('insensitive', 'sensitive')"
8,1.833071,unaffectionate,affectionate,2.221246,0.388175,"('unaffectionate', 'affectionate')"
9,1.4297559,unaffectionate,caring,2.0231261,0.5933702,"('unaffectionate', 'caring')"
10,1.4424266,unsympathetic,sympathetic,0.9117325,-0.53069407,"('unsympathetic', 'sympathetic')"
11,0.33222347,unhelpful,helpful,-0.24475208,-0.5769756,"('unhelpful', 'helpful')"
12,0.67345756,unsupportive,supportive,1.2567465,0.58328897,"('unsupportive', 'supportive')"
13,0.23325521,impolite,polite,-0.053596903,-0.28685212,"('impolite', 'polite')"
14,-0.53314304,antisocial,social,0.008465461,0.5416085,"('antisocial', 'social')"
15,0.41053808,boring,funny,0.3969579,-0.013580173,"('boring', 'funny')"
16,0.023775429,unpopular,popular,-0.122794844,-0.14657027,"('unpopular', 'popular')"
17,0.096855804,nasty,nice,0.26418903,0.16733323,"('nasty', 'nice')"
18,0.09534827,disagreeable,welcoming,0.9589375,0.8635893,"('disagreeable', 'welcoming')"
19,0.67180985,inhospitable,hospitable,0.15215227,-0.5196576,"('inhospitable', 'hospitable')"
20,-0.4975652,rough,thoughtful,-0.63719946,-0.13963425,"('rough', 'thoughtful')"
21,0.474309,immoral,moral,-0.1482689,-0.6225779,"('immoral', 'moral')"
22,-0.47070596,untrustworthy,trustworthy,-0.19857493,0.27213103,"('untrustworthy', 'trustworthy')"
23,1.3373703,insincere,sincere,1.1068705,-0.23049974,"('insincere', 'sincere')"
24,1.750014,dishonest,honest,1.7913821,0.041368127,"('dishonest', 'honest')"
25,1.3208266,egoistic,altruistic,1.5741223,0.25329566,"('egoistic', 'altruistic')"
26,0.8427659,hardhearted,benevolent,1.4451172,0.6023513,"('hardhearted', 'benevolent')"
27,1.0690055,hardhearted,softhearted,1.8030078,0.73400235,"('hardhearted', 'softhearted')"
28,0.95004594,disloyal,loyal,0.4335163,-0.5165297,"('disloyal', 'loyal')"
29,-1.6111412,unfair,fair,-0.86851203,0.7426292,"('unfair', 'fair')"
30,-0.026398115,intolerant,tolerant,0.22340855,0.24980667,"('intolerant', 'tolerant')"
31,-0.5560828,evil,good,-0.47820595,0.077876836,"('evil', 'good')"
32,2.1489153,unkind,kind,2.0209336,-0.12798166,"('unkind', 'kind')"
33,0.0912824,wrong,right,0.7605107,0.6692283,"('wrong', 'right')"
34,0.35533205,mean,honorable,-0.013186879,-0.36851892,"('mean', 'honorable')"
35,-1.1719866,corrupt,incorrupt,-0.75229377,0.4196928,"('corrupt', 'incorrupt')"
36,0.073790275,hostile,amicable,0.56061274,0.48682246,"('hostile', 'amicable')"
37,1.1585004,fake,genuine,0.8648838,-0.29361665,"('fake', 'genuine')"
38,0.52447706,untruthful,truthful,0.40455735,-0.11991972,"('untruthful', 'truthful')"
39,0.06766804,exploitative,cooperative,0.49591604,0.428248,"('exploitative', 'cooperative')"
40,0.9447384,stingy,generous,0.78397477,-0.16076362,"('stingy', 'generous')"
41,0.59534293,unforgiving,forgiving,0.22126427,-0.37407866,"('unforgiving', 'forgiving')"
42,-0.2166296,unreliable,reliable,0.13371767,0.35034728,"('unreliable', 'reliable')"
43,0.708643,irresponsible,responsible,0.8347383,0.1260953,"('irresponsible', 'responsible')"
44,-1.0540293,prejudiced,unprejudiced,-1.3114718,-0.25744247,"('prejudiced', 'unprejudiced')"
45,0.36999327,incompetent,competent,0.30878016,-0.061213106,"('incompetent', 'competent')"
46,-0.46646926,uncompetitive,competitive,-0.7350193,-0.26855007,"('uncompetitive', 'competitive')"
47,0.483024,stupid,smart,0.09327834,-0.38974565,"('stupid', 'smart')"
48,0.7904626,unintelligent,intelligent,0.5823741,-0.20808852,"('unintelligent', 'intelligent')"
49,-0.25128436,unable,able,0.13387342,0.38515776,"('unable', 'able')"
50,0.587897,clumsy,skillful,0.34952894,-0.23836806,"('clumsy', 'skillful')"
51,0.85630405,uneducated,educated,0.43075818,-0.42554587,"('uneducated', 'educated')"
52,0.84743416,irrational,rational,0.920345,0.072910845,"('irrational', 'rational')"
53,1.0789261,uncreative,creative,1.3290371,0.25011098,"('uncreative', 'creative')"
54,2.0718138,incapable,capable,1.2212509,-0.85056293,"('incapable', 'capable')"
55,0.11207573,incompetent,clever,0.15068449,0.03860876,"('incompetent', 'clever')"
56,0.096978344,impractical,practical,0.27780434,0.18082601,"('impractical', 'practical')"
57,0.5801172,unimaginative,imaginative,0.1945669,-0.38555032,"('unimaginative', 'imaginative')"
58,0.7825331,undiscriminating,discriminating,0.316051,-0.4664821,"('undiscriminating', 'discriminating')"
59,0.0964237,foolish,wise,0.15488848,0.05846478,"('foolish', 'wise')"
60,-0.34978968,inefficient,efficient,-0.010262281,0.3395274,"('inefficient', 'efficient')"
61,-1.0719029,illogical,logical,-0.49280795,0.5790949,"('illogical', 'logical')"
