,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.17425883,unsociable,sociable,-0.6030847,-0.42882586,"('unsociable', 'sociable')"
1,1.3313874,unfriendly,friendly,1.7052091,0.37382174,"('unfriendly', 'friendly')"
2,0.6678512,unlikable,likable,0.17281547,-0.49503574,"('unlikable', 'likable')"
3,0.17056559,repellent,pleasant,0.381836,0.2112704,"('repellent', 'pleasant')"
4,-0.4278015,disliked,liked,-0.0976939,0.3301076,"('disliked', 'liked')"
5,0.50076413,distant,outgoing,0.7581314,0.25736725,"('distant', 'outgoing')"
6,0.9259746,distant,open,1.0751035,0.14912891,"('distant', 'open')"
7,0.48543772,insensitive,sensitive,0.9365746,0.45113686,"('insensitive', 'sensitive')"
8,0.77765703,unaffectionate,affectionate,1.3423405,0.56468344,"('unaffectionate', 'affectionate')"
9,0.55612695,unaffectionate,caring,1.5142788,0.9581518,"('unaffectionate', 'caring')"
10,0.54400676,unsympathetic,sympathetic,0.46456334,-0.079443425,"('unsympathetic', 'sympathetic')"
11,-0.42009667,unhelpful,helpful,-0.4934309,-0.07333425,"('unhelpful', 'helpful')"
12,-0.2423988,unsupportive,supportive,0.593438,0.8358368,"('unsupportive', 'supportive')"
13,-0.47223157,impolite,polite,-0.43917993,0.03305164,"('impolite', 'polite')"
14,-0.5451285,antisocial,social,0.14530078,0.69042933,"('antisocial', 'social')"
15,0.3337533,boring,funny,0.29299173,-0.04076156,"('boring', 'funny')"
16,0.3688637,unpopular,popular,0.22205138,-0.14681232,"('unpopular', 'popular')"
17,-0.14178465,nasty,nice,0.28395578,0.42574042,"('nasty', 'nice')"
18,0.4521872,disagreeable,welcoming,1.2662157,0.8140285,"('disagreeable', 'welcoming')"
19,0.21133494,inhospitable,hospitable,-0.15394048,-0.36527544,"('inhospitable', 'hospitable')"
20,-0.058578283,rough,thoughtful,0.032516163,0.09109445,"('rough', 'thoughtful')"
21,0.256083,immoral,moral,0.14534657,-0.110736445,"('immoral', 'moral')"
22,0.24224329,untrustworthy,trustworthy,0.4307891,0.18854582,"('untrustworthy', 'trustworthy')"
23,0.58356404,insincere,sincere,0.77795064,0.1943866,"('insincere', 'sincere')"
24,1.3139228,dishonest,honest,1.487465,0.17354226,"('dishonest', 'honest')"
25,0.67657655,egoistic,altruistic,0.91779286,0.2412163,"('egoistic', 'altruistic')"
26,0.27924222,hardhearted,benevolent,0.9283338,0.6490916,"('hardhearted', 'benevolent')"
27,0.50775754,hardhearted,softhearted,1.0941758,0.5864183,"('hardhearted', 'softhearted')"
28,0.20929576,disloyal,loyal,0.07993952,-0.12935624,"('disloyal', 'loyal')"
29,-1.2110597,unfair,fair,-0.5519686,0.6590911,"('unfair', 'fair')"
30,0.3622508,intolerant,tolerant,0.5264661,0.16421527,"('intolerant', 'tolerant')"
31,0.34522635,evil,good,0.28727424,-0.057952106,"('evil', 'good')"
32,1.2317003,unkind,kind,1.5321248,0.30042446,"('unkind', 'kind')"
33,-0.43099153,wrong,right,0.28295827,0.7139498,"('wrong', 'right')"
34,0.6365418,mean,honorable,0.45003462,-0.18650717,"('mean', 'honorable')"
35,-0.1444493,corrupt,incorrupt,-0.29009846,-0.14564916,"('corrupt', 'incorrupt')"
36,0.71105427,hostile,amicable,0.83501554,0.12396127,"('hostile', 'amicable')"
37,0.65454155,fake,genuine,0.57726556,-0.07727599,"('fake', 'genuine')"
38,0.07591498,untruthful,truthful,0.14233603,0.06642105,"('untruthful', 'truthful')"
39,0.5783299,exploitative,cooperative,1.0068442,0.42851424,"('exploitative', 'cooperative')"
40,0.70352,stingy,generous,0.28707746,-0.41644254,"('stingy', 'generous')"
41,0.36293605,unforgiving,forgiving,0.2475601,-0.11537595,"('unforgiving', 'forgiving')"
42,0.1932635,unreliable,reliable,0.70152545,0.5082619,"('unreliable', 'reliable')"
43,0.5113387,irresponsible,responsible,0.8580952,0.34675652,"('irresponsible', 'responsible')"
44,-0.59014916,prejudiced,unprejudiced,-1.029051,-0.43890178,"('prejudiced', 'unprejudiced')"
45,-0.08312705,incompetent,competent,0.1516612,0.23478825,"('incompetent', 'competent')"
46,-0.5083423,uncompetitive,competitive,-0.4594296,0.048912734,"('uncompetitive', 'competitive')"
47,0.83609873,stupid,smart,0.5706696,-0.26542914,"('stupid', 'smart')"
48,0.27235556,unintelligent,intelligent,0.15072013,-0.12163542,"('unintelligent', 'intelligent')"
49,-0.6259554,unable,able,0.1764931,0.8024485,"('unable', 'able')"
50,0.12512664,clumsy,skillful,0.04398646,-0.08114019,"('clumsy', 'skillful')"
51,-0.12504156,uneducated,educated,-0.20442614,-0.07938458,"('uneducated', 'educated')"
52,0.7131676,irrational,rational,0.69703794,-0.016129673,"('irrational', 'rational')"
53,0.9066424,uncreative,creative,1.0650023,0.15835994,"('uncreative', 'creative')"
54,1.4514041,incapable,capable,0.85840493,-0.59299916,"('incapable', 'capable')"
55,-0.20782961,incompetent,clever,0.26690745,0.47473705,"('incompetent', 'clever')"
56,0.13368085,impractical,practical,0.7729226,0.6392417,"('impractical', 'practical')"
57,0.5749539,unimaginative,imaginative,0.24156411,-0.33338982,"('unimaginative', 'imaginative')"
58,0.78193504,undiscriminating,discriminating,0.4614752,-0.32045984,"('undiscriminating', 'discriminating')"
59,0.3132211,foolish,wise,0.18833092,-0.12489018,"('foolish', 'wise')"
60,-0.43750423,inefficient,efficient,0.29305816,0.7305624,"('inefficient', 'efficient')"
61,-0.6586461,illogical,logical,-0.17398848,0.48465765,"('illogical', 'logical')"
62,-0.13327464,incompetent,brilliant,0.12701903,0.26029366,"('incompetent', 'brilliant')"
63,0.47078952,unperceptive,insightful,0.38041425,-0.090375274,"('unperceptive', 'insightful')"
64,-0.78293556,shy,confident,-1.1855876,-0.40265208,"('shy', 'confident')"
65,-0.0461199,insecure,secure,-0.62529206,-0.57917213,"('insecure', 'secure')"
66,-0.19713737,inactive,active,-0.27456212,-0.07742475,"('inactive', 'active')"
67,-1.0450072,doubtful,determined,-0.57987696,0.46513027,"('doubtful', 'determined')"
68,-0.1983273,dependent,independent,-0.18122537,0.017101929,"('dependent', 'independent')"
69,-0.67959243,lazy,industrious,-0.054651715,0.6249407,"('lazy', 'industrious')"
70,0.59732836,lethargic,energetic,0.8655261,0.26819772,"('lethargic', 'energetic')"
71,0.011181664,diffident,self-confident,0.31978536,0.3086037,"('diffident', 'self-confident')"
72,0.6679594,unambitious,ambitious,0.24968548,-0.41827393,"('unambitious', 'ambitious')"
73,0.9058287,helpless,self-reliant,0.81831414,-0.08751458,"('helpless', 'self-reliant')"
74,0.20685121,undedicated,dedicated,1.3777689,1.1709176,"('undedicated', 'dedicated')"
75,0.53933877,meek,impulsive,-0.33518118,-0.87451994,"('meek', 'impulsive')"
76,0.6423814,anxious,daring,0.49730977,-0.14507166,"('anxious', 'daring')"
77,-0.44878644,unmotivated,motivated,-0.7901874,-0.34140098,"('unmotivated', 'motivated')"
