,Value_Male,0,1,Value_Female,female-male,tuple
0,0.7638767,unsociable,sociable,-0.2422626,-1.0061393,"('unsociable', 'sociable')"
1,2.1990685,unfriendly,friendly,2.5344298,0.33536124,"('unfriendly', 'friendly')"
2,1.4816445,unlikable,likable,0.46065235,-1.0209922,"('unlikable', 'likable')"
3,0.7186349,repellent,pleasant,0.93907666,0.22044176,"('repellent', 'pleasant')"
4,-0.21655947,disliked,liked,0.25511688,0.47167635,"('disliked', 'liked')"
5,1.05369,distant,outgoing,1.3282576,0.2745676,"('distant', 'outgoing')"
6,0.7995914,distant,open,1.2843021,0.4847107,"('distant', 'open')"
7,1.3625383,insensitive,sensitive,1.394225,0.031686664,"('insensitive', 'sensitive')"
8,0.84437937,unaffectionate,affectionate,1.4681554,0.623776,"('unaffectionate', 'affectionate')"
9,0.9765966,unaffectionate,caring,1.7331628,0.75656617,"('unaffectionate', 'caring')"
10,1.5478449,unsympathetic,sympathetic,0.9323578,-0.6154871,"('unsympathetic', 'sympathetic')"
11,0.4264385,unhelpful,helpful,0.091997206,-0.3344413,"('unhelpful', 'helpful')"
12,0.39543322,unsupportive,supportive,0.9856262,0.59019303,"('unsupportive', 'supportive')"
13,1.1641651,impolite,polite,0.64181215,-0.522353,"('impolite', 'polite')"
14,-1.3861871,antisocial,social,-1.315559,0.07062805,"('antisocial', 'social')"
15,0.7995151,boring,funny,0.6592166,-0.14029855,"('boring', 'funny')"
16,1.1705232,unpopular,popular,0.8806432,-0.28987998,"('unpopular', 'popular')"
17,0.28873795,nasty,nice,0.56084675,0.2721088,"('nasty', 'nice')"
18,0.6596846,disagreeable,welcoming,1.2479647,0.58828014,"('disagreeable', 'welcoming')"
19,0.8113478,inhospitable,hospitable,0.6257413,-0.18560648,"('inhospitable', 'hospitable')"
20,-0.282416,rough,thoughtful,-0.23946193,0.042954057,"('rough', 'thoughtful')"
21,1.2618135,immoral,moral,0.32415983,-0.93765366,"('immoral', 'moral')"
22,0.14100859,untrustworthy,trustworthy,0.08781658,-0.053192005,"('untrustworthy', 'trustworthy')"
23,1.3755852,insincere,sincere,1.1083155,-0.26726973,"('insincere', 'sincere')"
24,1.8102176,dishonest,honest,1.700121,-0.110096574,"('dishonest', 'honest')"
25,0.50254416,egoistic,altruistic,0.6481839,0.14563972,"('egoistic', 'altruistic')"
26,-0.18822938,hardhearted,benevolent,0.33957952,0.5278089,"('hardhearted', 'benevolent')"
27,0.766489,hardhearted,softhearted,1.8494439,1.0829549,"('hardhearted', 'softhearted')"
28,0.6086915,disloyal,loyal,0.30362254,-0.30506897,"('disloyal', 'loyal')"
29,-1.3278636,unfair,fair,-0.5613831,0.76648045,"('unfair', 'fair')"
30,0.8239741,intolerant,tolerant,0.5229548,-0.30101925,"('intolerant', 'tolerant')"
31,-0.51437056,evil,good,-0.5124023,0.0019682646,"('evil', 'good')"
32,2.2340617,unkind,kind,1.8859842,-0.34807754,"('unkind', 'kind')"
33,0.053266183,wrong,right,0.8429048,0.78963864,"('wrong', 'right')"
34,0.7688249,mean,honorable,0.4917625,-0.2770624,"('mean', 'honorable')"
35,-1.1834637,corrupt,incorrupt,-0.75109076,0.43237293,"('corrupt', 'incorrupt')"
36,0.76787513,hostile,amicable,1.3983092,0.6304341,"('hostile', 'amicable')"
37,0.6934416,fake,genuine,0.5901487,-0.10329294,"('fake', 'genuine')"
38,0.35314128,untruthful,truthful,0.6731137,0.31997243,"('untruthful', 'truthful')"
39,0.007175899,exploitative,cooperative,0.17781866,0.17064276,"('exploitative', 'cooperative')"
40,0.50150955,stingy,generous,0.20269349,-0.29881606,"('stingy', 'generous')"
41,0.8788645,unforgiving,forgiving,0.4463475,-0.43251702,"('unforgiving', 'forgiving')"
42,0.4441589,unreliable,reliable,0.66181207,0.21765316,"('unreliable', 'reliable')"
43,1.0699897,irresponsible,responsible,0.99890095,-0.07108873,"('irresponsible', 'responsible')"
44,-0.79480195,prejudiced,unprejudiced,-1.1287365,-0.33393455,"('prejudiced', 'unprejudiced')"
45,0.54582965,incompetent,competent,0.6695027,0.12367302,"('incompetent', 'competent')"
46,0.31061274,uncompetitive,competitive,0.3548813,0.04426855,"('uncompetitive', 'competitive')"
47,0.846971,stupid,smart,0.31653386,-0.5304371,"('stupid', 'smart')"
48,1.3625761,unintelligent,intelligent,0.7377063,-0.6248698,"('unintelligent', 'intelligent')"
49,0.50217754,unable,able,1.5727634,1.070586,"('unable', 'able')"
50,0.7353911,clumsy,skillful,0.86340725,0.12801617,"('clumsy', 'skillful')"
51,0.32141346,uneducated,educated,-0.04744464,-0.3688581,"('uneducated', 'educated')"
52,-0.16230074,irrational,rational,-0.03233416,0.12996657,"('irrational', 'rational')"
53,0.7330786,uncreative,creative,1.3145524,0.5814738,"('uncreative', 'creative')"
54,2.3216832,incapable,capable,1.6136065,-0.7080767,"('incapable', 'capable')"
55,0.07022816,incompetent,clever,-0.20532188,-0.27555004,"('incompetent', 'clever')"
56,0.5710631,impractical,practical,0.61188376,0.04082066,"('impractical', 'practical')"
57,0.42597273,unimaginative,imaginative,0.45050162,0.02452889,"('unimaginative', 'imaginative')"
58,0.38485718,undiscriminating,discriminating,0.38690737,0.0020501912,"('undiscriminating', 'discriminating')"
59,0.40906692,foolish,wise,0.4933154,0.08424848,"('foolish', 'wise')"
60,-0.013506256,inefficient,efficient,0.12342063,0.13692689,"('inefficient', 'efficient')"
61,-0.008593716,illogical,logical,0.32192224,0.33051595,"('illogical', 'logical')"
62,0.76537573,incompetent,brilliant,0.5722136,-0.19316214,"('incompetent', 'brilliant')"
63,0.9654553,unperceptive,insightful,0.9024545,-0.0630008,"('unperceptive', 'insightful')"
64,-1.7453315,shy,confident,-2.373863,-0.62853146,"('shy', 'confident')"
65,-0.0037168711,insecure,secure,-1.0976287,-1.0939119,"('insecure', 'secure')"
66,-0.43697885,inactive,active,-0.2712805,0.16569835,"('inactive', 'active')"
67,-0.8500784,doubtful,determined,-0.8618585,-0.011780083,"('doubtful', 'determined')"
68,0.031951725,dependent,independent,0.2803566,0.24840486,"('dependent', 'independent')"
69,-1.4303745,lazy,industrious,-0.5412791,0.8890954,"('lazy', 'industrious')"
70,0.89386326,lethargic,energetic,1.1471677,0.25330442,"('lethargic', 'energetic')"
71,0.11764821,diffident,self-confident,0.2367613,0.119113095,"('diffident', 'self-confident')"
72,0.9274148,unambitious,ambitious,0.16911301,-0.75830173,"('unambitious', 'ambitious')"
73,0.42286217,helpless,self-reliant,0.37193668,-0.050925493,"('helpless', 'self-reliant')"
74,0.21726435,undedicated,dedicated,1.4498279,1.2325635,"('undedicated', 'dedicated')"
75,0.49898714,meek,impulsive,0.11506681,-0.3839203,"('meek', 'impulsive')"
76,0.5814354,anxious,daring,0.33389574,-0.24753964,"('anxious', 'daring')"
77,0.17181551,unmotivated,motivated,-0.5183241,-0.6901396,"('unmotivated', 'motivated')"
78,-0.6411145,nonresilient,resilient,-0.12639962,0.51471484,"('nonresilient', 'resilient')"
79,0.39604566,wavering,unwavering,0.65170217,0.2556565,"('wavering', 'unwavering')"
80,-1.2943847,dominated,dominating,-1.9128988,-0.61851406,"('dominated', 'dominating')"
81,1.3480906,submissive,aggressive,-0.54936063,-1.8974513,"('submissive', 'aggressive')"
82,2.5462184,poor,rich,1.6246158,-0.9216026,"('poor', 'rich')"
83,-0.81737787,powerless,powerful,-0.7282574,0.08912045,"('powerless', 'powerful')"
84,0.34562355,inferior,superior,-0.018163059,-0.3637866,"('inferior', 'superior')"
85,0.5477087,insignificant,prestigious,0.8771758,0.32946712,"('insignificant', 'prestigious')"
86,0.23371625,uninfluential,influential,0.60550463,0.37178838,"('uninfluential', 'influential')"
87,0.1381013,unsuccessful,successful,-0.40738478,-0.5454861,"('unsuccessful', 'successful')"
88,1.3942038,low,eminent,1.2428911,-0.15131271,"('low', 'eminent')"
