,Value_Male,0,1,Value_Female,female-male,tuple
0,0.84484065,unsociable,sociable,0.06347604,-0.7813646,"('unsociable', 'sociable')"
1,1.7322328,unfriendly,friendly,1.5110723,-0.22116053,"('unfriendly', 'friendly')"
2,0.6297904,unlikable,likable,-0.1510173,-0.78080773,"('unlikable', 'likable')"
3,0.056952037,repellent,pleasant,0.25350943,0.1965574,"('repellent', 'pleasant')"
4,-0.07824767,disliked,liked,0.0123765245,0.09062419,"('disliked', 'liked')"
5,0.72888654,distant,outgoing,0.5648539,-0.16403264,"('distant', 'outgoing')"
6,0.7944785,distant,open,0.67736286,-0.11711562,"('distant', 'open')"
7,1.2767465,insensitive,sensitive,1.4296564,0.15290987,"('insensitive', 'sensitive')"
8,1.0713775,unaffectionate,affectionate,1.577182,0.50580454,"('unaffectionate', 'affectionate')"
9,0.915138,unaffectionate,caring,1.4421177,0.5269797,"('unaffectionate', 'caring')"
10,1.5717521,unsympathetic,sympathetic,1.3025166,-0.2692355,"('unsympathetic', 'sympathetic')"
11,0.08637095,unhelpful,helpful,-0.268777,-0.35514796,"('unhelpful', 'helpful')"
12,0.3805451,unsupportive,supportive,0.9913024,0.61075723,"('unsupportive', 'supportive')"
13,0.08129345,impolite,polite,0.17322509,0.09193164,"('impolite', 'polite')"
14,0.06887629,antisocial,social,0.4749797,0.4061034,"('antisocial', 'social')"
15,0.51303357,boring,funny,0.49718565,-0.015847921,"('boring', 'funny')"
16,-0.5370143,unpopular,popular,-0.80442667,-0.26741236,"('unpopular', 'popular')"
17,0.28698236,nasty,nice,0.39201552,0.10503316,"('nasty', 'nice')"
18,-0.16077048,disagreeable,welcoming,0.54169196,0.70246243,"('disagreeable', 'welcoming')"
19,0.16942082,inhospitable,hospitable,-0.22163287,-0.39105368,"('inhospitable', 'hospitable')"
20,-0.44841704,rough,thoughtful,-0.64956987,-0.20115283,"('rough', 'thoughtful')"
21,0.26667404,immoral,moral,0.1436312,-0.12304284,"('immoral', 'moral')"
22,0.5809488,untrustworthy,trustworthy,0.62348557,0.042536736,"('untrustworthy', 'trustworthy')"
23,0.8847853,insincere,sincere,0.95013756,0.06535226,"('insincere', 'sincere')"
24,1.2447912,dishonest,honest,1.304458,0.059666872,"('dishonest', 'honest')"
25,0.75563926,egoistic,altruistic,0.76514524,0.009505987,"('egoistic', 'altruistic')"
26,0.9906563,hardhearted,benevolent,1.2891724,0.2985161,"('hardhearted', 'benevolent')"
27,1.0563707,hardhearted,softhearted,1.6380802,0.5817095,"('hardhearted', 'softhearted')"
28,1.0565642,disloyal,loyal,0.35181603,-0.70474815,"('disloyal', 'loyal')"
29,-1.2779285,unfair,fair,-0.6740594,0.6038691,"('unfair', 'fair')"
30,0.2530569,intolerant,tolerant,0.45073974,0.19768283,"('intolerant', 'tolerant')"
31,-0.16290914,evil,good,-0.73986596,-0.5769568,"('evil', 'good')"
32,1.4986626,unkind,kind,1.5828273,0.08416474,"('unkind', 'kind')"
33,-0.39562735,wrong,right,0.17681521,0.57244253,"('wrong', 'right')"
34,0.36312824,mean,honorable,-0.07012966,-0.4332579,"('mean', 'honorable')"
35,-0.5642558,corrupt,incorrupt,-0.8686136,-0.30435783,"('corrupt', 'incorrupt')"
36,0.73924255,hostile,amicable,0.41315234,-0.32609022,"('hostile', 'amicable')"
37,1.1031513,fake,genuine,0.9549283,-0.14822304,"('fake', 'genuine')"
38,0.20810415,untruthful,truthful,-0.08432719,-0.29243135,"('untruthful', 'truthful')"
39,-0.5063522,exploitative,cooperative,0.11381259,0.62016475,"('exploitative', 'cooperative')"
40,1.1374786,stingy,generous,0.6728373,-0.46464127,"('stingy', 'generous')"
41,1.2917916,unforgiving,forgiving,0.5375175,-0.7542741,"('unforgiving', 'forgiving')"
42,0.22387373,unreliable,reliable,0.6446908,0.42081708,"('unreliable', 'reliable')"
43,0.48045367,irresponsible,responsible,0.8475985,0.36714482,"('irresponsible', 'responsible')"
44,-0.8956988,prejudiced,unprejudiced,-1.1272029,-0.23150408,"('prejudiced', 'unprejudiced')"
45,1.1959088,incompetent,competent,0.8203208,-0.375588,"('incompetent', 'competent')"
46,-0.01516111,uncompetitive,competitive,0.04648859,0.061649702,"('uncompetitive', 'competitive')"
47,0.6473193,stupid,smart,0.39243352,-0.2548858,"('stupid', 'smart')"
48,0.34876695,unintelligent,intelligent,0.31304753,-0.035719424,"('unintelligent', 'intelligent')"
49,-0.5164953,unable,able,0.14022389,0.6567192,"('unable', 'able')"
50,0.37154806,clumsy,skillful,0.10377179,-0.26777625,"('clumsy', 'skillful')"
51,0.24284412,uneducated,educated,0.14486331,-0.09798081,"('uneducated', 'educated')"
52,0.10997452,irrational,rational,-0.13981369,-0.24978821,"('irrational', 'rational')"
53,0.6156807,uncreative,creative,0.85012716,0.23444647,"('uncreative', 'creative')"
54,0.951475,incapable,capable,0.37281585,-0.5786592,"('incapable', 'capable')"
55,0.32400092,incompetent,clever,0.5496894,0.22568849,"('incompetent', 'clever')"
56,0.09337382,impractical,practical,0.54242516,0.44905132,"('impractical', 'practical')"
57,1.199783,unimaginative,imaginative,0.6950789,-0.50470406,"('unimaginative', 'imaginative')"
58,1.1992694,undiscriminating,discriminating,0.7426769,-0.4565925,"('undiscriminating', 'discriminating')"
59,-0.0073633324,foolish,wise,-0.15946832,-0.15210499,"('foolish', 'wise')"
60,-0.45432252,inefficient,efficient,0.17443004,0.6287526,"('inefficient', 'efficient')"
61,-0.32667097,illogical,logical,0.043279324,0.3699503,"('illogical', 'logical')"
62,-0.013496468,incompetent,brilliant,0.31683356,0.33033,"('incompetent', 'brilliant')"
63,0.6707368,unperceptive,insightful,0.5194762,-0.15126061,"('unperceptive', 'insightful')"
64,-0.6474032,shy,confident,-1.2024747,-0.55507153,"('shy', 'confident')"
65,0.2500948,insecure,secure,-0.32464457,-0.57473934,"('insecure', 'secure')"
66,-0.20653355,inactive,active,-0.4423592,-0.23582566,"('inactive', 'active')"
67,-1.217888,doubtful,determined,-0.9332109,0.2846771,"('doubtful', 'determined')"
68,-0.65380585,dependent,independent,-0.41254318,0.24126267,"('dependent', 'independent')"
69,-0.79981655,lazy,industrious,-0.82828254,-0.028465986,"('lazy', 'industrious')"
70,1.3348559,lethargic,energetic,1.4597361,0.124880195,"('lethargic', 'energetic')"
71,-0.23382916,diffident,self-confident,-0.087601155,0.146228,"('diffident', 'self-confident')"
72,0.7860631,unambitious,ambitious,0.35086793,-0.43519515,"('unambitious', 'ambitious')"
73,0.3402667,helpless,self-reliant,0.36556724,0.025300533,"('helpless', 'self-reliant')"
74,0.5086853,undedicated,dedicated,1.6230228,1.1143374,"('undedicated', 'dedicated')"
