,Value_Male,0,1,Value_Female,female-male,tuple
0,0.5221122,unsociable,sociable,-0.1257277,-0.6478399,"('unsociable', 'sociable')"
1,1.680996,unfriendly,friendly,2.1949704,0.5139744,"('unfriendly', 'friendly')"
2,1.2253715,unlikable,likable,0.5104744,-0.7148971,"('unlikable', 'likable')"
3,0.47218677,repellent,pleasant,0.91545784,0.44327107,"('repellent', 'pleasant')"
4,-0.37251198,disliked,liked,-0.100451976,0.27206,"('disliked', 'liked')"
5,0.10940692,distant,outgoing,0.5327601,0.42335317,"('distant', 'outgoing')"
6,0.052562073,distant,open,0.62925714,0.5766951,"('distant', 'open')"
7,1.5723207,insensitive,sensitive,1.8487434,0.27642274,"('insensitive', 'sensitive')"
8,1.4470787,unaffectionate,affectionate,1.7656193,0.31854057,"('unaffectionate', 'affectionate')"
9,1.2031739,unaffectionate,caring,1.8905151,0.6873412,"('unaffectionate', 'caring')"
10,1.5891457,unsympathetic,sympathetic,1.1352714,-0.45387423,"('unsympathetic', 'sympathetic')"
11,0.41570914,unhelpful,helpful,0.023024311,-0.39268482,"('unhelpful', 'helpful')"
12,0.50667274,unsupportive,supportive,1.316554,0.8098812,"('unsupportive', 'supportive')"
13,0.5235621,impolite,polite,0.12437922,-0.39918286,"('impolite', 'polite')"
14,0.13292195,antisocial,social,0.4744848,0.34156287,"('antisocial', 'social')"
15,0.1937755,boring,funny,0.16685134,-0.026924163,"('boring', 'funny')"
16,-0.12153363,unpopular,popular,-0.2464021,-0.12486847,"('unpopular', 'popular')"
17,0.14356211,nasty,nice,0.29688448,0.15332237,"('nasty', 'nice')"
18,0.10340225,disagreeable,welcoming,1.0932909,0.98988867,"('disagreeable', 'welcoming')"
19,0.24412164,inhospitable,hospitable,-0.13235405,-0.3764757,"('inhospitable', 'hospitable')"
20,-0.39933175,rough,thoughtful,-0.38435057,0.01498118,"('rough', 'thoughtful')"
21,0.7824777,immoral,moral,0.19723906,-0.58523864,"('immoral', 'moral')"
22,0.085359745,untrustworthy,trustworthy,0.39390355,0.3085438,"('untrustworthy', 'trustworthy')"
23,1.5891639,insincere,sincere,1.6116697,0.02250576,"('insincere', 'sincere')"
24,1.6953564,dishonest,honest,1.776741,0.08138466,"('dishonest', 'honest')"
25,0.8870456,egoistic,altruistic,1.3438715,0.45682585,"('egoistic', 'altruistic')"
26,0.43926606,hardhearted,benevolent,0.8613638,0.42209777,"('hardhearted', 'benevolent')"
27,0.9108565,hardhearted,softhearted,1.8758192,0.9649627,"('hardhearted', 'softhearted')"
28,0.91348374,disloyal,loyal,0.44891635,-0.4645674,"('disloyal', 'loyal')"
29,-1.3101895,unfair,fair,-0.5557836,0.75440586,"('unfair', 'fair')"
30,0.5252371,intolerant,tolerant,0.58136857,0.056131482,"('intolerant', 'tolerant')"
31,-0.45682132,evil,good,-0.43118507,0.025636256,"('evil', 'good')"
32,2.2450552,unkind,kind,1.9228328,-0.32222235,"('unkind', 'kind')"
