,Value_Male,0,1,Value_Female,female-male,tuple
0,0.54523796,unsociable,sociable,-0.2580451,-0.8032831,"('unsociable', 'sociable')"
1,1.3409456,unfriendly,friendly,1.8951455,0.55419993,"('unfriendly', 'friendly')"
2,0.96892226,unlikable,likable,0.1565128,-0.81240946,"('unlikable', 'likable')"
3,0.38692102,repellent,pleasant,0.34152552,-0.045395494,"('repellent', 'pleasant')"
4,0.11235958,disliked,liked,0.5171788,0.4048192,"('disliked', 'liked')"
5,0.29165024,distant,outgoing,0.76815844,0.4765082,"('distant', 'outgoing')"
6,0.78787506,distant,open,1.1647735,0.3768984,"('distant', 'open')"
7,1.5927213,insensitive,sensitive,1.6077372,0.0150158405,"('insensitive', 'sensitive')"
8,0.54168487,unaffectionate,affectionate,1.3232832,0.7815983,"('unaffectionate', 'affectionate')"
9,0.6679241,unaffectionate,caring,1.6675713,0.9996472,"('unaffectionate', 'caring')"
10,1.5207274,unsympathetic,sympathetic,0.95880204,-0.56192535,"('unsympathetic', 'sympathetic')"
11,-0.2238288,unhelpful,helpful,-0.51714736,-0.29331857,"('unhelpful', 'helpful')"
12,0.21929052,unsupportive,supportive,0.94199824,0.72270775,"('unsupportive', 'supportive')"
13,0.2041821,impolite,polite,-0.047180653,-0.25136274,"('impolite', 'polite')"
14,-0.03683876,antisocial,social,0.3149743,0.35181308,"('antisocial', 'social')"
15,0.5659093,boring,funny,0.5010067,-0.0649026,"('boring', 'funny')"
16,0.59137046,unpopular,popular,0.2292641,-0.36210638,"('unpopular', 'popular')"
17,0.16096509,nasty,nice,0.3515481,0.19058302,"('nasty', 'nice')"
18,0.46033975,disagreeable,welcoming,1.1843133,0.7239735,"('disagreeable', 'welcoming')"
19,0.17545457,inhospitable,hospitable,-0.03076292,-0.2062175,"('inhospitable', 'hospitable')"
20,-0.108689986,rough,thoughtful,0.0028826573,0.111572646,"('rough', 'thoughtful')"
21,0.79987127,immoral,moral,0.24037093,-0.55950034,"('immoral', 'moral')"
22,0.8285501,untrustworthy,trustworthy,0.8526785,0.024128377,"('untrustworthy', 'trustworthy')"
23,0.9265555,insincere,sincere,0.75680864,-0.16974688,"('insincere', 'sincere')"
