,Value_Male,0,1,Value_Female,female-male,tuple
0,0.04931475,unsociable,sociable,-0.58026457,-0.6295793,"('unsociable', 'sociable')"
1,1.2834597,unfriendly,friendly,1.7281138,0.4446541,"('unfriendly', 'friendly')"
2,0.54419535,unlikable,likable,-0.07572025,-0.6199156,"('unlikable', 'likable')"
3,-0.032611735,repellent,pleasant,0.12720901,0.15982074,"('repellent', 'pleasant')"
4,0.10091068,disliked,liked,0.2473814,0.14647073,"('disliked', 'liked')"
5,0.5010833,distant,outgoing,0.8588017,0.3577184,"('distant', 'outgoing')"
6,1.0157895,distant,open,1.3464139,0.33062434,"('distant', 'open')"
7,0.8255004,insensitive,sensitive,1.1032887,0.27778822,"('insensitive', 'sensitive')"
8,0.86765325,unaffectionate,affectionate,1.4773197,0.60966647,"('unaffectionate', 'affectionate')"
9,0.8379114,unaffectionate,caring,1.6830758,0.84516436,"('unaffectionate', 'caring')"
10,0.8172119,unsympathetic,sympathetic,0.5434604,-0.2737515,"('unsympathetic', 'sympathetic')"
11,-0.056474596,unhelpful,helpful,-0.255246,-0.19877142,"('unhelpful', 'helpful')"
12,0.15787028,unsupportive,supportive,0.87282455,0.71495426,"('unsupportive', 'supportive')"
13,-0.42016575,impolite,polite,-0.38796824,0.032197505,"('impolite', 'polite')"
14,-0.5444394,antisocial,social,-0.059922606,0.48451677,"('antisocial', 'social')"
15,0.62919277,boring,funny,0.4912165,-0.13797626,"('boring', 'funny')"
16,0.4413898,unpopular,popular,0.13448346,-0.30690634,"('unpopular', 'popular')"
17,0.15367651,nasty,nice,0.50252175,0.34884524,"('nasty', 'nice')"
18,0.59345686,disagreeable,welcoming,1.3211884,0.7277316,"('disagreeable', 'welcoming')"
19,0.6214493,inhospitable,hospitable,0.15812875,-0.46332055,"('inhospitable', 'hospitable')"
20,-0.5236223,rough,thoughtful,-0.5244909,-0.0008686185,"('rough', 'thoughtful')"
21,0.22539683,immoral,moral,-0.14444412,-0.36984095,"('immoral', 'moral')"
22,0.21833217,untrustworthy,trustworthy,0.3947908,0.17645863,"('untrustworthy', 'trustworthy')"
23,0.6765245,insincere,sincere,0.7843893,0.1078648,"('insincere', 'sincere')"
24,1.2997297,dishonest,honest,1.4293579,0.12962818,"('dishonest', 'honest')"
25,0.65933734,egoistic,altruistic,0.8611998,0.20186245,"('egoistic', 'altruistic')"
26,0.32884604,hardhearted,benevolent,0.92916286,0.6003168,"('hardhearted', 'benevolent')"
27,0.5526573,hardhearted,softhearted,1.1224668,0.5698095,"('hardhearted', 'softhearted')"
28,0.34338084,disloyal,loyal,0.05717691,-0.28620392,"('disloyal', 'loyal')"
29,-1.3924767,unfair,fair,-0.7455597,0.646917,"('unfair', 'fair')"
30,0.4443397,intolerant,tolerant,0.4307627,-0.013576984,"('intolerant', 'tolerant')"
31,0.2297051,evil,good,0.19374724,-0.035957858,"('evil', 'good')"
32,1.3915329,unkind,kind,1.5041128,0.11257994,"('unkind', 'kind')"
33,-0.4737203,wrong,right,0.2956437,0.769364,"('wrong', 'right')"
34,0.61698055,mean,honorable,0.27360472,-0.34337583,"('mean', 'honorable')"
35,-0.09052185,corrupt,incorrupt,-0.2513369,-0.16081506,"('corrupt', 'incorrupt')"
36,0.63016456,hostile,amicable,0.80172336,0.1715588,"('hostile', 'amicable')"
37,0.6672543,fake,genuine,0.56860584,-0.09864849,"('fake', 'genuine')"
38,0.36965156,untruthful,truthful,0.35728556,-0.012365997,"('untruthful', 'truthful')"
39,0.41492805,exploitative,cooperative,0.8126549,0.39772686,"('exploitative', 'cooperative')"
40,0.51411414,stingy,generous,0.12840398,-0.38571018,"('stingy', 'generous')"
41,0.6997173,unforgiving,forgiving,0.30702674,-0.39269054,"('unforgiving', 'forgiving')"
42,0.34140834,unreliable,reliable,0.7561362,0.41472784,"('unreliable', 'reliable')"
43,0.5901203,irresponsible,responsible,0.8875263,0.29740596,"('irresponsible', 'responsible')"
44,-1.0127789,prejudiced,unprejudiced,-1.2526157,-0.23983681,"('prejudiced', 'unprejudiced')"
45,0.33168042,incompetent,competent,0.1854179,-0.14626251,"('incompetent', 'competent')"
46,-0.46146616,uncompetitive,competitive,-0.56076276,-0.0992966,"('uncompetitive', 'competitive')"
47,0.4281003,stupid,smart,0.17978813,-0.24831216,"('stupid', 'smart')"
48,0.0964796,unintelligent,intelligent,-0.12559646,-0.22207606,"('unintelligent', 'intelligent')"
49,-0.56172717,unable,able,0.1909334,0.7526606,"('unable', 'able')"
50,0.4165526,clumsy,skillful,0.20632745,-0.21022515,"('clumsy', 'skillful')"
51,0.23739749,uneducated,educated,-0.06397648,-0.30137396,"('uneducated', 'educated')"
52,0.8415692,irrational,rational,0.8604859,0.018916726,"('irrational', 'rational')"
53,0.81960136,uncreative,creative,1.0517408,0.23213941,"('uncreative', 'creative')"
54,1.5537081,incapable,capable,0.9650393,-0.58866876,"('incapable', 'capable')"
55,-0.34964138,incompetent,clever,-0.091089815,0.25855157,"('incompetent', 'clever')"
56,0.38174197,impractical,practical,0.85364306,0.4719011,"('impractical', 'practical')"
57,0.8552869,unimaginative,imaginative,0.28607747,-0.56920946,"('unimaginative', 'imaginative')"
58,0.8811797,undiscriminating,discriminating,0.4263464,-0.4548333,"('undiscriminating', 'discriminating')"
59,0.5499849,foolish,wise,0.49804816,-0.051936716,"('foolish', 'wise')"
60,-0.44210625,inefficient,efficient,0.06412224,0.5062285,"('inefficient', 'efficient')"
61,-0.50780094,illogical,logical,-0.14848253,0.3593184,"('illogical', 'logical')"
62,0.09265987,incompetent,brilliant,0.15361361,0.060953744,"('incompetent', 'brilliant')"
63,0.9263182,unperceptive,insightful,0.65956587,-0.26675236,"('unperceptive', 'insightful')"
64,-0.778524,shy,confident,-1.2172912,-0.43876725,"('shy', 'confident')"
65,-0.32998788,insecure,secure,-0.9822013,-0.6522134,"('insecure', 'secure')"
66,0.10098666,inactive,active,-0.019387327,-0.12037399,"('inactive', 'active')"
