,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.6371972,-0.1495235,-0.7867207
1,"('unfriendly', 'friendly')",1.7505643,2.1629591,0.4123948000000002
2,"('unlikable', 'likable')",1.0321152,0.2502642,-0.7818510000000001
3,"('repellent', 'pleasant')",0.367615,0.653383,0.285768
4,"('disliked', 'liked')",-0.0800894,0.3054384,0.3855278
5,"('distant', 'outgoing')",0.5762197,0.8569241,0.28070439999999997
6,"('distant', 'open')",0.6102616,0.9973317,0.3870701000000001
7,"('insensitive', 'sensitive')",1.2770272,1.482007,0.20497980000000005
8,"('unaffectionate', 'affectionate')",0.8283037,1.446614,0.6183103000000001
9,"('unaffectionate', 'caring')",0.7506306,1.5992112,0.8485806
10,"('unsympathetic', 'sympathetic')",1.3840121,0.9628325,-0.4211796000000001
11,"('unhelpful', 'helpful')",0.0065641,-0.2299513,-0.2365154
12,"('unsupportive', 'supportive')",0.2762664,0.9899151,0.7136487
13,"('impolite', 'polite')",0.2168363,0.0156913,-0.20114500000000002
14,"('antisocial', 'social')",-0.5265612,-0.302813,0.22374819999999995
15,"('boring', 'funny')",0.5477801,0.4831032,-0.06467689999999998
16,"('unpopular', 'popular')",0.192214,0.1285772,-0.0636368
17,"('nasty', 'nice')",0.1637523,0.4506578,0.28690550000000004
18,"('disagreeable', 'welcoming')",0.2556403,1.0551613,0.7995209999999999
19,"('inhospitable', 'hospitable')",0.2954733,0.1095648,-0.18590849999999998
20,"('rough', 'thoughtful')",-0.1292195,-0.1495104,-0.0202909
21,"('immoral', 'moral')",0.7169653,0.1989872,-0.5179781
22,"('untrustworthy', 'trustworthy')",0.4641872,0.4364064,-0.027780799999999994
23,"('insincere', 'sincere')",0.9772015,1.0085179,0.03131640000000002
24,"('dishonest', 'honest')",1.7487608,1.6988498,-0.04991099999999982
25,"('egoistic', 'altruistic')",0.6515415,0.8786852,0.22714370000000006
26,"('hardhearted', 'benevolent')",0.2304127,0.6714372,0.44102449999999993
27,"('hardhearted', 'softhearted')",0.9008949,1.7371896,0.8362947
28,"('disloyal', 'loyal')",0.6313372,0.2810791,-0.3502581
29,"('unfair', 'fair')",-1.1661786,-0.5040766,0.6621020000000001
30,"('intolerant', 'tolerant')",0.646428,0.600275,-0.046153
31,"('evil', 'good')",-0.2780194,-0.3522515,-0.07423209999999997
32,"('unkind', 'kind')",1.8783697,1.719489,-0.15888069999999987
33,"('wrong', 'right')",-0.2954285,0.5299547,0.8253832
34,"('mean', 'honorable')",0.6070165,0.3025596,-0.3044569
35,"('corrupt', 'incorrupt')",-1.0445835,-0.8380939,0.20648960000000016
36,"('hostile', 'amicable')",0.5118649,0.9633716,0.45150670000000004
37,"('fake', 'genuine')",0.7384417,0.7169318,-0.02150989999999997
38,"('untruthful', 'truthful')",-0.0113285,0.0829444,0.0942729
39,"('exploitative', 'cooperative')",0.0055925,0.3614946,0.3559021
40,"('stingy', 'generous')",0.8977624,0.5646982,-0.3330641999999999
41,"('unforgiving', 'forgiving')",1.0288082,0.5104939,-0.5183143000000001
42,"('unreliable', 'reliable')",0.2832085,0.7365204,0.4533119
43,"('irresponsible', 'responsible')",0.8029762,0.8992648,0.09628859999999995
44,"('prejudiced', 'unprejudiced')",-0.9053897,-1.2419338,-0.3365441
45,"('incompetent', 'competent')",0.8004888,0.7027433,-0.09774550000000004
46,"('uncompetitive', 'competitive')",0.1194183,0.0764267,-0.042991600000000005
47,"('stupid', 'smart')",0.9715016,0.4783372,-0.49316439999999995
48,"('unintelligent', 'intelligent')",0.8831447,0.5304309,-0.35271379999999997
49,"('unable', 'able')",0.0142671,0.9268386,0.9125715
50,"('clumsy', 'skillful')",0.2599245,0.3590342,0.09910970000000002
51,"('uneducated', 'educated')",0.3416269,0.0870531,-0.2545738
52,"('irrational', 'rational')",0.0434295,0.1168492,0.0734197
53,"('uncreative', 'creative')",0.7501127,1.1433322,0.39321949999999994
54,"('incapable', 'capable')",1.5149631,0.9636904,-0.5512727
