,Value_Male,0,1,Value_Female,female-male,tuple
0,0.37756708,unsociable,sociable,-0.32711735,-0.70468444,"('unsociable', 'sociable')"
1,2.4172285,unfriendly,friendly,2.7288568,0.31162834,"('unfriendly', 'friendly')"
2,1.493521,unlikable,likable,0.44609624,-1.0474248,"('unlikable', 'likable')"
3,0.8136895,repellent,pleasant,1.0568625,0.243173,"('repellent', 'pleasant')"
4,-0.3525696,disliked,liked,0.113424785,0.4659944,"('disliked', 'liked')"
5,1.0963271,distant,outgoing,1.4151448,0.31881773,"('distant', 'outgoing')"
6,0.7064474,distant,open,1.2715898,0.56514233,"('distant', 'open')"
7,1.2544544,insensitive,sensitive,1.4170877,0.1626333,"('insensitive', 'sensitive')"
8,1.2165736,unaffectionate,affectionate,1.7593082,0.5427346,"('unaffectionate', 'affectionate')"
9,1.2182382,unaffectionate,caring,1.9227393,0.70450103,"('unaffectionate', 'caring')"
10,1.3968419,unsympathetic,sympathetic,0.86053467,-0.5363072,"('unsympathetic', 'sympathetic')"
11,0.56591326,unhelpful,helpful,0.12729509,-0.43861818,"('unhelpful', 'helpful')"
12,0.29479823,unsupportive,supportive,0.99270284,0.6979046,"('unsupportive', 'supportive')"
13,0.81593543,impolite,polite,0.35181227,-0.46412316,"('impolite', 'polite')"
14,-1.4538041,antisocial,social,-1.0753163,0.37848783,"('antisocial', 'social')"
15,0.9646598,boring,funny,0.7572946,-0.20736521,"('boring', 'funny')"
16,1.0662072,unpopular,popular,0.8991069,-0.16710025,"('unpopular', 'popular')"
17,0.41307455,nasty,nice,0.6745393,0.26146477,"('nasty', 'nice')"
18,0.6014124,disagreeable,welcoming,1.414915,0.81350255,"('disagreeable', 'welcoming')"
19,1.0349073,inhospitable,hospitable,0.53515035,-0.499757,"('inhospitable', 'hospitable')"
20,-0.4509227,rough,thoughtful,-0.41456184,0.03636086,"('rough', 'thoughtful')"
21,1.1345215,immoral,moral,0.25382185,-0.88069963,"('immoral', 'moral')"
22,-0.06473927,untrustworthy,trustworthy,0.044779107,0.10951838,"('untrustworthy', 'trustworthy')"
23,1.5139185,insincere,sincere,1.2812971,-0.23262143,"('insincere', 'sincere')"
24,1.8104969,dishonest,honest,1.7919319,-0.018565059,"('dishonest', 'honest')"
25,0.64178884,egoistic,altruistic,0.7648485,0.12305963,"('egoistic', 'altruistic')"
26,-0.07626253,hardhearted,benevolent,0.6783317,0.7545942,"('hardhearted', 'benevolent')"
27,0.6604088,hardhearted,softhearted,1.7400646,1.0796559,"('hardhearted', 'softhearted')"
28,0.7969148,disloyal,loyal,0.46559,-0.33132482,"('disloyal', 'loyal')"
29,-1.3239876,unfair,fair,-0.56508553,0.7589021,"('unfair', 'fair')"
30,0.81851107,intolerant,tolerant,0.6665407,-0.15197039,"('intolerant', 'tolerant')"
31,-0.49259782,evil,good,-0.41786927,0.07472855,"('evil', 'good')"
32,2.266725,unkind,kind,1.9083965,-0.35832858,"('unkind', 'kind')"
33,-0.10952525,wrong,right,0.7190131,0.82853836,"('wrong', 'right')"
34,0.97877014,mean,honorable,0.67995733,-0.2988128,"('mean', 'honorable')"
35,-1.1437762,corrupt,incorrupt,-0.830411,0.31336516,"('corrupt', 'incorrupt')"
36,0.7596102,hostile,amicable,1.3349106,0.57530046,"('hostile', 'amicable')"
37,0.51905304,fake,genuine,0.35574496,-0.16330808,"('fake', 'genuine')"
38,0.584956,untruthful,truthful,0.7622703,0.17731428,"('untruthful', 'truthful')"
39,0.0681137,exploitative,cooperative,0.31860003,0.2504863,"('exploitative', 'cooperative')"
40,0.30036435,stingy,generous,0.16709505,-0.1332693,"('stingy', 'generous')"
41,1.0335051,unforgiving,forgiving,0.6000622,-0.4334429,"('unforgiving', 'forgiving')"
42,0.16611153,unreliable,reliable,0.40639502,0.24028349,"('unreliable', 'reliable')"
43,1.0825775,irresponsible,responsible,1.0929954,0.010417938,"('irresponsible', 'responsible')"
44,-1.1024458,prejudiced,unprejudiced,-1.461876,-0.3594302,"('prejudiced', 'unprejudiced')"
45,0.6200037,incompetent,competent,0.74287766,0.12287396,"('incompetent', 'competent')"
46,0.13342711,uncompetitive,competitive,0.17631443,0.042887315,"('uncompetitive', 'competitive')"
47,0.839478,stupid,smart,0.4555258,-0.38395223,"('stupid', 'smart')"
48,1.3509585,unintelligent,intelligent,0.76013404,-0.5908244,"('unintelligent', 'intelligent')"
49,0.8148144,unable,able,1.8230561,1.0082417,"('unable', 'able')"
50,0.7618654,clumsy,skillful,0.75056446,-0.011300921,"('clumsy', 'skillful')"
51,0.5067428,uneducated,educated,0.038484663,-0.4682581,"('uneducated', 'educated')"
52,0.04077605,irrational,rational,0.15886554,0.11808949,"('irrational', 'rational')"
53,0.98441744,uncreative,creative,1.4624686,0.4780512,"('uncreative', 'creative')"
54,2.457289,incapable,capable,1.6668875,-0.79040146,"('incapable', 'capable')"
55,-0.010416001,incompetent,clever,-0.17328228,-0.16286628,"('incompetent', 'clever')"
56,0.51108736,impractical,practical,0.6546024,0.14351505,"('impractical', 'practical')"
57,0.52569675,unimaginative,imaginative,0.5397206,0.01402384,"('unimaginative', 'imaginative')"
58,0.33519515,undiscriminating,discriminating,0.3510392,0.015844047,"('undiscriminating', 'discriminating')"
59,0.44994703,foolish,wise,0.50387245,0.053925425,"('foolish', 'wise')"
60,0.11458011,inefficient,efficient,0.4202397,0.3056596,"('inefficient', 'efficient')"
61,-0.32304627,illogical,logical,0.101463616,0.42450988,"('illogical', 'logical')"
62,0.8714843,incompetent,brilliant,0.7103805,-0.16110379,"('incompetent', 'brilliant')"
63,0.95662117,unperceptive,insightful,0.8361937,-0.12042749,"('unperceptive', 'insightful')"
64,-1.6734475,shy,confident,-2.3017983,-0.62835085,"('shy', 'confident')"
65,-0.28397948,insecure,secure,-1.0823371,-0.79835767,"('insecure', 'secure')"
66,-0.4190959,inactive,active,-0.3604709,0.058625013,"('inactive', 'active')"
67,-0.7004936,doubtful,determined,-0.72165257,-0.021158993,"('doubtful', 'determined')"
68,-0.0039032102,dependent,independent,0.13554528,0.1394485,"('dependent', 'independent')"
69,-1.4670215,lazy,industrious,-0.5730214,0.89400005,"('lazy', 'industrious')"
70,0.6425442,lethargic,energetic,0.9521092,0.309565,"('lethargic', 'energetic')"
71,0.27956647,diffident,self-confident,0.35280862,0.07324216,"('diffident', 'self-confident')"
72,1.0273494,unambitious,ambitious,0.36171085,-0.6656385,"('unambitious', 'ambitious')"
73,0.3494744,helpless,self-reliant,0.22996444,-0.119509965,"('helpless', 'self-reliant')"
74,0.3422652,undedicated,dedicated,1.6530678,1.3108027,"('undedicated', 'dedicated')"
75,0.735144,meek,impulsive,0.046629526,-0.6885145,"('meek', 'impulsive')"
76,0.7196555,anxious,daring,0.43606973,-0.2835858,"('anxious', 'daring')"
77,0.19756171,unmotivated,motivated,-0.3915785,-0.5891402,"('unmotivated', 'motivated')"
78,-0.69707537,nonresilient,resilient,-0.074230544,0.6228448,"('nonresilient', 'resilient')"
79,0.63376766,wavering,unwavering,0.7374492,0.103681564,"('wavering', 'unwavering')"
80,-1.276115,dominated,dominating,-2.0234325,-0.74731755,"('dominated', 'dominating')"
81,1.2240113,submissive,aggressive,-0.74198693,-1.9659982,"('submissive', 'aggressive')"
82,2.486146,poor,rich,1.5657203,-0.92042565,"('poor', 'rich')"
83,-0.90503305,powerless,powerful,-0.7744659,0.13056713,"('powerless', 'powerful')"
84,0.30191725,inferior,superior,-0.0916084,-0.39352566,"('inferior', 'superior')"
85,0.85425097,insignificant,prestigious,1.1109315,0.25668055,"('insignificant', 'prestigious')"
86,0.4385502,uninfluential,influential,0.85204405,0.41349384,"('uninfluential', 'influential')"
87,0.080912545,unsuccessful,successful,-0.37680608,-0.4577186,"('unsuccessful', 'successful')"
88,1.5510298,low,eminent,1.2682709,-0.28275895,"('low', 'eminent')"
