,Value_Male,0,1,Value_Female,female-male,tuple
0,0.07421356,unsociable,sociable,-0.5447214,-0.618935,"('unsociable', 'sociable')"
1,1.6586736,unfriendly,friendly,1.9823021,0.32362843,"('unfriendly', 'friendly')"
2,0.7084985,unlikable,likable,0.023158418,-0.68534005,"('unlikable', 'likable')"
3,0.074178495,repellent,pleasant,0.23855045,0.16437197,"('repellent', 'pleasant')"
4,-0.3010112,disliked,liked,0.02644769,0.3274589,"('disliked', 'liked')"
5,0.40638077,distant,outgoing,0.647155,0.24077421,"('distant', 'outgoing')"
6,0.65449166,distant,open,0.94673896,0.2922473,"('distant', 'open')"
7,1.4039217,insensitive,sensitive,1.5041744,0.10025263,"('insensitive', 'sensitive')"
8,1.3134179,unaffectionate,affectionate,1.9363263,0.62290835,"('unaffectionate', 'affectionate')"
9,1.0002315,unaffectionate,caring,1.8010204,0.8007889,"('unaffectionate', 'caring')"
10,0.8958124,unsympathetic,sympathetic,0.48345095,-0.41236144,"('unsympathetic', 'sympathetic')"
11,-0.15922993,unhelpful,helpful,-0.5124022,-0.35317224,"('unhelpful', 'helpful')"
12,0.5326542,unsupportive,supportive,1.085245,0.5525908,"('unsupportive', 'supportive')"
13,-0.069485046,impolite,polite,-0.10419359,-0.034708545,"('impolite', 'polite')"
14,-0.5816472,antisocial,social,-0.11079866,0.47084856,"('antisocial', 'social')"
15,0.057735648,boring,funny,0.17321986,0.11548421,"('boring', 'funny')"
16,0.007166542,unpopular,popular,-0.1411339,-0.14830044,"('unpopular', 'popular')"
17,0.113548964,nasty,nice,0.34447932,0.23093036,"('nasty', 'nice')"
18,0.5023382,disagreeable,welcoming,1.2455887,0.7432505,"('disagreeable', 'welcoming')"
19,0.48541015,inhospitable,hospitable,0.063979276,-0.4214309,"('inhospitable', 'hospitable')"
20,-0.45258224,rough,thoughtful,-0.5366523,-0.08407009,"('rough', 'thoughtful')"
21,0.3563233,immoral,moral,0.0067421235,-0.34958118,"('immoral', 'moral')"
22,0.0946782,untrustworthy,trustworthy,0.26855275,0.17387456,"('untrustworthy', 'trustworthy')"
23,0.8111026,insincere,sincere,0.71524924,-0.09585339,"('insincere', 'sincere')"
24,1.6652249,dishonest,honest,1.6043717,-0.060853243,"('dishonest', 'honest')"
25,1.3515913,egoistic,altruistic,1.5913936,0.23980224,"('egoistic', 'altruistic')"
26,0.63709855,hardhearted,benevolent,1.1602576,0.523159,"('hardhearted', 'benevolent')"
27,0.9060325,hardhearted,softhearted,1.3957078,0.48967534,"('hardhearted', 'softhearted')"
28,0.677872,disloyal,loyal,0.20122373,-0.47664827,"('disloyal', 'loyal')"
29,-1.2129065,unfair,fair,-0.53130203,0.68160444,"('unfair', 'fair')"
