,Value_Male,0,1,Value_Female,female-male,tuple
0,0.6668761,unsociable,sociable,-0.17130074,-0.83817685,"('unsociable', 'sociable')"
1,1.3223287,unfriendly,friendly,1.7744867,0.45215797,"('unfriendly', 'friendly')"
2,1.1725185,unlikable,likable,0.31757414,-0.85494435,"('unlikable', 'likable')"
3,0.35686988,repellent,pleasant,0.5235543,0.16668445,"('repellent', 'pleasant')"
4,-0.1671613,disliked,liked,0.23969737,0.40685868,"('disliked', 'liked')"
5,0.5138845,distant,outgoing,0.813101,0.2992165,"('distant', 'outgoing')"
6,0.5696388,distant,open,0.86843026,0.29879147,"('distant', 'open')"
7,1.1541861,insensitive,sensitive,1.4100468,0.2558607,"('insensitive', 'sensitive')"
8,0.59488684,unaffectionate,affectionate,1.3249524,0.7300655,"('unaffectionate', 'affectionate')"
9,0.46268502,unaffectionate,caring,1.3971659,0.9344809,"('unaffectionate', 'caring')"
10,1.39077,unsympathetic,sympathetic,0.9737637,-0.41700625,"('unsympathetic', 'sympathetic')"
11,-0.08327649,unhelpful,helpful,-0.30568305,-0.22240657,"('unhelpful', 'helpful')"
12,0.012825087,unsupportive,supportive,0.8179596,0.80513453,"('unsupportive', 'supportive')"
13,0.35122517,impolite,polite,0.095878676,-0.25534648,"('impolite', 'polite')"
14,-0.44794127,antisocial,social,-0.3073919,0.14054936,"('antisocial', 'social')"
15,0.4806639,boring,funny,0.49252573,0.011861831,"('boring', 'funny')"
16,0.46225765,unpopular,popular,0.32096794,-0.14128971,"('unpopular', 'popular')"
17,0.2609543,nasty,nice,0.65570796,0.39475366,"('nasty', 'nice')"
18,0.37003103,disagreeable,welcoming,1.1399333,0.76990235,"('disagreeable', 'welcoming')"
19,0.26382357,inhospitable,hospitable,0.04274987,-0.2210737,"('inhospitable', 'hospitable')"
20,0.14324464,rough,thoughtful,0.052358456,-0.09088618,"('rough', 'thoughtful')"
21,0.7048479,immoral,moral,0.3150576,-0.38979027,"('immoral', 'moral')"
22,0.5934129,untrustworthy,trustworthy,0.5522179,-0.041194975,"('untrustworthy', 'trustworthy')"
23,0.83940685,insincere,sincere,0.87001264,0.030605793,"('insincere', 'sincere')"
24,1.7031184,dishonest,honest,1.6263293,-0.07678914,"('dishonest', 'honest')"
25,0.2791826,egoistic,altruistic,0.7031917,0.42400908,"('egoistic', 'altruistic')"
26,0.04472906,hardhearted,benevolent,0.41711953,0.37239048,"('hardhearted', 'benevolent')"
27,0.84878916,hardhearted,softhearted,1.5642575,0.71546835,"('hardhearted', 'softhearted')"
28,0.38928473,disloyal,loyal,0.15154451,-0.23774022,"('disloyal', 'loyal')"
29,-1.2073531,unfair,fair,-0.4908809,0.7164722,"('unfair', 'fair')"
30,0.49317226,intolerant,tolerant,0.4573588,-0.03581345,"('intolerant', 'tolerant')"
31,-0.32610995,evil,good,-0.318524,0.0075859427,"('evil', 'good')"
32,1.6827788,unkind,kind,1.5120546,-0.17072427,"('unkind', 'kind')"
33,-0.3396689,wrong,right,0.5141479,0.85381675,"('wrong', 'right')"
34,0.5946919,mean,honorable,0.28648004,-0.30821183,"('mean', 'honorable')"
35,-0.92593455,corrupt,incorrupt,-0.781522,0.14441258,"('corrupt', 'incorrupt')"
36,0.39855295,hostile,amicable,0.8988215,0.5002685,"('hostile', 'amicable')"
37,1.0073018,fake,genuine,0.9100557,-0.09724611,"('fake', 'genuine')"
38,-0.15892641,untruthful,truthful,0.08189968,0.2408261,"('untruthful', 'truthful')"
39,-0.008151772,exploitative,cooperative,0.40401214,0.4121639,"('exploitative', 'cooperative')"
40,0.7431711,stingy,generous,0.40442243,-0.33874866,"('stingy', 'generous')"
41,0.62624496,unforgiving,forgiving,0.34756425,-0.2786807,"('unforgiving', 'forgiving')"
42,0.7442581,unreliable,reliable,1.15464,0.41038185,"('unreliable', 'reliable')"
43,0.9040189,irresponsible,responsible,1.0174495,0.11343062,"('irresponsible', 'responsible')"
44,-0.71085185,prejudiced,unprejudiced,-1.0346493,-0.3237974,"('prejudiced', 'unprejudiced')"
45,0.6123379,incompetent,competent,0.5281483,-0.084189594,"('incompetent', 'competent')"
46,0.20264214,uncompetitive,competitive,0.16069148,-0.041950658,"('uncompetitive', 'competitive')"
47,0.96303874,stupid,smart,0.36188325,-0.6011555,"('stupid', 'smart')"
48,0.5404174,unintelligent,intelligent,0.27282745,-0.26758993,"('unintelligent', 'intelligent')"
49,-0.328184,unable,able,0.5986257,0.9268097,"('unable', 'able')"
50,0.50054467,clumsy,skillful,0.54663235,0.046087682,"('clumsy', 'skillful')"
51,-0.10449105,uneducated,educated,-0.21904358,-0.114552535,"('uneducated', 'educated')"
52,0.028217416,irrational,rational,0.15577458,0.12755716,"('irrational', 'rational')"
53,0.36923224,uncreative,creative,0.9357284,0.56649613,"('uncreative', 'creative')"
54,1.3296171,incapable,capable,0.8968608,-0.43275636,"('incapable', 'capable')"
55,0.17263298,incompetent,clever,0.29452205,0.12188907,"('incompetent', 'clever')"
56,0.5516596,impractical,practical,0.7059725,0.15431291,"('impractical', 'practical')"
57,0.6415841,unimaginative,imaginative,0.40512013,-0.23646396,"('unimaginative', 'imaginative')"
