,Value_Male,0,1,Value_Female,female-male,tuple
0,0.68152595,unsociable,sociable,-0.14418833,-0.8257143,"('unsociable', 'sociable')"
1,1.3714788,unfriendly,friendly,1.5731776,0.20169878,"('unfriendly', 'friendly')"
2,1.0048585,unlikable,likable,0.081720464,-0.923138,"('unlikable', 'likable')"
3,0.16003159,repellent,pleasant,0.39845452,0.23842293,"('repellent', 'pleasant')"
4,0.118054986,disliked,liked,0.17640975,0.058354765,"('disliked', 'liked')"
5,0.1914886,distant,outgoing,0.34398794,0.15249935,"('distant', 'outgoing')"
6,0.42754367,distant,open,0.5315009,0.103957206,"('distant', 'open')"
7,1.4524574,insensitive,sensitive,1.7229614,0.270504,"('insensitive', 'sensitive')"
8,0.79925483,unaffectionate,affectionate,1.3309337,0.53167886,"('unaffectionate', 'affectionate')"
9,0.7843212,unaffectionate,caring,1.6097329,0.8254117,"('unaffectionate', 'caring')"
10,1.5362265,unsympathetic,sympathetic,1.1022443,-0.43398225,"('unsympathetic', 'sympathetic')"
11,-0.10980826,unhelpful,helpful,-0.25098035,-0.14117208,"('unhelpful', 'helpful')"
12,0.7117342,unsupportive,supportive,1.3566587,0.6449245,"('unsupportive', 'supportive')"
13,-0.03061831,impolite,polite,0.015034184,0.045652494,"('impolite', 'polite')"
14,-0.3056317,antisocial,social,0.26637995,0.57201165,"('antisocial', 'social')"
15,0.24003929,boring,funny,0.19360283,-0.04643646,"('boring', 'funny')"
16,0.0561232,unpopular,popular,-0.033880968,-0.09000417,"('unpopular', 'popular')"
17,0.07185809,nasty,nice,0.38363674,0.31177866,"('nasty', 'nice')"
18,0.054234333,disagreeable,welcoming,0.93018633,0.875952,"('disagreeable', 'welcoming')"
19,0.22600588,inhospitable,hospitable,-0.24249712,-0.468503,"('inhospitable', 'hospitable')"
20,-0.29800782,rough,thoughtful,-0.2924168,0.005591005,"('rough', 'thoughtful')"
21,0.645409,immoral,moral,0.09218385,-0.55322516,"('immoral', 'moral')"
22,0.8641079,untrustworthy,trustworthy,0.6351008,-0.22900712,"('untrustworthy', 'trustworthy')"
23,0.9501673,insincere,sincere,1.0722786,0.12211132,"('insincere', 'sincere')"
24,1.7367023,dishonest,honest,1.5047773,-0.23192501,"('dishonest', 'honest')"
25,0.3514991,egoistic,altruistic,0.56351286,0.21201375,"('egoistic', 'altruistic')"
26,0.5419714,hardhearted,benevolent,1.0074791,0.4655077,"('hardhearted', 'benevolent')"
27,0.5160869,hardhearted,softhearted,1.2109727,0.6948858,"('hardhearted', 'softhearted')"
28,0.38009706,disloyal,loyal,0.0978966,-0.28220046,"('disloyal', 'loyal')"
29,-1.1498389,unfair,fair,-0.7045892,0.44524974,"('unfair', 'fair')"
30,0.7620516,intolerant,tolerant,0.7963525,0.034300923,"('intolerant', 'tolerant')"
31,-0.29302943,evil,good,-0.49319875,-0.20016932,"('evil', 'good')"
32,1.7187018,unkind,kind,1.7017366,-0.01696527,"('unkind', 'kind')"
33,-0.45192143,wrong,right,0.41832867,0.8702501,"('wrong', 'right')"
34,0.2367232,mean,honorable,-0.0021839812,-0.23890719,"('mean', 'honorable')"
35,-1.0927076,corrupt,incorrupt,-1.1978946,-0.10518694,"('corrupt', 'incorrupt')"
36,0.6555283,hostile,amicable,0.6879498,0.03242147,"('hostile', 'amicable')"
37,0.59651566,fake,genuine,0.48610362,-0.11041203,"('fake', 'genuine')"
38,0.09229785,untruthful,truthful,0.1153206,0.023022749,"('untruthful', 'truthful')"
39,-0.17343944,exploitative,cooperative,0.46994698,0.6433864,"('exploitative', 'cooperative')"
40,0.7894169,stingy,generous,0.2454958,-0.5439211,"('stingy', 'generous')"
41,0.7956085,unforgiving,forgiving,0.20741203,-0.5881965,"('unforgiving', 'forgiving')"
42,0.6957916,unreliable,reliable,0.7853026,0.08951098,"('unreliable', 'reliable')"
43,1.3865987,irresponsible,responsible,1.5587709,0.17217219,"('irresponsible', 'responsible')"
44,-1.0591093,prejudiced,unprejudiced,-1.2768832,-0.21777391,"('prejudiced', 'unprejudiced')"
45,1.0141155,incompetent,competent,0.7266515,-0.28746396,"('incompetent', 'competent')"
46,0.028651882,uncompetitive,competitive,0.032390848,0.0037389658,"('uncompetitive', 'competitive')"
47,0.79916525,stupid,smart,0.55847365,-0.2406916,"('stupid', 'smart')"
48,0.8585971,unintelligent,intelligent,0.44662255,-0.41197455,"('unintelligent', 'intelligent')"
49,-0.30855316,unable,able,0.55163586,0.860189,"('unable', 'able')"
50,0.34526002,clumsy,skillful,0.30064303,-0.044616997,"('clumsy', 'skillful')"
51,0.040956628,uneducated,educated,-0.38924867,-0.4302053,"('uneducated', 'educated')"
52,-0.14527187,irrational,rational,-0.0065433662,0.1387285,"('irrational', 'rational')"
53,0.95186186,uncreative,creative,1.3203672,0.36850536,"('uncreative', 'creative')"
54,1.4565858,incapable,capable,0.73768187,-0.7189039,"('incapable', 'capable')"
55,0.16511177,incompetent,clever,0.25419283,0.089081064,"('incompetent', 'clever')"
56,0.68294823,impractical,practical,1.0469831,0.3640349,"('impractical', 'practical')"
57,1.0909592,unimaginative,imaginative,0.6469383,-0.44402087,"('unimaginative', 'imaginative')"
58,0.9213385,undiscriminating,discriminating,0.47844929,-0.4428892,"('undiscriminating', 'discriminating')"
59,0.24855715,foolish,wise,0.2542359,0.005678743,"('foolish', 'wise')"
60,-0.071980014,inefficient,efficient,0.49322918,0.5652092,"('inefficient', 'efficient')"
61,-0.14653343,illogical,logical,0.124687016,0.27122045,"('illogical', 'logical')"
62,0.42505342,incompetent,brilliant,0.44490504,0.019851625,"('incompetent', 'brilliant')"
63,1.3267812,unperceptive,insightful,0.90205956,-0.4247216,"('unperceptive', 'insightful')"
64,-0.17848635,shy,confident,-0.9329831,-0.75449675,"('shy', 'confident')"
65,0.43961754,insecure,secure,-0.38536817,-0.82498574,"('insecure', 'secure')"
66,0.12873313,inactive,active,0.040084735,-0.088648394,"('inactive', 'active')"
67,-1.2036185,doubtful,determined,-0.8062189,0.3973996,"('doubtful', 'determined')"
68,-0.47872502,dependent,independent,-0.35269654,0.12602848,"('dependent', 'independent')"
69,-1.1158907,lazy,industrious,-0.44704214,0.66884863,"('lazy', 'industrious')"
70,1.5881262,lethargic,energetic,1.5099375,-0.07818866,"('lethargic', 'energetic')"
71,0.08864877,diffident,self-confident,0.34291914,0.25427037,"('diffident', 'self-confident')"
72,0.87872815,unambitious,ambitious,0.36173096,-0.5169972,"('unambitious', 'ambitious')"
73,0.42135003,helpless,self-reliant,0.41755018,-0.0037998557,"('helpless', 'self-reliant')"
74,0.8964861,undedicated,dedicated,1.9952512,1.0987651,"('undedicated', 'dedicated')"
75,0.4593849,meek,impulsive,-0.4094146,-0.86879945,"('meek', 'impulsive')"
76,0.5932368,anxious,daring,0.50931454,-0.08392227,"('anxious', 'daring')"
77,0.081353694,unmotivated,motivated,-0.5335113,-0.61486495,"('unmotivated', 'motivated')"
78,-0.90451586,nonresilient,resilient,-0.27574974,0.6287661,"('nonresilient', 'resilient')"
79,0.71570694,wavering,unwavering,0.44924363,-0.2664633,"('wavering', 'unwavering')"
80,-0.45257753,dominated,dominating,-0.89368415,-0.44110662,"('dominated', 'dominating')"
81,0.93234783,submissive,aggressive,-0.652053,-1.5844009,"('submissive', 'aggressive')"
82,1.2720524,poor,rich,0.4785713,-0.7934811,"('poor', 'rich')"
83,-0.5877911,powerless,powerful,-0.35196173,0.23582935,"('powerless', 'powerful')"
84,0.027935434,inferior,superior,-0.4789187,-0.5068541,"('inferior', 'superior')"
85,1.1414686,insignificant,prestigious,1.1382408,-0.00322783,"('insignificant', 'prestigious')"
86,0.48522112,uninfluential,influential,0.6268137,0.14159259,"('uninfluential', 'influential')"
87,-0.05415191,unsuccessful,successful,-0.48045838,-0.42630646,"('unsuccessful', 'successful')"
88,1.2333754,low,eminent,0.7870486,-0.44632685,"('low', 'eminent')"
