,Value_Male,0,1,Value_Female,female-male,tuple
0,0.3326639,unsociable,sociable,-0.35876507,-0.69142896,"('unsociable', 'sociable')"
1,1.6031654,unfriendly,friendly,1.9193703,0.3162049,"('unfriendly', 'friendly')"
2,0.6235174,unlikable,likable,-0.16808678,-0.79160416,"('unlikable', 'likable')"
3,-0.1901049,repellent,pleasant,-0.013639565,0.17646533,"('repellent', 'pleasant')"
4,0.18460578,disliked,liked,0.35328162,0.16867584,"('disliked', 'liked')"
5,0.7755627,distant,outgoing,1.0547839,0.27922124,"('distant', 'outgoing')"
6,1.2396461,distant,open,1.3838024,0.14415634,"('distant', 'open')"
7,0.6703941,insensitive,sensitive,1.0000488,0.32965463,"('insensitive', 'sensitive')"
8,0.7454351,unaffectionate,affectionate,1.3639032,0.61846805,"('unaffectionate', 'affectionate')"
9,0.7365819,unaffectionate,caring,1.6021719,0.86559,"('unaffectionate', 'caring')"
10,0.7805151,unsympathetic,sympathetic,0.6113736,-0.16914147,"('unsympathetic', 'sympathetic')"
11,-0.4339276,unhelpful,helpful,-0.5608379,-0.12691033,"('unhelpful', 'helpful')"
12,0.14599377,unsupportive,supportive,0.8608265,0.7148327,"('unsupportive', 'supportive')"
13,-0.48695692,impolite,polite,-0.4799549,0.007002026,"('impolite', 'polite')"
14,-0.44669124,antisocial,social,0.02092173,0.46761298,"('antisocial', 'social')"
15,0.5256454,boring,funny,0.47937995,-0.046265423,"('boring', 'funny')"
16,0.3072846,unpopular,popular,0.038020894,-0.26926368,"('unpopular', 'popular')"
17,0.16412523,nasty,nice,0.48703527,0.32291004,"('nasty', 'nice')"
18,0.51109356,disagreeable,welcoming,1.1139948,0.6029013,"('disagreeable', 'welcoming')"
19,0.26836106,inhospitable,hospitable,-0.06250977,-0.33087084,"('inhospitable', 'hospitable')"
20,-0.11948262,rough,thoughtful,-0.10127659,0.01820603,"('rough', 'thoughtful')"
21,0.11752328,immoral,moral,-0.1815307,-0.29905397,"('immoral', 'moral')"
22,0.67118394,untrustworthy,trustworthy,0.7799557,0.10877174,"('untrustworthy', 'trustworthy')"
23,0.528363,insincere,sincere,0.65068746,0.12232447,"('insincere', 'sincere')"
24,1.37619,dishonest,honest,1.4446604,0.06847048,"('dishonest', 'honest')"
25,0.6362171,egoistic,altruistic,0.7742765,0.13805938,"('egoistic', 'altruistic')"
26,0.54206574,hardhearted,benevolent,1.007211,0.46514523,"('hardhearted', 'benevolent')"
27,0.85493606,hardhearted,softhearted,1.4271958,0.5722597,"('hardhearted', 'softhearted')"
28,0.34582376,disloyal,loyal,0.085822396,-0.26000136,"('disloyal', 'loyal')"
29,-1.0844454,unfair,fair,-0.40052673,0.6839186,"('unfair', 'fair')"
30,0.31467974,intolerant,tolerant,0.34819412,0.03351438,"('intolerant', 'tolerant')"
31,0.3661641,evil,good,0.24327374,-0.12289035,"('evil', 'good')"
32,1.2764462,unkind,kind,1.2829827,0.0065364838,"('unkind', 'kind')"
33,-0.28688794,wrong,right,0.49413484,0.7810228,"('wrong', 'right')"
34,0.44990608,mean,honorable,0.13034491,-0.31956118,"('mean', 'honorable')"
35,-0.1217353,corrupt,incorrupt,-0.17553669,-0.053801395,"('corrupt', 'incorrupt')"
36,0.6773221,hostile,amicable,0.95639294,0.27907085,"('hostile', 'amicable')"
37,0.547507,fake,genuine,0.5037502,-0.043756783,"('fake', 'genuine')"
