,Value_Male,0,1,Value_Female,female-male,tuple
0,1.3097111,unsociable,sociable,0.33112815,-0.978583,"('unsociable', 'sociable')"
1,1.4922688,unfriendly,friendly,2.1642318,0.671963,"('unfriendly', 'friendly')"
2,1.6436082,unlikable,likable,0.873044,-0.7705642,"('unlikable', 'likable')"
3,0.7591805,repellent,pleasant,1.1024619,0.34328145,"('repellent', 'pleasant')"
4,-0.34548804,disliked,liked,0.2524003,0.59788835,"('disliked', 'liked')"
5,0.109960765,distant,outgoing,0.52647835,0.4165176,"('distant', 'outgoing')"
6,-0.122123346,distant,open,0.48408747,0.6062108,"('distant', 'open')"
7,2.3250036,insensitive,sensitive,2.5627162,0.23771262,"('insensitive', 'sensitive')"
8,0.4588728,unaffectionate,affectionate,1.2927638,0.83389103,"('unaffectionate', 'affectionate')"
9,0.41008943,unaffectionate,caring,1.3899665,0.97987705,"('unaffectionate', 'caring')"
10,2.2619202,unsympathetic,sympathetic,1.4044203,-0.85749996,"('unsympathetic', 'sympathetic')"
11,0.29470417,unhelpful,helpful,0.033138324,-0.26156583,"('unhelpful', 'helpful')"
12,0.8484656,unsupportive,supportive,1.6277995,0.7793339,"('unsupportive', 'supportive')"
13,0.7597136,impolite,polite,0.19720218,-0.56251144,"('impolite', 'polite')"
14,-0.33968073,antisocial,social,-0.11909031,0.22059041,"('antisocial', 'social')"
15,0.4412716,boring,funny,0.30133596,-0.13993564,"('boring', 'funny')"
16,-0.0021635406,unpopular,popular,0.09901185,0.1011754,"('unpopular', 'popular')"
17,-0.014031667,nasty,nice,0.3263874,0.34041908,"('nasty', 'nice')"
18,0.45408815,disagreeable,welcoming,1.1750381,0.72094995,"('disagreeable', 'welcoming')"
19,0.10467542,inhospitable,hospitable,-0.011360742,-0.11603616,"('inhospitable', 'hospitable')"
20,0.13677266,rough,thoughtful,0.31276995,0.17599729,"('rough', 'thoughtful')"
21,1.8871846,immoral,moral,0.68502927,-1.2021554,"('immoral', 'moral')"
