,Value_Male,0,1,Value_Female,female-male,tuple
0,0.23209661,unsociable,sociable,-0.2544364,-0.48653302,"('unsociable', 'sociable')"
1,1.6600978,unfriendly,friendly,1.962552,0.3024541,"('unfriendly', 'friendly')"
2,0.77913666,unlikable,likable,0.07840396,-0.7007327,"('unlikable', 'likable')"
3,0.38342115,repellent,pleasant,0.8451441,0.46172294,"('repellent', 'pleasant')"
4,-0.42139745,disliked,liked,-0.096418396,0.32497907,"('disliked', 'liked')"
5,0.61753523,distant,outgoing,0.8852965,0.2677613,"('distant', 'outgoing')"
6,0.78765744,distant,open,0.9820202,0.19436276,"('distant', 'open')"
7,1.1499308,insensitive,sensitive,1.3843716,0.2344408,"('insensitive', 'sensitive')"
8,1.1059803,unaffectionate,affectionate,1.4329495,0.32696927,"('unaffectionate', 'affectionate')"
9,1.0006063,unaffectionate,caring,1.6056677,0.6050614,"('unaffectionate', 'caring')"
10,0.67794853,unsympathetic,sympathetic,0.42463106,-0.25331748,"('unsympathetic', 'sympathetic')"
11,-0.06746444,unhelpful,helpful,-0.27613133,-0.20866689,"('unhelpful', 'helpful')"
12,0.6791412,unsupportive,supportive,1.2245226,0.54538137,"('unsupportive', 'supportive')"
13,0.10268789,impolite,polite,0.032804973,-0.069882914,"('impolite', 'polite')"
14,-0.5967468,antisocial,social,0.09500247,0.6917493,"('antisocial', 'social')"
15,0.13487105,boring,funny,0.26104984,0.12617879,"('boring', 'funny')"
16,-0.038023837,unpopular,popular,-0.1730944,-0.13507056,"('unpopular', 'popular')"
17,-0.18642423,nasty,nice,0.2710404,0.45746464,"('nasty', 'nice')"
18,0.3692293,disagreeable,welcoming,1.1569347,0.7877054,"('disagreeable', 'welcoming')"
19,0.33524153,inhospitable,hospitable,-0.028143505,-0.36338502,"('inhospitable', 'hospitable')"
20,-0.72280836,rough,thoughtful,-0.50879866,0.2140097,"('rough', 'thoughtful')"
21,0.45732263,immoral,moral,0.06909436,-0.38822827,"('immoral', 'moral')"
22,0.42648354,untrustworthy,trustworthy,0.6379051,0.21142158,"('untrustworthy', 'trustworthy')"
23,0.99180675,insincere,sincere,1.0673069,0.07550013,"('insincere', 'sincere')"
24,1.619666,dishonest,honest,1.43491,-0.18475592,"('dishonest', 'honest')"
25,1.1911123,egoistic,altruistic,1.271487,0.08037472,"('egoistic', 'altruistic')"
26,0.45539555,hardhearted,benevolent,0.9132298,0.45783427,"('hardhearted', 'benevolent')"
