,Value_Male,0,1,Value_Female,female-male,tuple
0,0.4464527,unsociable,sociable,-0.21112078,-0.65757346,"('unsociable', 'sociable')"
1,2.080901,unfriendly,friendly,1.8984711,-0.18242979,"('unfriendly', 'friendly')"
2,0.24503927,unlikable,likable,-0.3964524,-0.64149165,"('unlikable', 'likable')"
3,-0.3447347,repellent,pleasant,-0.014628997,0.3301057,"('repellent', 'pleasant')"
4,0.17892987,disliked,liked,0.21513711,0.036207244,"('disliked', 'liked')"
5,1.0656791,distant,outgoing,0.9111577,-0.15452135,"('distant', 'outgoing')"
6,1.0527759,distant,open,0.92588836,-0.1268875,"('distant', 'open')"
7,0.8710683,insensitive,sensitive,1.0976989,0.22663063,"('insensitive', 'sensitive')"
8,1.4099718,unaffectionate,affectionate,1.7777232,0.36775136,"('unaffectionate', 'affectionate')"
9,1.1258198,unaffectionate,caring,1.5537834,0.4279636,"('unaffectionate', 'caring')"
10,0.9178315,unsympathetic,sympathetic,0.7290763,-0.18875515,"('unsympathetic', 'sympathetic')"
11,-0.05405087,unhelpful,helpful,-0.23867181,-0.18462095,"('unhelpful', 'helpful')"
12,0.32116953,unsupportive,supportive,1.0508611,0.7296916,"('unsupportive', 'supportive')"
13,-0.5963057,impolite,polite,-0.34419507,0.25211066,"('impolite', 'polite')"
14,-0.41346,antisocial,social,0.3659851,0.77944505,"('antisocial', 'social')"
15,0.5038721,boring,funny,0.48375463,-0.020117462,"('boring', 'funny')"
16,-0.44497573,unpopular,popular,-0.77226543,-0.3272897,"('unpopular', 'popular')"
17,0.17566352,nasty,nice,0.23864871,0.0629852,"('nasty', 'nice')"
18,-0.21630262,disagreeable,welcoming,0.51423866,0.7305413,"('disagreeable', 'welcoming')"
19,0.3663867,inhospitable,hospitable,-0.23010623,-0.59649295,"('inhospitable', 'hospitable')"
20,-0.49860004,rough,thoughtful,-0.64263487,-0.14403483,"('rough', 'thoughtful')"
21,-0.5096469,immoral,moral,-0.536471,-0.026824117,"('immoral', 'moral')"
22,0.36456174,untrustworthy,trustworthy,0.69082814,0.3262664,"('untrustworthy', 'trustworthy')"
23,0.43613675,insincere,sincere,0.73114574,0.295009,"('insincere', 'sincere')"
24,0.9358628,dishonest,honest,1.0532014,0.11733866,"('dishonest', 'honest')"
25,1.0400251,egoistic,altruistic,0.8421216,-0.19790351,"('egoistic', 'altruistic')"
26,1.3549073,hardhearted,benevolent,1.6431391,0.28823185,"('hardhearted', 'benevolent')"
27,1.0467242,hardhearted,softhearted,1.598054,0.55132985,"('hardhearted', 'softhearted')"
28,1.1529676,disloyal,loyal,0.5033331,-0.6496345,"('disloyal', 'loyal')"
29,-1.2740548,unfair,fair,-0.6041976,0.66985714,"('unfair', 'fair')"
30,0.013673559,intolerant,tolerant,0.19575387,0.18208031,"('intolerant', 'tolerant')"
31,0.44623375,evil,good,-0.20507336,-0.6513071,"('evil', 'good')"
32,1.4649342,unkind,kind,1.6308088,0.1658746,"('unkind', 'kind')"
