,Value_Male,0,1,Value_Female,female-male,tuple
0,0.5096821,unsociable,sociable,-0.19663039,-0.70631254,"('unsociable', 'sociable')"
1,1.4276292,unfriendly,friendly,1.662504,0.23487473,"('unfriendly', 'friendly')"
2,1.0770761,unlikable,likable,0.28474218,-0.7923339,"('unlikable', 'likable')"
3,0.30039388,repellent,pleasant,0.505671,0.20527714,"('repellent', 'pleasant')"
4,-0.17466141,disliked,liked,0.1739699,0.34863132,"('disliked', 'liked')"
5,0.60173404,distant,outgoing,0.7372713,0.13553727,"('distant', 'outgoing')"
6,0.65147316,distant,open,0.8053514,0.15387821,"('distant', 'open')"
7,1.0462741,insensitive,sensitive,1.3504176,0.30414355,"('insensitive', 'sensitive')"
8,0.51622546,unaffectionate,affectionate,1.1496109,0.6333854,"('unaffectionate', 'affectionate')"
9,0.473155,unaffectionate,caring,1.2635362,0.7903812,"('unaffectionate', 'caring')"
10,1.1857533,unsympathetic,sympathetic,0.9362483,-0.24950504,"('unsympathetic', 'sympathetic')"
11,-0.08525754,unhelpful,helpful,-0.23049644,-0.1452389,"('unhelpful', 'helpful')"
12,-0.09741986,unsupportive,supportive,0.7571398,0.85455966,"('unsupportive', 'supportive')"
13,0.42992786,impolite,polite,0.2983107,-0.13161716,"('impolite', 'polite')"
14,-0.5697047,antisocial,social,-0.27384627,0.29585844,"('antisocial', 'social')"
15,0.45149294,boring,funny,0.5172276,0.065734655,"('boring', 'funny')"
16,0.25241524,unpopular,popular,0.16736794,-0.085047305,"('unpopular', 'popular')"
17,0.18919772,nasty,nice,0.6202164,0.4310187,"('nasty', 'nice')"
18,0.18632787,disagreeable,welcoming,1.0023302,0.8160023,"('disagreeable', 'welcoming')"
19,0.35415062,inhospitable,hospitable,0.086401254,-0.26774937,"('inhospitable', 'hospitable')"
20,0.18156329,rough,thoughtful,-0.0056193694,-0.18718266,"('rough', 'thoughtful')"
21,0.44992936,immoral,moral,0.2594669,-0.19046247,"('immoral', 'moral')"
22,0.6362116,untrustworthy,trustworthy,0.6925984,0.05638683,"('untrustworthy', 'trustworthy')"
23,0.77689016,insincere,sincere,0.9670522,0.19016206,"('insincere', 'sincere')"
24,1.5831215,dishonest,honest,1.5445228,-0.038598776,"('dishonest', 'honest')"
25,0.112106025,egoistic,altruistic,0.48695245,0.37484643,"('egoistic', 'altruistic')"
26,0.20305473,hardhearted,benevolent,0.5266809,0.32362616,"('hardhearted', 'benevolent')"
27,0.8265005,hardhearted,softhearted,1.5043089,0.67780846,"('hardhearted', 'softhearted')"
28,0.45852447,disloyal,loyal,0.17557015,-0.28295434,"('disloyal', 'loyal')"
29,-1.2697198,unfair,fair,-0.5273781,0.74234176,"('unfair', 'fair')"
30,0.34859678,intolerant,tolerant,0.4982505,0.14965373,"('intolerant', 'tolerant')"
31,-0.391667,evil,good,-0.4481267,-0.056459695,"('evil', 'good')"
32,1.850184,unkind,kind,1.6760595,-0.17412448,"('unkind', 'kind')"
33,-0.13447535,wrong,right,0.6167473,0.75122267,"('wrong', 'right')"
34,0.592201,mean,honorable,0.31503972,-0.27716127,"('mean', 'honorable')"
35,-0.64682484,corrupt,incorrupt,-0.7577908,-0.11096597,"('corrupt', 'incorrupt')"
36,0.4968843,hostile,amicable,0.82420576,0.32732147,"('hostile', 'amicable')"
37,0.8930177,fake,genuine,0.79001874,-0.10299897,"('fake', 'genuine')"
38,-0.13775763,untruthful,truthful,0.047831606,0.18558924,"('untruthful', 'truthful')"
39,-0.15419236,exploitative,cooperative,0.2972122,0.45140457,"('exploitative', 'cooperative')"
