,Value_Male,0,1,Value_Female,female-male,tuple
0,0.90823865,unsociable,sociable,0.04508272,-0.8631559,"('unsociable', 'sociable')"
1,2.0717065,unfriendly,friendly,2.3972802,0.32557368,"('unfriendly', 'friendly')"
2,0.9567167,unlikable,likable,0.13354427,-0.82317245,"('unlikable', 'likable')"
3,0.49741414,repellent,pleasant,0.87917084,0.3817567,"('repellent', 'pleasant')"
4,-0.3187965,disliked,liked,0.14142369,0.46022016,"('disliked', 'liked')"
5,0.32897475,distant,outgoing,0.58316237,0.2541876,"('distant', 'outgoing')"
6,0.38555217,distant,open,0.71579516,0.330243,"('distant', 'open')"
7,2.003949,insensitive,sensitive,2.075139,0.07119012,"('insensitive', 'sensitive')"
8,1.3725057,unaffectionate,affectionate,1.8575592,0.48505354,"('unaffectionate', 'affectionate')"
9,1.1647877,unaffectionate,caring,1.9410535,0.77626586,"('unaffectionate', 'caring')"
10,2.1290746,unsympathetic,sympathetic,1.4344456,-0.69462895,"('unsympathetic', 'sympathetic')"
11,0.29416022,unhelpful,helpful,0.07089936,-0.22326085,"('unhelpful', 'helpful')"
12,0.42253163,unsupportive,supportive,1.0702411,0.6477095,"('unsupportive', 'supportive')"
13,0.8051671,impolite,polite,0.40094775,-0.40421933,"('impolite', 'polite')"
14,-0.1951062,antisocial,social,-0.14592588,0.049180314,"('antisocial', 'social')"
15,0.5570808,boring,funny,0.38783973,-0.16924107,"('boring', 'funny')"
16,0.071524,unpopular,popular,-0.0008318536,-0.07235585,"('unpopular', 'popular')"
17,0.08030172,nasty,nice,0.27600047,0.19569875,"('nasty', 'nice')"
18,0.038473107,disagreeable,welcoming,0.905248,0.86677486,"('disagreeable', 'welcoming')"
19,0.23289327,inhospitable,hospitable,0.072110325,-0.16078295,"('inhospitable', 'hospitable')"
20,-0.4806543,rough,thoughtful,-0.36552757,0.11512673,"('rough', 'thoughtful')"
21,0.9969623,immoral,moral,0.2140599,-0.7829024,"('immoral', 'moral')"
22,0.176735,untrustworthy,trustworthy,0.24276629,0.06603129,"('untrustworthy', 'trustworthy')"
23,1.5207585,insincere,sincere,1.4687831,-0.05197537,"('insincere', 'sincere')"
24,1.9947333,dishonest,honest,1.900588,-0.0941453,"('dishonest', 'honest')"
25,1.0743567,egoistic,altruistic,1.4169773,0.3426206,"('egoistic', 'altruistic')"
26,0.4723595,hardhearted,benevolent,0.7141306,0.24177107,"('hardhearted', 'benevolent')"
27,1.2959454,hardhearted,softhearted,2.1808743,0.88492894,"('hardhearted', 'softhearted')"
28,1.111962,disloyal,loyal,0.5980982,-0.51386374,"('disloyal', 'loyal')"
29,-1.1108295,unfair,fair,-0.5549291,0.5559004,"('unfair', 'fair')"
30,0.47612736,intolerant,tolerant,0.5107341,0.034606725,"('intolerant', 'tolerant')"
31,-0.6792494,evil,good,-0.74157166,-0.06232226,"('evil', 'good')"
32,2.1952343,unkind,kind,1.9596268,-0.2356075,"('unkind', 'kind')"
33,-0.2808107,wrong,right,0.38835093,0.6691617,"('wrong', 'right')"
34,0.5681499,mean,honorable,0.24541895,-0.32273096,"('mean', 'honorable')"
35,-1.4452492,corrupt,incorrupt,-1.0252029,0.42004633,"('corrupt', 'incorrupt')"
36,0.08660732,hostile,amicable,0.5941938,0.5075865,"('hostile', 'amicable')"
37,1.4652444,fake,genuine,1.1699829,-0.2952615,"('fake', 'genuine')"
38,0.25123185,untruthful,truthful,0.27021405,0.018982202,"('untruthful', 'truthful')"
39,-0.28829187,exploitative,cooperative,0.271697,0.55998886,"('exploitative', 'cooperative')"
40,1.4800518,stingy,generous,1.1955502,-0.28450155,"('stingy', 'generous')"
