,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.20030396,unsociable,sociable,-0.71399856,-0.5136946,"('unsociable', 'sociable')"
1,1.5347235,unfriendly,friendly,1.8676699,0.33294642,"('unfriendly', 'friendly')"
2,0.5157378,unlikable,likable,-0.03460334,-0.5503411,"('unlikable', 'likable')"
3,-0.0011994336,repellent,pleasant,0.284431,0.28563043,"('repellent', 'pleasant')"
4,-0.16452825,disliked,liked,-0.00446482,0.16006343,"('disliked', 'liked')"
5,0.6001638,distant,outgoing,0.8110017,0.2108379,"('distant', 'outgoing')"
6,1.052579,distant,open,1.1691536,0.116574526,"('distant', 'open')"
7,0.558016,insensitive,sensitive,0.9769511,0.41893512,"('insensitive', 'sensitive')"
8,0.974857,unaffectionate,affectionate,1.5328175,0.5579605,"('unaffectionate', 'affectionate')"
9,0.835585,unaffectionate,caring,1.741072,0.90548706,"('unaffectionate', 'caring')"
10,0.44949153,unsympathetic,sympathetic,0.45228496,0.0027934313,"('unsympathetic', 'sympathetic')"
11,-0.49081066,unhelpful,helpful,-0.5529691,-0.062158436,"('unhelpful', 'helpful')"
12,-0.09757832,unsupportive,supportive,0.7033048,0.8008832,"('unsupportive', 'supportive')"
13,-0.60687655,impolite,polite,-0.49149606,0.115380496,"('impolite', 'polite')"
14,-0.62643063,antisocial,social,-0.027399406,0.5990312,"('antisocial', 'social')"
15,0.3476659,boring,funny,0.34934872,0.0016828179,"('boring', 'funny')"
16,0.44878092,unpopular,popular,0.16073363,-0.2880473,"('unpopular', 'popular')"
17,-0.05867001,nasty,nice,0.30305797,0.36172798,"('nasty', 'nice')"
18,0.5019462,disagreeable,welcoming,1.288796,0.78684974,"('disagreeable', 'welcoming')"
19,0.17684522,inhospitable,hospitable,-0.11983246,-0.29667768,"('inhospitable', 'hospitable')"
20,-0.14940704,rough,thoughtful,-0.06862005,0.080786996,"('rough', 'thoughtful')"
21,0.07257664,immoral,moral,-0.013955481,-0.08653212,"('immoral', 'moral')"
22,0.20470916,untrustworthy,trustworthy,0.47199917,0.26729,"('untrustworthy', 'trustworthy')"
23,0.45916843,insincere,sincere,0.7113528,0.2521844,"('insincere', 'sincere')"
24,1.3884703,dishonest,honest,1.5620106,0.17354035,"('dishonest', 'honest')"
25,0.70908195,egoistic,altruistic,0.8834923,0.17441034,"('egoistic', 'altruistic')"
