,Value_Male,0,1,Value_Female,female-male,tuple
0,0.12494554,unsociable,sociable,-0.35244006,-0.4773856,"('unsociable', 'sociable')"
1,1.4667325,unfriendly,friendly,1.8648887,0.39815617,"('unfriendly', 'friendly')"
2,0.8171544,unlikable,likable,0.2722953,-0.5448591,"('unlikable', 'likable')"
3,0.29114476,repellent,pleasant,0.4396019,0.14845714,"('repellent', 'pleasant')"
4,-0.038519062,disliked,liked,0.2352761,0.27379516,"('disliked', 'liked')"
5,0.41558227,distant,outgoing,0.713542,0.29795972,"('distant', 'outgoing')"
6,0.75720763,distant,open,1.0072306,0.250023,"('distant', 'open')"
7,0.9762872,insensitive,sensitive,1.3377926,0.36150545,"('insensitive', 'sensitive')"
8,1.0279232,unaffectionate,affectionate,1.5894307,0.56150746,"('unaffectionate', 'affectionate')"
9,0.8601512,unaffectionate,caring,1.7254853,0.86533415,"('unaffectionate', 'caring')"
10,0.7163008,unsympathetic,sympathetic,0.5921003,-0.12420046,"('unsympathetic', 'sympathetic')"
11,-0.12926964,unhelpful,helpful,-0.26634923,-0.13707958,"('unhelpful', 'helpful')"
12,-0.033768386,unsupportive,supportive,0.78687245,0.8206408,"('unsupportive', 'supportive')"
13,-0.43944335,impolite,polite,-0.40220815,0.0372352,"('impolite', 'polite')"
14,-0.42940295,antisocial,social,0.25092074,0.6803237,"('antisocial', 'social')"
15,0.76802456,boring,funny,0.6148911,-0.15313345,"('boring', 'funny')"
16,0.7540112,unpopular,popular,0.45397708,-0.30003414,"('unpopular', 'popular')"
17,0.12881026,nasty,nice,0.4780289,0.34921864,"('nasty', 'nice')"
18,0.8342293,disagreeable,welcoming,1.7265728,0.89234346,"('disagreeable', 'welcoming')"
19,0.2674912,inhospitable,hospitable,-0.17083107,-0.43832225,"('inhospitable', 'hospitable')"
20,-0.16038841,rough,thoughtful,-0.11246502,0.047923394,"('rough', 'thoughtful')"
21,0.45597613,immoral,moral,0.23394619,-0.22202994,"('immoral', 'moral')"
22,0.33370954,untrustworthy,trustworthy,0.56809026,0.23438072,"('untrustworthy', 'trustworthy')"
23,0.7602112,insincere,sincere,0.949852,0.18964076,"('insincere', 'sincere')"
24,1.3947245,dishonest,honest,1.5631914,0.16846693,"('dishonest', 'honest')"
25,0.8035926,egoistic,altruistic,0.899364,0.09577137,"('egoistic', 'altruistic')"
26,0.5184325,hardhearted,benevolent,1.2451363,0.72670376,"('hardhearted', 'benevolent')"
27,0.39584342,hardhearted,softhearted,1.1483338,0.7524904,"('hardhearted', 'softhearted')"
