,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.02790279,unsociable,sociable,-0.5841072,-0.55620444,"('unsociable', 'sociable')"
1,1.6514002,unfriendly,friendly,2.0014086,0.35000837,"('unfriendly', 'friendly')"
2,0.6574801,unlikable,likable,0.01861026,-0.6388699,"('unlikable', 'likable')"
3,-0.06887603,repellent,pleasant,0.1404145,0.20929053,"('repellent', 'pleasant')"
4,-0.118613236,disliked,liked,0.11091387,0.22952712,"('disliked', 'liked')"
5,0.8011966,distant,outgoing,0.93476707,0.13357049,"('distant', 'outgoing')"
6,1.0786108,distant,open,1.1974427,0.11883187,"('distant', 'open')"
7,0.70497084,insensitive,sensitive,1.1477103,0.4427395,"('insensitive', 'sensitive')"
8,0.9458462,unaffectionate,affectionate,1.5587494,0.61290324,"('unaffectionate', 'affectionate')"
9,0.8550049,unaffectionate,caring,1.8301584,0.97515345,"('unaffectionate', 'caring')"
10,0.626723,unsympathetic,sympathetic,0.572364,-0.05435902,"('unsympathetic', 'sympathetic')"
11,-0.3422342,unhelpful,helpful,-0.4185423,-0.0763081,"('unhelpful', 'helpful')"
12,-0.13619752,unsupportive,supportive,0.7560758,0.8922733,"('unsupportive', 'supportive')"
13,-0.44266438,impolite,polite,-0.39232126,0.050343126,"('impolite', 'polite')"
14,-0.8595553,antisocial,social,-0.16779687,0.69175845,"('antisocial', 'social')"
15,0.34919935,boring,funny,0.33426595,-0.014933407,"('boring', 'funny')"
16,0.41228774,unpopular,popular,0.19537735,-0.21691039,"('unpopular', 'popular')"
17,0.0035065152,nasty,nice,0.42090148,0.41739497,"('nasty', 'nice')"
18,0.38688952,disagreeable,welcoming,1.2430435,0.856154,"('disagreeable', 'welcoming')"
19,0.5391035,inhospitable,hospitable,-0.009133745,-0.54823726,"('inhospitable', 'hospitable')"
20,-0.071953855,rough,thoughtful,-0.09794308,-0.025989227,"('rough', 'thoughtful')"
21,0.06046214,immoral,moral,-0.16181868,-0.22228083,"('immoral', 'moral')"
22,0.09285091,untrustworthy,trustworthy,0.37551066,0.28265977,"('untrustworthy', 'trustworthy')"
23,0.45635685,insincere,sincere,0.7161106,0.25975373,"('insincere', 'sincere')"
24,1.4776509,dishonest,honest,1.6473206,0.16966975,"('dishonest', 'honest')"
25,0.53757733,egoistic,altruistic,0.90702826,0.36945093,"('egoistic', 'altruistic')"
26,0.28533566,hardhearted,benevolent,0.9591545,0.6738188,"('hardhearted', 'benevolent')"
27,0.5585,hardhearted,softhearted,1.1925564,0.6340564,"('hardhearted', 'softhearted')"
28,0.4978635,disloyal,loyal,0.27030426,-0.22755924,"('disloyal', 'loyal')"
29,-1.2184541,unfair,fair,-0.5366131,0.681841,"('unfair', 'fair')"
30,0.06942691,intolerant,tolerant,0.2176958,0.1482689,"('intolerant', 'tolerant')"
31,0.18185638,evil,good,0.08472517,-0.09713121,"('evil', 'good')"
32,1.3741783,unkind,kind,1.5384687,0.16429043,"('unkind', 'kind')"
33,-0.22509883,wrong,right,0.5925244,0.81762326,"('wrong', 'right')"
34,0.4525681,mean,honorable,0.17535321,-0.27721488,"('mean', 'honorable')"
35,-0.0393517,corrupt,incorrupt,-0.19478342,-0.15543172,"('corrupt', 'incorrupt')"
36,0.60922253,hostile,amicable,0.7660584,0.15683585,"('hostile', 'amicable')"
37,0.8079395,fake,genuine,0.6053015,-0.20263803,"('fake', 'genuine')"
38,0.14898074,untruthful,truthful,0.2915673,0.14258656,"('untruthful', 'truthful')"
39,0.45272112,exploitative,cooperative,0.93825626,0.48553514,"('exploitative', 'cooperative')"
40,0.5247493,stingy,generous,0.193777,-0.33097228,"('stingy', 'generous')"
41,0.2805618,unforgiving,forgiving,0.08059347,-0.19996834,"('unforgiving', 'forgiving')"
42,0.17940769,unreliable,reliable,0.73235255,0.5529449,"('unreliable', 'reliable')"
43,0.59636116,irresponsible,responsible,0.88708943,0.29072827,"('irresponsible', 'responsible')"
44,-0.8323163,prejudiced,unprejudiced,-1.2270806,-0.3947643,"('prejudiced', 'unprejudiced')"
45,0.21018037,incompetent,competent,0.20571116,-0.004469216,"('incompetent', 'competent')"
46,-0.6578615,uncompetitive,competitive,-0.61522627,0.042635202,"('uncompetitive', 'competitive')"
47,0.7349182,stupid,smart,0.44911817,-0.2858,"('stupid', 'smart')"
48,0.016384248,unintelligent,intelligent,-0.06610151,-0.08248575,"('unintelligent', 'intelligent')"
