,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.26675072,unsociable,sociable,-0.5434115,-0.27666077,"('unsociable', 'sociable')"
1,1.7764567,unfriendly,friendly,1.9446684,0.1682117,"('unfriendly', 'friendly')"
2,1.0129396,unlikable,likable,0.32672527,-0.6862143,"('unlikable', 'likable')"
3,0.22613858,repellent,pleasant,0.46893907,0.24280049,"('repellent', 'pleasant')"
4,-0.31747475,disliked,liked,-0.030834116,0.28664064,"('disliked', 'liked')"
5,0.7280113,distant,outgoing,0.8614781,0.13346678,"('distant', 'outgoing')"
6,0.9246228,distant,open,1.0817513,0.15712857,"('distant', 'open')"
7,0.5189706,insensitive,sensitive,1.0669928,0.54802215,"('insensitive', 'sensitive')"
8,0.99367553,unaffectionate,affectionate,1.475328,0.48165244,"('unaffectionate', 'affectionate')"
9,0.7026644,unaffectionate,caring,1.5186435,0.8159791,"('unaffectionate', 'caring')"
10,0.29304537,unsympathetic,sympathetic,0.33068955,0.037644178,"('unsympathetic', 'sympathetic')"
11,-0.19033322,unhelpful,helpful,-0.1452221,0.04511112,"('unhelpful', 'helpful')"
12,-0.43538314,unsupportive,supportive,0.5070078,0.9423909,"('unsupportive', 'supportive')"
13,-0.46971238,impolite,polite,-0.4292037,0.040508687,"('impolite', 'polite')"
14,-1.0586771,antisocial,social,-0.14432792,0.91434914,"('antisocial', 'social')"
15,0.63846123,boring,funny,0.44280547,-0.19565576,"('boring', 'funny')"
16,0.76321757,unpopular,popular,0.49693713,-0.26628044,"('unpopular', 'popular')"
17,-0.14940692,nasty,nice,0.36653417,0.5159411,"('nasty', 'nice')"
18,0.45284435,disagreeable,welcoming,1.2739471,0.82110274,"('disagreeable', 'welcoming')"
19,0.51868117,inhospitable,hospitable,-0.10598092,-0.6246621,"('inhospitable', 'hospitable')"
20,-0.31179994,rough,thoughtful,-0.27781737,0.033982575,"('rough', 'thoughtful')"
21,0.05677706,immoral,moral,-0.13119988,-0.18797694,"('immoral', 'moral')"
22,0.1105856,untrustworthy,trustworthy,0.3446475,0.2340619,"('untrustworthy', 'trustworthy')"
23,0.85215807,insincere,sincere,1.062963,0.21080494,"('insincere', 'sincere')"
24,1.1798851,dishonest,honest,1.358492,0.17860687,"('dishonest', 'honest')"
25,0.7232308,egoistic,altruistic,0.9081832,0.18495244,"('egoistic', 'altruistic')"
26,0.23392673,hardhearted,benevolent,0.8864997,0.652573,"('hardhearted', 'benevolent')"
27,0.42825872,hardhearted,softhearted,1.0429358,0.61467713,"('hardhearted', 'softhearted')"
28,0.3381628,disloyal,loyal,0.29640043,-0.04176238,"('disloyal', 'loyal')"
29,-1.4460667,unfair,fair,-0.85116,0.59490675,"('unfair', 'fair')"
30,0.05591272,intolerant,tolerant,0.45898274,0.40307003,"('intolerant', 'tolerant')"
31,0.2780626,evil,good,0.15597863,-0.12208398,"('evil', 'good')"
32,1.8868096,unkind,kind,1.8458824,-0.04092717,"('unkind', 'kind')"
33,-0.19866422,wrong,right,0.4887627,0.6874269,"('wrong', 'right')"
34,0.71634096,mean,honorable,0.4425386,-0.27380237,"('mean', 'honorable')"
35,0.053715207,corrupt,incorrupt,-0.39794314,-0.45165834,"('corrupt', 'incorrupt')"
36,0.89398724,hostile,amicable,0.79423696,-0.09975028,"('hostile', 'amicable')"
37,0.67990685,fake,genuine,0.48311687,-0.19678998,"('fake', 'genuine')"
38,0.07859266,untruthful,truthful,0.14356832,0.064975664,"('untruthful', 'truthful')"
39,0.200903,exploitative,cooperative,0.8190408,0.6181378,"('exploitative', 'cooperative')"
40,0.18927167,stingy,generous,-0.032636806,-0.22190848,"('stingy', 'generous')"
41,-0.009882718,unforgiving,forgiving,-0.10891242,-0.099029705,"('unforgiving', 'forgiving')"
42,0.2675599,unreliable,reliable,0.7893342,0.5217743,"('unreliable', 'reliable')"
43,0.31196916,irresponsible,responsible,0.872766,0.56079686,"('irresponsible', 'responsible')"
44,-0.6130774,prejudiced,unprejudiced,-1.0976927,-0.48461533,"('prejudiced', 'unprejudiced')"
45,-0.121732146,incompetent,competent,0.24019974,0.3619319,"('incompetent', 'competent')"
46,-0.73399806,uncompetitive,competitive,-0.5126631,0.22133493,"('uncompetitive', 'competitive')"
47,0.80307156,stupid,smart,0.6231207,-0.17995083,"('stupid', 'smart')"
