,Value_Male,0,1,Value_Female,female-male,tuple
0,0.121337995,unsociable,sociable,-0.45250988,-0.5738479,"('unsociable', 'sociable')"
1,1.6380521,unfriendly,friendly,2.0176046,0.37955248,"('unfriendly', 'friendly')"
2,0.78985834,unlikable,likable,0.09646753,-0.6933908,"('unlikable', 'likable')"
3,0.24622476,repellent,pleasant,0.27427855,0.02805379,"('repellent', 'pleasant')"
4,-0.22092046,disliked,liked,0.006812946,0.2277334,"('disliked', 'liked')"
5,0.07921916,distant,outgoing,0.5435011,0.46428192,"('distant', 'outgoing')"
6,0.26118478,distant,open,0.849822,0.58863723,"('distant', 'open')"
7,1.0942218,insensitive,sensitive,1.3344454,0.24022353,"('insensitive', 'sensitive')"
8,1.0759783,unaffectionate,affectionate,1.5622859,0.48630762,"('unaffectionate', 'affectionate')"
9,0.9792037,unaffectionate,caring,1.7441283,0.76492465,"('unaffectionate', 'caring')"
10,1.3634881,unsympathetic,sympathetic,1.042776,-0.3207121,"('unsympathetic', 'sympathetic')"
11,0.50541186,unhelpful,helpful,0.120379135,-0.3850327,"('unhelpful', 'helpful')"
12,0.4006774,unsupportive,supportive,1.1741741,0.7734966,"('unsupportive', 'supportive')"
13,0.3502914,impolite,polite,0.13219664,-0.21809477,"('impolite', 'polite')"
14,-0.6930842,antisocial,social,-0.046984166,0.64610004,"('antisocial', 'social')"
15,0.510576,boring,funny,0.3741307,-0.13644531,"('boring', 'funny')"
16,0.4522545,unpopular,popular,0.10914112,-0.3431134,"('unpopular', 'popular')"
17,-0.27936172,nasty,nice,0.083021455,0.3623832,"('nasty', 'nice')"
18,0.52466655,disagreeable,welcoming,1.4209814,0.89631486,"('disagreeable', 'welcoming')"
19,0.28628936,inhospitable,hospitable,-0.11810793,-0.4043973,"('inhospitable', 'hospitable')"
20,-0.31063056,rough,thoughtful,-0.30352223,0.0071083307,"('rough', 'thoughtful')"
21,0.49386728,immoral,moral,0.14852603,-0.34534127,"('immoral', 'moral')"
22,0.2508058,untrustworthy,trustworthy,0.39595878,0.14515299,"('untrustworthy', 'trustworthy')"
23,0.9367248,insincere,sincere,1.0174845,0.08075976,"('insincere', 'sincere')"
24,1.7376148,dishonest,honest,1.7912928,0.053678036,"('dishonest', 'honest')"
25,0.61953104,egoistic,altruistic,0.788879,0.16934794,"('egoistic', 'altruistic')"
26,0.37818232,hardhearted,benevolent,0.9427057,0.56452334,"('hardhearted', 'benevolent')"
27,0.62166876,hardhearted,softhearted,1.2795165,0.6578477,"('hardhearted', 'softhearted')"
28,0.52076226,disloyal,loyal,0.3067201,-0.21404216,"('disloyal', 'loyal')"
29,-1.6786991,unfair,fair,-1.0823491,0.5963501,"('unfair', 'fair')"
30,0.6150672,intolerant,tolerant,0.6268627,0.011795521,"('intolerant', 'tolerant')"
31,-0.6132172,evil,good,-0.3450285,0.2681887,"('evil', 'good')"
32,2.3176026,unkind,kind,2.1473005,-0.17030215,"('unkind', 'kind')"
33,-0.24097192,wrong,right,0.44222587,0.6831978,"('wrong', 'right')"
