,Value_Male,0,1,Value_Female,female-male,tuple
0,0.862098,unsociable,sociable,0.03332217,-0.8287758,"('unsociable', 'sociable')"
1,1.9242804,unfriendly,friendly,2.4036515,0.47937107,"('unfriendly', 'friendly')"
2,1.7140368,unlikable,likable,0.77416325,-0.9398736,"('unlikable', 'likable')"
3,0.9504174,repellent,pleasant,1.2987349,0.3483175,"('repellent', 'pleasant')"
4,-0.06951812,disliked,liked,0.4112917,0.4808098,"('disliked', 'liked')"
5,0.3004766,distant,outgoing,0.71382284,0.41334623,"('distant', 'outgoing')"
6,-0.065285206,distant,open,0.5582888,0.623574,"('distant', 'open')"
7,2.1966581,insensitive,sensitive,2.3498623,0.1532042,"('insensitive', 'sensitive')"
8,0.964571,unaffectionate,affectionate,1.5443766,0.5798056,"('unaffectionate', 'affectionate')"
9,0.6745247,unaffectionate,caring,1.444804,0.7702792,"('unaffectionate', 'caring')"
10,1.7889724,unsympathetic,sympathetic,0.9652408,-0.8237316,"('unsympathetic', 'sympathetic')"
11,0.2014226,unhelpful,helpful,-0.14033803,-0.34176064,"('unhelpful', 'helpful')"
12,0.87813795,unsupportive,supportive,1.5228707,0.6447327,"('unsupportive', 'supportive')"
13,0.51265395,impolite,polite,0.07075161,-0.44190234,"('impolite', 'polite')"
14,-0.60485613,antisocial,social,-0.33398226,0.27087387,"('antisocial', 'social')"
15,0.3715062,boring,funny,0.33814004,-0.033366174,"('boring', 'funny')"
16,0.58746296,unpopular,popular,0.5977154,0.010252416,"('unpopular', 'popular')"
17,0.18763301,nasty,nice,0.6165694,0.4289364,"('nasty', 'nice')"
18,0.63294274,disagreeable,welcoming,1.4973586,0.8644158,"('disagreeable', 'welcoming')"
19,0.36512482,inhospitable,hospitable,0.1991533,-0.16597152,"('inhospitable', 'hospitable')"
20,-0.12907685,rough,thoughtful,-0.04440972,0.08466713,"('rough', 'thoughtful')"
21,1.6125828,immoral,moral,0.42634258,-1.1862402,"('immoral', 'moral')"
22,0.34247988,untrustworthy,trustworthy,0.2109918,-0.13148808,"('untrustworthy', 'trustworthy')"
23,1.7296646,insincere,sincere,1.4449481,-0.2847165,"('insincere', 'sincere')"
