,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.25642076,unsociable,sociable,-0.7437779,-0.4873571,"('unsociable', 'sociable')"
1,1.8541161,unfriendly,friendly,2.301476,0.44735992,"('unfriendly', 'friendly')"
2,0.68825406,unlikable,likable,-0.05959984,-0.7478539,"('unlikable', 'likable')"
3,0.033046663,repellent,pleasant,0.26182836,0.2287817,"('repellent', 'pleasant')"
4,-0.5571652,disliked,liked,-0.089049585,0.46811563,"('disliked', 'liked')"
5,1.0666606,distant,outgoing,1.2818276,0.21516693,"('distant', 'outgoing')"
6,1.173801,distant,open,1.4848158,0.3110149,"('distant', 'open')"
7,0.80914104,insensitive,sensitive,1.2129793,0.40383828,"('insensitive', 'sensitive')"
8,0.98652846,unaffectionate,affectionate,1.6743401,0.6878117,"('unaffectionate', 'affectionate')"
9,1.0881081,unaffectionate,caring,2.0151792,0.9270711,"('unaffectionate', 'caring')"
10,0.42839813,unsympathetic,sympathetic,0.43406007,0.0056619346,"('unsympathetic', 'sympathetic')"
11,0.10031766,unhelpful,helpful,-0.015475143,-0.115792796,"('unhelpful', 'helpful')"
12,0.24673626,unsupportive,supportive,1.1348166,0.88808036,"('unsupportive', 'supportive')"
13,0.14836687,impolite,polite,0.017763019,-0.13060385,"('impolite', 'polite')"
14,-1.4307138,antisocial,social,-0.6793077,0.7514061,"('antisocial', 'social')"
15,0.39740342,boring,funny,0.33530217,-0.062101245,"('boring', 'funny')"
16,0.8265716,unpopular,popular,0.5141224,-0.31244916,"('unpopular', 'popular')"
17,0.10556562,nasty,nice,0.3574987,0.2519331,"('nasty', 'nice')"
18,0.5432615,disagreeable,welcoming,1.4459267,0.90266514,"('disagreeable', 'welcoming')"
19,0.5749963,inhospitable,hospitable,0.14549702,-0.42949927,"('inhospitable', 'hospitable')"
20,-0.6180649,rough,thoughtful,-0.39033088,0.227734,"('rough', 'thoughtful')"
21,0.086362325,immoral,moral,-0.34515008,-0.43151242,"('immoral', 'moral')"
22,-0.28664672,untrustworthy,trustworthy,-0.04688162,0.23976511,"('untrustworthy', 'trustworthy')"
23,0.8869968,insincere,sincere,0.94598013,0.058983326,"('insincere', 'sincere')"
24,1.4283795,dishonest,honest,1.6758355,0.24745595,"('dishonest', 'honest')"
25,0.75901324,egoistic,altruistic,0.98252034,0.2235071,"('egoistic', 'altruistic')"
26,-0.22480956,hardhearted,benevolent,0.5861109,0.8109205,"('hardhearted', 'benevolent')"
27,0.4855534,hardhearted,softhearted,1.3585167,0.8729633,"('hardhearted', 'softhearted')"
28,0.5255882,disloyal,loyal,0.26618642,-0.2594018,"('disloyal', 'loyal')"
29,-1.5540223,unfair,fair,-0.81724244,0.73677987,"('unfair', 'fair')"
30,0.29706088,intolerant,tolerant,0.30001897,0.002958089,"('intolerant', 'tolerant')"
31,0.14103952,evil,good,0.14712745,0.006087929,"('evil', 'good')"
32,1.4647908,unkind,kind,1.5177461,0.05295527,"('unkind', 'kind')"
33,0.072031245,wrong,right,0.77101475,0.6989835,"('wrong', 'right')"
34,0.49231935,mean,honorable,0.24699807,-0.24532127,"('mean', 'honorable')"
35,-0.24031143,corrupt,incorrupt,-0.32597348,-0.08566205,"('corrupt', 'incorrupt')"
36,0.4291295,hostile,amicable,0.6707655,0.24163601,"('hostile', 'amicable')"
37,0.44771782,fake,genuine,0.4454949,-0.0022229254,"('fake', 'genuine')"
38,0.35396188,untruthful,truthful,0.6212908,0.26732892,"('untruthful', 'truthful')"
39,0.6105952,exploitative,cooperative,0.91900957,0.30841434,"('exploitative', 'cooperative')"
40,0.472306,stingy,generous,0.20043468,-0.27187133,"('stingy', 'generous')"
41,0.20309985,unforgiving,forgiving,-0.060566057,-0.2636659,"('unforgiving', 'forgiving')"
42,-0.08637047,unreliable,reliable,0.5942781,0.68064857,"('unreliable', 'reliable')"
43,0.6939886,irresponsible,responsible,0.94334984,0.24936122,"('irresponsible', 'responsible')"
44,-0.9215648,prejudiced,unprejudiced,-1.2169253,-0.29536045,"('prejudiced', 'unprejudiced')"
45,-0.44648567,incompetent,competent,-0.17864333,0.26784235,"('incompetent', 'competent')"
