,Value_Male,0,1,Value_Female,female-male,tuple
0,1.3033925,unsociable,sociable,0.18804277,-1.1153498,"('unsociable', 'sociable')"
1,1.7071627,unfriendly,friendly,2.4358983,0.72873557,"('unfriendly', 'friendly')"
2,1.7537789,unlikable,likable,0.9442616,-0.8095173,"('unlikable', 'likable')"
3,0.89646673,repellent,pleasant,1.1976631,0.30119634,"('repellent', 'pleasant')"
4,0.014265167,disliked,liked,0.6007285,0.58646333,"('disliked', 'liked')"
5,0.2885963,distant,outgoing,0.74710286,0.45850655,"('distant', 'outgoing')"
6,-0.061760925,distant,open,0.71504086,0.77680176,"('distant', 'open')"
7,2.4921546,insensitive,sensitive,2.5942266,0.102072,"('insensitive', 'sensitive')"
8,0.5378119,unaffectionate,affectionate,1.4063886,0.86857677,"('unaffectionate', 'affectionate')"
9,0.5229439,unaffectionate,caring,1.4668697,0.9439258,"('unaffectionate', 'caring')"
10,2.2053292,unsympathetic,sympathetic,1.2368597,-0.9684695,"('unsympathetic', 'sympathetic')"
11,0.32420266,unhelpful,helpful,-0.15913048,-0.48333314,"('unhelpful', 'helpful')"
12,0.85311854,unsupportive,supportive,1.4835223,0.63040376,"('unsupportive', 'supportive')"
13,0.7046835,impolite,polite,0.044226076,-0.66045743,"('impolite', 'polite')"
14,-0.3385077,antisocial,social,-0.2822081,0.056299597,"('antisocial', 'social')"
15,0.32628208,boring,funny,0.32553208,-0.00075000525,"('boring', 'funny')"
16,0.044852283,unpopular,popular,0.25216585,0.20731357,"('unpopular', 'popular')"
17,0.020447725,nasty,nice,0.3515175,0.33106977,"('nasty', 'nice')"
18,0.28000957,disagreeable,welcoming,1.1668361,0.8868266,"('disagreeable', 'welcoming')"
19,0.2103017,inhospitable,hospitable,0.10275442,-0.107547276,"('inhospitable', 'hospitable')"
20,-0.025988251,rough,thoughtful,0.1265645,0.15255275,"('rough', 'thoughtful')"
21,1.793369,immoral,moral,0.5254232,-1.2679458,"('immoral', 'moral')"
22,0.46944776,untrustworthy,trustworthy,0.20613769,-0.26331007,"('untrustworthy', 'trustworthy')"
23,1.8943633,insincere,sincere,1.4796292,-0.41473413,"('insincere', 'sincere')"
24,2.208459,dishonest,honest,1.8735266,-0.33493233,"('dishonest', 'honest')"
25,0.55557,egoistic,altruistic,0.98539245,0.42982244,"('egoistic', 'altruistic')"
26,-0.49027765,hardhearted,benevolent,0.3249272,0.81520486,"('hardhearted', 'benevolent')"
27,1.0496042,hardhearted,softhearted,2.0766447,1.0270405,"('hardhearted', 'softhearted')"
28,0.57888615,disloyal,loyal,0.3371868,-0.24169934,"('disloyal', 'loyal')"
29,-0.85934204,unfair,fair,-0.15766537,0.70167667,"('unfair', 'fair')"
30,1.3760573,intolerant,tolerant,0.87780184,-0.49825543,"('intolerant', 'tolerant')"
31,-1.014049,evil,good,-0.5873519,0.42669713,"('evil', 'good')"
32,2.0490975,unkind,kind,1.8334234,-0.21567416,"('unkind', 'kind')"
33,-0.3411661,wrong,right,0.5742371,0.91540325,"('wrong', 'right')"
34,0.5568335,mean,honorable,0.15528423,-0.40154928,"('mean', 'honorable')"
35,-2.1096544,corrupt,incorrupt,-1.3251629,0.78449154,"('corrupt', 'incorrupt')"
36,-0.095176965,hostile,amicable,0.9532306,1.0484076,"('hostile', 'amicable')"
37,1.0811421,fake,genuine,0.8035773,-0.27756476,"('fake', 'genuine')"
38,0.081113376,untruthful,truthful,0.019187625,-0.06192575,"('untruthful', 'truthful')"
