,Value_Male,0,1,Value_Female,female-male,tuple
0,0.42227095,unsociable,sociable,-0.18222634,-0.6044973,"('unsociable', 'sociable')"
1,2.2718894,unfriendly,friendly,2.2872255,0.015336037,"('unfriendly', 'friendly')"
2,0.7764041,unlikable,likable,0.014312239,-0.7620918,"('unlikable', 'likable')"
3,-0.17507346,repellent,pleasant,0.26272908,0.43780255,"('repellent', 'pleasant')"
4,0.24787837,disliked,liked,0.24635987,-0.0015185028,"('disliked', 'liked')"
5,0.6036111,distant,outgoing,0.7615149,0.15790379,"('distant', 'outgoing')"
6,0.64135545,distant,open,0.8899534,0.24859792,"('distant', 'open')"
7,1.3650879,insensitive,sensitive,1.4238565,0.05876863,"('insensitive', 'sensitive')"
8,1.7876021,unaffectionate,affectionate,1.9893589,0.20175683,"('unaffectionate', 'affectionate')"
9,1.6103818,unaffectionate,caring,2.0680957,0.45771384,"('unaffectionate', 'caring')"
10,1.2223577,unsympathetic,sympathetic,0.8574476,-0.36491013,"('unsympathetic', 'sympathetic')"
11,-0.12924415,unhelpful,helpful,-0.43701226,-0.3077681,"('unhelpful', 'helpful')"
12,0.46307865,unsupportive,supportive,1.2119765,0.7488979,"('unsupportive', 'supportive')"
13,-0.20982058,impolite,polite,-0.24355793,-0.033737347,"('impolite', 'polite')"
14,-0.22032349,antisocial,social,0.44939095,0.66971445,"('antisocial', 'social')"
15,0.54918987,boring,funny,0.4205329,-0.12865695,"('boring', 'funny')"
16,-0.22301058,unpopular,popular,-0.35808498,-0.13507439,"('unpopular', 'popular')"
17,0.122827336,nasty,nice,0.21255943,0.089732096,"('nasty', 'nice')"
18,0.062002283,disagreeable,welcoming,0.94839513,0.88639283,"('disagreeable', 'welcoming')"
19,0.3509935,inhospitable,hospitable,-0.24255271,-0.5935462,"('inhospitable', 'hospitable')"
20,-0.028715715,rough,thoughtful,-0.19514358,-0.16642787,"('rough', 'thoughtful')"
21,0.07385959,immoral,moral,-0.32309264,-0.3969522,"('immoral', 'moral')"
22,0.26881906,untrustworthy,trustworthy,0.562136,0.29331693,"('untrustworthy', 'trustworthy')"
23,1.0504887,insincere,sincere,1.024316,-0.026172757,"('insincere', 'sincere')"
24,1.8045013,dishonest,honest,1.7682258,-0.036275506,"('dishonest', 'honest')"
25,1.1568699,egoistic,altruistic,1.3194917,0.16262186,"('egoistic', 'altruistic')"
26,1.0501306,hardhearted,benevolent,1.469852,0.41972136,"('hardhearted', 'benevolent')"
27,1.0918515,hardhearted,softhearted,1.5964472,0.50459576,"('hardhearted', 'softhearted')"
28,1.0945116,disloyal,loyal,0.50377274,-0.5907389,"('disloyal', 'loyal')"
29,-0.83360726,unfair,fair,-0.3694907,0.46411654,"('unfair', 'fair')"
30,0.115791306,intolerant,tolerant,0.37628907,0.26049775,"('intolerant', 'tolerant')"
31,0.032763444,evil,good,-0.0867814,-0.11954484,"('evil', 'good')"
32,2.0367172,unkind,kind,1.8438507,-0.19286644,"('unkind', 'kind')"
33,-0.14386278,wrong,right,0.61155,0.75541276,"('wrong', 'right')"
34,0.21802944,mean,honorable,0.018397879,-0.19963156,"('mean', 'honorable')"
35,-0.65786374,corrupt,incorrupt,-0.69703305,-0.03916931,"('corrupt', 'incorrupt')"
36,0.61744416,hostile,amicable,0.7274592,0.110015035,"('hostile', 'amicable')"
37,1.2778107,fake,genuine,0.8945237,-0.383287,"('fake', 'genuine')"
38,0.26212978,untruthful,truthful,0.13594827,-0.12618151,"('untruthful', 'truthful')"
39,-0.17082874,exploitative,cooperative,0.5578091,0.7286379,"('exploitative', 'cooperative')"
