,Value_Male,0,1,Value_Female,female-male,tuple
0,1.2617033,unsociable,sociable,0.21524918,-1.0464541,"('unsociable', 'sociable')"
1,1.1684039,unfriendly,friendly,1.5632504,0.39484656,"('unfriendly', 'friendly')"
2,1.1314586,unlikable,likable,0.42193052,-0.7095281,"('unlikable', 'likable')"
3,0.4583579,repellent,pleasant,0.7314582,0.2731003,"('repellent', 'pleasant')"
4,-0.027676981,disliked,liked,0.40529543,0.4329724,"('disliked', 'liked')"
5,0.07030386,distant,outgoing,0.38897812,0.31867427,"('distant', 'outgoing')"
6,0.18106094,distant,open,0.5202944,0.3392335,"('distant', 'open')"
7,1.71027,insensitive,sensitive,1.8834313,0.17316127,"('insensitive', 'sensitive')"
8,0.2502064,unaffectionate,affectionate,1.0311158,0.78090936,"('unaffectionate', 'affectionate')"
9,0.1896882,unaffectionate,caring,1.0255793,0.8358911,"('unaffectionate', 'caring')"
10,2.1155853,unsympathetic,sympathetic,1.3524109,-0.7631744,"('unsympathetic', 'sympathetic')"
11,0.03076989,unhelpful,helpful,-0.282419,-0.31318888,"('unhelpful', 'helpful')"
12,0.57123464,unsupportive,supportive,1.2678592,0.6966246,"('unsupportive', 'supportive')"
13,0.46418986,impolite,polite,0.06363133,-0.40055853,"('impolite', 'polite')"
14,0.03789664,antisocial,social,0.20779823,0.16990158,"('antisocial', 'social')"
15,0.35003588,boring,funny,0.29515946,-0.054876417,"('boring', 'funny')"
16,-0.32206967,unpopular,popular,-0.078959994,0.24310967,"('unpopular', 'popular')"
17,0.050224684,nasty,nice,0.42688698,0.37666228,"('nasty', 'nice')"
18,-0.22513282,disagreeable,welcoming,0.61775345,0.84288627,"('disagreeable', 'welcoming')"
19,-0.07721996,inhospitable,hospitable,-0.22513133,-0.14791137,"('inhospitable', 'hospitable')"
20,-0.18495414,rough,thoughtful,-0.10068801,0.084266126,"('rough', 'thoughtful')"
21,1.0196209,immoral,moral,0.25632495,-0.76329595,"('immoral', 'moral')"
22,1.0943853,untrustworthy,trustworthy,0.76900494,-0.32538033,"('untrustworthy', 'trustworthy')"
23,0.94339067,insincere,sincere,0.97133243,0.027941763,"('insincere', 'sincere')"
24,1.9199499,dishonest,honest,1.5051452,-0.4148047,"('dishonest', 'honest')"
25,-0.18305784,egoistic,altruistic,0.3427113,0.5257691,"('egoistic', 'altruistic')"
26,0.44732437,hardhearted,benevolent,0.63310045,0.18577608,"('hardhearted', 'benevolent')"
27,0.65728235,hardhearted,softhearted,1.5317563,0.8744739,"('hardhearted', 'softhearted')"
28,0.39288273,disloyal,loyal,-0.054445088,-0.44732782,"('disloyal', 'loyal')"
29,-0.9633555,unfair,fair,-0.3877051,0.5756504,"('unfair', 'fair')"
30,1.0541242,intolerant,tolerant,0.74558526,-0.30853897,"('intolerant', 'tolerant')"
31,-0.6415391,evil,good,-0.60810494,0.033434153,"('evil', 'good')"
32,1.546993,unkind,kind,1.4446323,-0.102360725,"('unkind', 'kind')"
33,-0.5535924,wrong,right,0.37162352,0.9252159,"('wrong', 'right')"
34,0.22037005,mean,honorable,-0.10992882,-0.33029887,"('mean', 'honorable')"
35,-1.6113262,corrupt,incorrupt,-1.356895,0.25443125,"('corrupt', 'incorrupt')"
36,0.26022503,hostile,amicable,0.7414458,0.48122075,"('hostile', 'amicable')"
37,0.66733783,fake,genuine,0.60146785,-0.06586999,"('fake', 'genuine')"
38,-0.33538365,untruthful,truthful,-0.3948668,-0.05948314,"('untruthful', 'truthful')"
