,Value_Male,0,1,Value_Female,female-male,tuple
0,0.78534746,unsociable,sociable,-0.18509582,-0.97044325,"('unsociable', 'sociable')"
1,2.1963916,unfriendly,friendly,2.5622897,0.36589813,"('unfriendly', 'friendly')"
2,1.577602,unlikable,likable,0.50327575,-1.0743263,"('unlikable', 'likable')"
3,0.7560394,repellent,pleasant,1.0402019,0.28416252,"('repellent', 'pleasant')"
4,-0.17757116,disliked,liked,0.21665913,0.3942303,"('disliked', 'liked')"
5,1.210147,distant,outgoing,1.3501515,0.14000452,"('distant', 'outgoing')"
6,1.0142933,distant,open,1.3440605,0.32976723,"('distant', 'open')"
7,1.392518,insensitive,sensitive,1.5017934,0.10927534,"('insensitive', 'sensitive')"
8,0.8458871,unaffectionate,affectionate,1.4836205,0.6377334,"('unaffectionate', 'affectionate')"
9,1.0268413,unaffectionate,caring,1.7202486,0.6934073,"('unaffectionate', 'caring')"
10,1.5366118,unsympathetic,sympathetic,0.8813761,-0.6552357,"('unsympathetic', 'sympathetic')"
11,0.45569462,unhelpful,helpful,0.07344997,-0.38224465,"('unhelpful', 'helpful')"
12,0.4070491,unsupportive,supportive,1.0027547,0.5957056,"('unsupportive', 'supportive')"
13,1.1530466,impolite,polite,0.66856766,-0.48447895,"('impolite', 'polite')"
14,-1.4472271,antisocial,social,-1.3388975,0.108329654,"('antisocial', 'social')"
15,1.0626965,boring,funny,0.74754506,-0.3151514,"('boring', 'funny')"
16,1.1302613,unpopular,popular,0.9242748,-0.2059865,"('unpopular', 'popular')"
17,0.32204872,nasty,nice,0.6371057,0.31505698,"('nasty', 'nice')"
18,0.80150515,disagreeable,welcoming,1.3613522,0.55984706,"('disagreeable', 'welcoming')"
19,0.9044483,inhospitable,hospitable,0.6333131,-0.27113515,"('inhospitable', 'hospitable')"
20,-0.21132502,rough,thoughtful,-0.16186744,0.04945758,"('rough', 'thoughtful')"
21,1.3320196,immoral,moral,0.3174928,-1.0145267,"('immoral', 'moral')"
