,Value_Male,0,1,Value_Female,female-male,tuple
0,0.6100305,unsociable,sociable,-0.32579786,-0.9358283,"('unsociable', 'sociable')"
1,1.4759313,unfriendly,friendly,2.1021094,0.62617815,"('unfriendly', 'friendly')"
2,0.85232896,unlikable,likable,-0.038426444,-0.8907554,"('unlikable', 'likable')"
3,0.11926598,repellent,pleasant,0.15612192,0.036855944,"('repellent', 'pleasant')"
4,-0.075547986,disliked,liked,0.4481905,0.5237385,"('disliked', 'liked')"
5,0.26260793,distant,outgoing,0.8250723,0.56246436,"('distant', 'outgoing')"
6,0.7708734,distant,open,1.2325566,0.46168315,"('distant', 'open')"
7,1.5464733,insensitive,sensitive,1.5290445,-0.017428756,"('insensitive', 'sensitive')"
8,0.7095932,unaffectionate,affectionate,1.5236652,0.814072,"('unaffectionate', 'affectionate')"
9,0.8538855,unaffectionate,caring,1.8012795,0.9473941,"('unaffectionate', 'caring')"
10,1.7652464,unsympathetic,sympathetic,1.0599037,-0.70534265,"('unsympathetic', 'sympathetic')"
11,-0.16355407,unhelpful,helpful,-0.43561587,-0.2720618,"('unhelpful', 'helpful')"
12,0.25291663,unsupportive,supportive,1.035803,0.7828863,"('unsupportive', 'supportive')"
13,0.07653266,impolite,polite,-0.27146676,-0.34799942,"('impolite', 'polite')"
14,-0.21823566,antisocial,social,0.023590107,0.24182576,"('antisocial', 'social')"
15,0.72213566,boring,funny,0.5171249,-0.20501077,"('boring', 'funny')"
16,0.62194705,unpopular,popular,0.25769752,-0.36424953,"('unpopular', 'popular')"
17,0.20714368,nasty,nice,0.44170198,0.2345583,"('nasty', 'nice')"
18,0.385984,disagreeable,welcoming,1.0510521,0.6650681,"('disagreeable', 'welcoming')"
19,0.2525501,inhospitable,hospitable,0.014375668,-0.23817442,"('inhospitable', 'hospitable')"
20,-0.0127765965,rough,thoughtful,-0.07244318,-0.05966658,"('rough', 'thoughtful')"
21,0.674102,immoral,moral,-0.0032163318,-0.67731833,"('immoral', 'moral')"
22,0.65807337,untrustworthy,trustworthy,0.596472,-0.06160134,"('untrustworthy', 'trustworthy')"
23,1.0124968,insincere,sincere,0.7917539,-0.22074294,"('insincere', 'sincere')"
24,1.7817125,dishonest,honest,1.7590789,-0.022633672,"('dishonest', 'honest')"
25,0.42931294,egoistic,altruistic,0.8666985,0.43738556,"('egoistic', 'altruistic')"
26,0.14041138,hardhearted,benevolent,0.79378057,0.6533692,"('hardhearted', 'benevolent')"
27,0.7807015,hardhearted,softhearted,1.5214305,0.740729,"('hardhearted', 'softhearted')"
28,0.4849364,disloyal,loyal,0.23232736,-0.252609,"('disloyal', 'loyal')"
29,-1.0970938,unfair,fair,-0.52295583,0.574138,"('unfair', 'fair')"
30,0.45480937,intolerant,tolerant,0.27548477,-0.1793246,"('intolerant', 'tolerant')"
31,-0.36365262,evil,good,-0.17475265,0.18889996,"('evil', 'good')"
32,1.653328,unkind,kind,1.587269,-0.06605899,"('unkind', 'kind')"
33,-0.41196206,wrong,right,0.4949845,0.90694654,"('wrong', 'right')"
34,0.42276406,mean,honorable,0.034466457,-0.38829762,"('mean', 'honorable')"
35,-0.52306896,corrupt,incorrupt,-0.2526452,0.27042377,"('corrupt', 'incorrupt')"
36,0.403997,hostile,amicable,0.96951675,0.56551975,"('hostile', 'amicable')"
37,0.7396722,fake,genuine,0.7238037,-0.015868485,"('fake', 'genuine')"
38,0.22626662,untruthful,truthful,0.21835771,-0.0079089105,"('untruthful', 'truthful')"
39,0.37299576,exploitative,cooperative,0.7500748,0.37707904,"('exploitative', 'cooperative')"
40,0.8099097,stingy,generous,0.48489872,-0.325011,"('stingy', 'generous')"
41,0.79322696,unforgiving,forgiving,0.32350865,-0.4697183,"('unforgiving', 'forgiving')"
42,0.6755388,unreliable,reliable,0.8942243,0.21868551,"('unreliable', 'reliable')"
43,0.8852078,irresponsible,responsible,0.8662574,-0.018950343,"('irresponsible', 'responsible')"
44,-0.86464053,prejudiced,unprejudiced,-0.975028,-0.110387444,"('prejudiced', 'unprejudiced')"
45,0.57270455,incompetent,competent,0.48026338,-0.09244117,"('incompetent', 'competent')"
46,0.35602543,uncompetitive,competitive,-0.06027942,-0.41630486,"('uncompetitive', 'competitive')"
47,0.67626274,stupid,smart,0.27299735,-0.4032654,"('stupid', 'smart')"
48,0.92040545,unintelligent,intelligent,0.33700514,-0.5834003,"('unintelligent', 'intelligent')"
49,-0.08473269,unable,able,0.6525395,0.7372722,"('unable', 'able')"
50,0.49046016,clumsy,skillful,0.34588128,-0.14457887,"('clumsy', 'skillful')"
51,0.35008022,uneducated,educated,-0.07257575,-0.42265597,"('uneducated', 'educated')"
52,-0.07675067,irrational,rational,0.3241505,0.40090117,"('irrational', 'rational')"
53,0.9031798,uncreative,creative,1.2032311,0.30005127,"('uncreative', 'creative')"
54,1.6372256,incapable,capable,1.0659086,-0.5713171,"('incapable', 'capable')"
55,0.40739107,incompetent,clever,0.27898833,-0.12840274,"('incompetent', 'clever')"
56,0.7265718,impractical,practical,0.7156619,-0.010909915,"('impractical', 'practical')"
57,1.2123252,unimaginative,imaginative,0.8087252,-0.40360004,"('unimaginative', 'imaginative')"
58,1.1979253,undiscriminating,discriminating,0.79103434,-0.406891,"('undiscriminating', 'discriminating')"
59,0.08395265,foolish,wise,0.19564554,0.11169289,"('foolish', 'wise')"
60,-0.12005711,inefficient,efficient,0.07563977,0.19569689,"('inefficient', 'efficient')"
61,-0.23566929,illogical,logical,-0.03550352,0.20016576,"('illogical', 'logical')"
62,0.37570262,incompetent,brilliant,0.2265143,-0.14918832,"('incompetent', 'brilliant')"
63,0.99148047,unperceptive,insightful,0.70580363,-0.28567684,"('unperceptive', 'insightful')"
64,-0.8088565,shy,confident,-1.2323849,-0.42352843,"('shy', 'confident')"
65,0.170506,insecure,secure,-0.87907076,-1.0495768,"('insecure', 'secure')"
66,0.2502299,inactive,active,0.25896087,0.008730978,"('inactive', 'active')"
67,-1.2901821,doubtful,determined,-0.871712,0.41847008,"('doubtful', 'determined')"
68,-0.05419142,dependent,independent,-0.17235774,-0.11816631,"('dependent', 'independent')"
69,-1.0590764,lazy,industrious,-0.2761676,0.7829088,"('lazy', 'industrious')"
70,1.2307096,lethargic,energetic,1.3150876,0.084378004,"('lethargic', 'energetic')"
71,-0.04602534,diffident,self-confident,0.1995345,0.24555984,"('diffident', 'self-confident')"
72,0.7386155,unambitious,ambitious,0.19223872,-0.5463768,"('unambitious', 'ambitious')"
73,0.5660905,helpless,self-reliant,0.6760907,0.11000019,"('helpless', 'self-reliant')"
74,0.55968785,undedicated,dedicated,1.4251115,0.8654237,"('undedicated', 'dedicated')"
75,0.28568247,meek,impulsive,-0.2222999,-0.5079824,"('meek', 'impulsive')"
76,0.80616784,anxious,daring,0.46757635,-0.3385915,"('anxious', 'daring')"
77,-0.3089093,unmotivated,motivated,-0.93122125,-0.62231195,"('unmotivated', 'motivated')"
78,-0.9605693,nonresilient,resilient,-0.51141405,0.44915527,"('nonresilient', 'resilient')"
79,0.7102076,wavering,unwavering,0.7333916,0.023184001,"('wavering', 'unwavering')"
80,-0.4274167,dominated,dominating,-1.0219649,-0.5945482,"('dominated', 'dominating')"
81,1.1235628,submissive,aggressive,-0.51853347,-1.6420963,"('submissive', 'aggressive')"
82,1.4395245,poor,rich,0.43958667,-0.9999379,"('poor', 'rich')"
83,-0.68141204,powerless,powerful,-0.39887524,0.2825368,"('powerless', 'powerful')"
84,0.097912885,inferior,superior,-0.21611539,-0.31402826,"('inferior', 'superior')"
85,1.5834857,insignificant,prestigious,1.8023883,0.21890259,"('insignificant', 'prestigious')"
86,-0.13769524,uninfluential,influential,0.17684777,0.314543,"('uninfluential', 'influential')"
87,0.1892904,unsuccessful,successful,-0.23727605,-0.42656645,"('unsuccessful', 'successful')"
88,1.3576912,low,eminent,1.2146503,-0.1430409,"('low', 'eminent')"
