,Value_Male,0,1,Value_Female,female-male,tuple
0,0.10436596,unsociable,sociable,-0.62353677,-0.7279027,"('unsociable', 'sociable')"
1,1.2050415,unfriendly,friendly,1.6688938,0.4638523,"('unfriendly', 'friendly')"
2,0.50407255,unlikable,likable,-0.24335913,-0.7474317,"('unlikable', 'likable')"
3,-0.055537567,repellent,pleasant,0.19249526,0.24803282,"('repellent', 'pleasant')"
4,-0.089835554,disliked,liked,0.19981112,0.2896467,"('disliked', 'liked')"
5,0.33451977,distant,outgoing,0.74054,0.40602025,"('distant', 'outgoing')"
6,0.721688,distant,open,1.0337178,0.31202978,"('distant', 'open')"
7,0.75325274,insensitive,sensitive,0.97350997,0.22025722,"('insensitive', 'sensitive')"
8,0.7492784,unaffectionate,affectionate,1.3619066,0.6126282,"('unaffectionate', 'affectionate')"
9,0.76743025,unaffectionate,caring,1.5785729,0.8111426,"('unaffectionate', 'caring')"
10,0.7553271,unsympathetic,sympathetic,0.36758855,-0.38773856,"('unsympathetic', 'sympathetic')"
11,-0.1707851,unhelpful,helpful,-0.4512163,-0.2804312,"('unhelpful', 'helpful')"
12,0.28950837,unsupportive,supportive,0.9737599,0.68425155,"('unsupportive', 'supportive')"
13,-0.20723563,impolite,polite,-0.3179476,-0.11071196,"('impolite', 'polite')"
14,-0.5655273,antisocial,social,-0.15548162,0.41004568,"('antisocial', 'social')"
15,0.2984524,boring,funny,0.24366271,-0.054789692,"('boring', 'funny')"
16,0.325961,unpopular,popular,0.12297678,-0.20298421,"('unpopular', 'popular')"
17,-0.15779418,nasty,nice,0.27125034,0.4290445,"('nasty', 'nice')"
18,0.33463174,disagreeable,welcoming,1.1384977,0.80386597,"('disagreeable', 'welcoming')"
19,0.20727028,inhospitable,hospitable,0.009051097,-0.19821918,"('inhospitable', 'hospitable')"
20,-0.32467186,rough,thoughtful,-0.3207058,0.0039660633,"('rough', 'thoughtful')"
21,0.3306693,immoral,moral,-0.048609167,-0.37927848,"('immoral', 'moral')"
22,0.2724672,untrustworthy,trustworthy,0.39036813,0.11790094,"('untrustworthy', 'trustworthy')"
23,0.60905147,insincere,sincere,0.6997099,0.09065843,"('insincere', 'sincere')"
24,1.3358146,dishonest,honest,1.3143361,-0.021478534,"('dishonest', 'honest')"
25,0.54440194,egoistic,altruistic,0.8662571,0.32185513,"('egoistic', 'altruistic')"
26,0.3335312,hardhearted,benevolent,0.8299101,0.4963789,"('hardhearted', 'benevolent')"
27,0.8139433,hardhearted,softhearted,1.3392884,0.525345,"('hardhearted', 'softhearted')"
28,0.27621028,disloyal,loyal,-0.08125085,-0.35746112,"('disloyal', 'loyal')"
29,-1.3294351,unfair,fair,-0.62938446,0.70005065,"('unfair', 'fair')"
30,0.39726296,intolerant,tolerant,0.3212423,-0.07602066,"('intolerant', 'tolerant')"
31,0.18561411,evil,good,0.34144875,0.15583465,"('evil', 'good')"
32,1.297719,unkind,kind,1.4030095,0.10529053,"('unkind', 'kind')"
33,-0.2733116,wrong,right,0.42559814,0.69890976,"('wrong', 'right')"
34,0.3674464,mean,honorable,0.17064556,-0.19680083,"('mean', 'honorable')"
35,-0.5821721,corrupt,incorrupt,-0.54550505,0.03666705,"('corrupt', 'incorrupt')"
36,0.12338238,hostile,amicable,0.6291576,0.5057752,"('hostile', 'amicable')"
37,0.6982926,fake,genuine,0.5300355,-0.16825712,"('fake', 'genuine')"
38,0.12504102,untruthful,truthful,0.22482686,0.099785835,"('untruthful', 'truthful')"
39,0.4489397,exploitative,cooperative,0.7013675,0.2524278,"('exploitative', 'cooperative')"
40,0.7359219,stingy,generous,0.27464077,-0.46128115,"('stingy', 'generous')"
41,0.6385729,unforgiving,forgiving,0.18822728,-0.45034558,"('unforgiving', 'forgiving')"
42,0.3383961,unreliable,reliable,0.7177353,0.3793392,"('unreliable', 'reliable')"
43,0.76979274,irresponsible,responsible,0.8872914,0.117498636,"('irresponsible', 'responsible')"
44,-1.1015358,prejudiced,unprejudiced,-1.2824875,-0.18095171,"('prejudiced', 'unprejudiced')"
45,0.49922886,incompetent,competent,0.39990336,-0.09932551,"('incompetent', 'competent')"
46,-0.042115107,uncompetitive,competitive,-0.25569782,-0.21358271,"('uncompetitive', 'competitive')"
47,0.6352852,stupid,smart,0.24299748,-0.39228773,"('stupid', 'smart')"
48,0.46205747,unintelligent,intelligent,0.09307462,-0.36898285,"('unintelligent', 'intelligent')"
49,-0.7242032,unable,able,0.039446343,0.7636496,"('unable', 'able')"
50,0.3437817,clumsy,skillful,0.26787633,-0.07590538,"('clumsy', 'skillful')"
51,0.13439989,uneducated,educated,-0.12991141,-0.2643113,"('uneducated', 'educated')"
52,0.45102212,irrational,rational,0.54214895,0.09112683,"('irrational', 'rational')"
53,0.7652467,uncreative,creative,1.0167445,0.2514978,"('uncreative', 'creative')"
54,1.2497329,incapable,capable,0.6564101,-0.59332275,"('incapable', 'capable')"
55,0.11700018,incompetent,clever,0.193229,0.07622883,"('incompetent', 'clever')"
56,0.49608275,impractical,practical,0.7808476,0.28476486,"('impractical', 'practical')"
57,0.6233605,unimaginative,imaginative,0.09558719,-0.5277733,"('unimaginative', 'imaginative')"
58,0.87867475,undiscriminating,discriminating,0.39769438,-0.48098037,"('undiscriminating', 'discriminating')"
59,0.37698168,foolish,wise,0.3037975,-0.07318416,"('foolish', 'wise')"
60,-0.055364832,inefficient,efficient,0.35102412,0.40638894,"('inefficient', 'efficient')"
61,-0.47456622,illogical,logical,-0.08912544,0.38544077,"('illogical', 'logical')"
62,0.19646601,incompetent,brilliant,0.06909952,-0.12736648,"('incompetent', 'brilliant')"
63,0.9086703,unperceptive,insightful,0.65248877,-0.25618154,"('unperceptive', 'insightful')"
64,-0.4742924,shy,confident,-1.1327294,-0.658437,"('shy', 'confident')"
65,-0.06873545,insecure,secure,-0.9315464,-0.86281097,"('insecure', 'secure')"
66,-0.21472979,inactive,active,-0.35962057,-0.14489079,"('inactive', 'active')"
67,-0.9418846,doubtful,determined,-0.58823,0.35365456,"('doubtful', 'determined')"
68,-0.28075325,dependent,independent,-0.20923954,0.07151371,"('dependent', 'independent')"
69,-0.72672504,lazy,industrious,-0.05525268,0.6714724,"('lazy', 'industrious')"
70,1.0601405,lethargic,energetic,1.0448112,-0.015329242,"('lethargic', 'energetic')"
71,0.0073128697,diffident,self-confident,0.34028375,0.3329709,"('diffident', 'self-confident')"
72,0.74238765,unambitious,ambitious,0.21507621,-0.52731144,"('unambitious', 'ambitious')"
73,0.81898755,helpless,self-reliant,0.689338,-0.12964952,"('helpless', 'self-reliant')"
