,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.018969849,unsociable,sociable,-0.6411746,-0.6222048,"('unsociable', 'sociable')"
1,1.3960968,unfriendly,friendly,1.7762704,0.38017356,"('unfriendly', 'friendly')"
2,0.27389714,unlikable,likable,-0.24677628,-0.5206734,"('unlikable', 'likable')"
3,-0.106717646,repellent,pleasant,0.12857626,0.23529391,"('repellent', 'pleasant')"
4,-0.19707341,disliked,liked,-0.033531908,0.16354151,"('disliked', 'liked')"
5,0.5104341,distant,outgoing,0.81903577,0.30860168,"('distant', 'outgoing')"
6,1.0028615,distant,open,1.2257111,0.22284961,"('distant', 'open')"
7,0.46582732,insensitive,sensitive,0.841971,0.37614366,"('insensitive', 'sensitive')"
8,0.83048993,unaffectionate,affectionate,1.4598145,0.6293246,"('unaffectionate', 'affectionate')"
9,0.7090285,unaffectionate,caring,1.6405667,0.9315382,"('unaffectionate', 'caring')"
10,0.6872322,unsympathetic,sympathetic,0.49344826,-0.19378394,"('unsympathetic', 'sympathetic')"
11,-0.4056273,unhelpful,helpful,-0.55550975,-0.14988244,"('unhelpful', 'helpful')"
12,-0.105216615,unsupportive,supportive,0.692733,0.7979496,"('unsupportive', 'supportive')"
13,-0.4579952,impolite,polite,-0.5023108,-0.044315606,"('impolite', 'polite')"
14,-0.54965484,antisocial,social,-0.11078415,0.4388707,"('antisocial', 'social')"
15,0.21886358,boring,funny,0.26900545,0.05014187,"('boring', 'funny')"
16,0.19803186,unpopular,popular,0.041115224,-0.15691663,"('unpopular', 'popular')"
17,0.11621721,nasty,nice,0.4127817,0.29656446,"('nasty', 'nice')"
18,0.35442492,disagreeable,welcoming,1.1136241,0.75919914,"('disagreeable', 'welcoming')"
19,0.13635468,inhospitable,hospitable,-0.046678245,-0.18303293,"('inhospitable', 'hospitable')"
20,-0.062362287,rough,thoughtful,-0.035182774,0.027179513,"('rough', 'thoughtful')"
21,0.2155701,immoral,moral,-0.05403401,-0.26960412,"('immoral', 'moral')"
22,0.29282728,untrustworthy,trustworthy,0.370337,0.07750973,"('untrustworthy', 'trustworthy')"
23,0.4299739,insincere,sincere,0.6169098,0.1869359,"('insincere', 'sincere')"
24,1.4379855,dishonest,honest,1.520785,0.082799435,"('dishonest', 'honest')"
25,0.57572126,egoistic,altruistic,0.8286784,0.25295717,"('egoistic', 'altruistic')"
26,0.40984407,hardhearted,benevolent,1.0073264,0.5974823,"('hardhearted', 'benevolent')"
27,0.6536383,hardhearted,softhearted,1.2435832,0.5899449,"('hardhearted', 'softhearted')"
28,0.51331,disloyal,loyal,0.14812437,-0.36518565,"('disloyal', 'loyal')"
29,-1.1337996,unfair,fair,-0.51555926,0.6182403,"('unfair', 'fair')"
30,0.38510323,intolerant,tolerant,0.35075408,-0.034349144,"('intolerant', 'tolerant')"
31,0.34224823,evil,good,0.29585052,-0.046397716,"('evil', 'good')"
32,1.1365634,unkind,kind,1.3872712,0.25070775,"('unkind', 'kind')"
33,-0.32986557,wrong,right,0.42595446,0.75582004,"('wrong', 'right')"
34,0.5162361,mean,honorable,0.31404588,-0.20219025,"('mean', 'honorable')"
35,-0.11750472,corrupt,incorrupt,-0.17323253,-0.055727802,"('corrupt', 'incorrupt')"
36,0.4608627,hostile,amicable,0.7260387,0.265176,"('hostile', 'amicable')"
37,0.64162236,fake,genuine,0.579181,-0.06244135,"('fake', 'genuine')"
38,0.19545864,untruthful,truthful,0.24282368,0.04736504,"('untruthful', 'truthful')"
39,0.7503668,exploitative,cooperative,0.9963192,0.24595237,"('exploitative', 'cooperative')"
40,0.9522139,stingy,generous,0.41730392,-0.53490996,"('stingy', 'generous')"
41,0.5067425,unforgiving,forgiving,0.1269723,-0.37977016,"('unforgiving', 'forgiving')"
42,0.10040343,unreliable,reliable,0.59042037,0.49001694,"('unreliable', 'reliable')"
43,0.59157336,irresponsible,responsible,0.82115304,0.22957969,"('irresponsible', 'responsible')"
44,-0.8103565,prejudiced,unprejudiced,-1.1066455,-0.29628897,"('prejudiced', 'unprejudiced')"
45,0.10724701,incompetent,competent,0.07508505,-0.03216196,"('incompetent', 'competent')"
46,-0.36885694,uncompetitive,competitive,-0.5517854,-0.18292847,"('uncompetitive', 'competitive')"
47,0.75123864,stupid,smart,0.43117929,-0.32005936,"('stupid', 'smart')"
48,0.38550222,unintelligent,intelligent,0.23927337,-0.14622885,"('unintelligent', 'intelligent')"
49,-0.6642522,unable,able,0.19049345,0.8547457,"('unable', 'able')"
50,0.03422342,clumsy,skillful,0.01776127,-0.01646215,"('clumsy', 'skillful')"
51,-0.07695837,uneducated,educated,-0.25967395,-0.18271558,"('uneducated', 'educated')"
52,0.6494548,irrational,rational,0.6710918,0.021637022,"('irrational', 'rational')"
53,0.94428587,uncreative,creative,1.2370596,0.29277372,"('uncreative', 'creative')"
54,1.1093291,incapable,capable,0.7412517,-0.3680774,"('incapable', 'capable')"
55,-0.016924132,incompetent,clever,0.1497806,0.16670473,"('incompetent', 'clever')"
56,0.11791694,impractical,practical,0.56789446,0.44997752,"('impractical', 'practical')"
57,0.90990454,unimaginative,imaginative,0.46158165,-0.4483229,"('unimaginative', 'imaginative')"
58,1.0147134,undiscriminating,discriminating,0.5822812,-0.43243223,"('undiscriminating', 'discriminating')"
59,0.32702285,foolish,wise,0.29843408,-0.028588772,"('foolish', 'wise')"
60,-0.27590266,inefficient,efficient,0.28253523,0.5584379,"('inefficient', 'efficient')"
61,-0.61809087,illogical,logical,-0.23295152,0.38513935,"('illogical', 'logical')"
62,-0.07023111,incompetent,brilliant,0.037267543,0.10749865,"('incompetent', 'brilliant')"
63,0.6751594,unperceptive,insightful,0.48072517,-0.19443423,"('unperceptive', 'insightful')"
64,-0.72440326,shy,confident,-1.2250972,-0.5006939,"('shy', 'confident')"
65,0.01696495,insecure,secure,-0.747394,-0.764359,"('insecure', 'secure')"
66,0.05178791,inactive,active,-0.02280804,-0.07459595,"('inactive', 'active')"
67,-1.1504902,doubtful,determined,-0.6086452,0.54184496,"('doubtful', 'determined')"
68,-0.15930593,dependent,independent,-0.03903136,0.12027457,"('dependent', 'independent')"
69,-0.6252618,lazy,industrious,0.032073915,0.6573357,"('lazy', 'industrious')"
70,0.69289875,lethargic,energetic,0.89225316,0.19935441,"('lethargic', 'energetic')"
71,-0.00574396,diffident,self-confident,0.31389883,0.31964278,"('diffident', 'self-confident')"
72,0.87311935,unambitious,ambitious,0.42794997,-0.4451694,"('unambitious', 'ambitious')"
73,0.96795654,helpless,self-reliant,0.79883057,-0.16912597,"('helpless', 'self-reliant')"
74,0.33549643,undedicated,dedicated,1.3090436,0.9735472,"('undedicated', 'dedicated')"
75,0.46723062,meek,impulsive,-0.358701,-0.8259316,"('meek', 'impulsive')"
