,Value_Male,0,1,Value_Female,female-male,tuple
0,0.2764187,unsociable,sociable,-0.39672083,-0.6731395,"('unsociable', 'sociable')"
1,1.7243564,unfriendly,friendly,1.9623016,0.2379452,"('unfriendly', 'friendly')"
2,0.47735474,unlikable,likable,-0.248345,-0.7256997,"('unlikable', 'likable')"
3,-0.081043765,repellent,pleasant,0.11382826,0.19487202,"('repellent', 'pleasant')"
4,0.3615598,disliked,liked,0.5361501,0.17459029,"('disliked', 'liked')"
5,0.7258869,distant,outgoing,0.9891783,0.26329142,"('distant', 'outgoing')"
6,1.1445105,distant,open,1.2816281,0.13711762,"('distant', 'open')"
7,0.7815844,insensitive,sensitive,1.0789737,0.29738927,"('insensitive', 'sensitive')"
8,0.9682964,unaffectionate,affectionate,1.4463596,0.47806323,"('unaffectionate', 'affectionate')"
9,1.0021074,unaffectionate,caring,1.6983936,0.6962862,"('unaffectionate', 'caring')"
10,0.7663136,unsympathetic,sympathetic,0.52435887,-0.24195474,"('unsympathetic', 'sympathetic')"
11,-0.1352092,unhelpful,helpful,-0.40522712,-0.27001792,"('unhelpful', 'helpful')"
12,0.20287104,unsupportive,supportive,0.95933235,0.7564613,"('unsupportive', 'supportive')"
13,-0.49024215,impolite,polite,-0.4890792,0.0011629462,"('impolite', 'polite')"
14,-0.37366694,antisocial,social,0.2038977,0.57756466,"('antisocial', 'social')"
15,0.5281056,boring,funny,0.43105075,-0.09705487,"('boring', 'funny')"
16,0.5016829,unpopular,popular,0.1492317,-0.35245118,"('unpopular', 'popular')"
17,0.032353893,nasty,nice,0.38375673,0.35140282,"('nasty', 'nice')"
18,0.22862431,disagreeable,welcoming,1.0350662,0.8064419,"('disagreeable', 'welcoming')"
19,0.27433679,inhospitable,hospitable,-0.12850402,-0.4028408,"('inhospitable', 'hospitable')"
20,-0.095853016,rough,thoughtful,-0.06670313,0.029149882,"('rough', 'thoughtful')"
21,-0.017108254,immoral,moral,-0.27989078,-0.2627825,"('immoral', 'moral')"
22,0.5773483,untrustworthy,trustworthy,0.751556,0.17420769,"('untrustworthy', 'trustworthy')"
23,0.623573,insincere,sincere,0.696764,0.07319099,"('insincere', 'sincere')"
24,1.4233675,dishonest,honest,1.4720445,0.048676968,"('dishonest', 'honest')"
25,0.5324402,egoistic,altruistic,0.7988066,0.26636642,"('egoistic', 'altruistic')"
26,0.58919066,hardhearted,benevolent,1.1435084,0.5543178,"('hardhearted', 'benevolent')"
27,0.8403452,hardhearted,softhearted,1.3001379,0.45979267,"('hardhearted', 'softhearted')"
28,0.4000671,disloyal,loyal,0.1358285,-0.2642386,"('disloyal', 'loyal')"
29,-1.1097472,unfair,fair,-0.49582878,0.6139184,"('unfair', 'fair')"
30,0.3520466,intolerant,tolerant,0.44518727,0.09314066,"('intolerant', 'tolerant')"
31,0.28994283,evil,good,0.35485938,0.06491655,"('evil', 'good')"
32,1.5842638,unkind,kind,1.5580426,-0.026221156,"('unkind', 'kind')"
33,-0.26187435,wrong,right,0.47831678,0.7401911,"('wrong', 'right')"
34,0.4946764,mean,honorable,0.17726128,-0.31741512,"('mean', 'honorable')"
35,-0.19557744,corrupt,incorrupt,-0.31008208,-0.114504635,"('corrupt', 'incorrupt')"
36,0.78824306,hostile,amicable,0.94927037,0.16102731,"('hostile', 'amicable')"
37,0.66264784,fake,genuine,0.5796456,-0.08300227,"('fake', 'genuine')"
38,0.30054662,untruthful,truthful,0.25045204,-0.050094575,"('untruthful', 'truthful')"
39,0.33247668,exploitative,cooperative,0.789731,0.45725435,"('exploitative', 'cooperative')"
40,0.5655696,stingy,generous,0.29531193,-0.27025765,"('stingy', 'generous')"
41,0.51247835,unforgiving,forgiving,0.060387626,-0.45209074,"('unforgiving', 'forgiving')"
42,0.35950792,unreliable,reliable,0.7711741,0.41166615,"('unreliable', 'reliable')"
43,0.73214185,irresponsible,responsible,1.0007252,0.2685833,"('irresponsible', 'responsible')"
44,-0.84378123,prejudiced,unprejudiced,-1.1461582,-0.302377,"('prejudiced', 'unprejudiced')"
45,0.76979864,incompetent,competent,0.7776215,0.007822871,"('incompetent', 'competent')"
46,-0.044228762,uncompetitive,competitive,-0.18077,-0.13654123,"('uncompetitive', 'competitive')"
47,0.69562715,stupid,smart,0.45445374,-0.24117342,"('stupid', 'smart')"
