,Value_Male,0,1,Value_Female,female-male,tuple
0,0.23616116,unsociable,sociable,-0.658694,-0.8948552,"('unsociable', 'sociable')"
1,2.4064796,unfriendly,friendly,2.7149465,0.3084669,"('unfriendly', 'friendly')"
2,0.90170133,unlikable,likable,-0.043186396,-0.94488776,"('unlikable', 'likable')"
3,0.10498226,repellent,pleasant,0.47569555,0.3707133,"('repellent', 'pleasant')"
4,-0.17331794,disliked,liked,0.2525053,0.42582324,"('disliked', 'liked')"
5,1.2852515,distant,outgoing,1.2571043,-0.02814722,"('distant', 'outgoing')"
6,1.071231,distant,open,1.3464538,0.27522278,"('distant', 'open')"
7,0.9133326,insensitive,sensitive,1.141086,0.2277534,"('insensitive', 'sensitive')"
8,1.2754407,unaffectionate,affectionate,1.8252043,0.54976356,"('unaffectionate', 'affectionate')"
9,1.2226138,unaffectionate,caring,1.8039182,0.58130443,"('unaffectionate', 'caring')"
10,1.7913809,unsympathetic,sympathetic,1.3881956,-0.40318525,"('unsympathetic', 'sympathetic')"
11,0.34230247,unhelpful,helpful,-0.104071066,-0.44637352,"('unhelpful', 'helpful')"
12,0.44707787,unsupportive,supportive,1.0040663,0.5569885,"('unsupportive', 'supportive')"
13,0.7167809,impolite,polite,0.2246993,-0.49208158,"('impolite', 'polite')"
14,-2.0687582,antisocial,social,-1.7011547,0.36760354,"('antisocial', 'social')"
15,1.2734604,boring,funny,1.0397986,-0.23366177,"('boring', 'funny')"
16,0.3344298,unpopular,popular,0.19772053,-0.13670927,"('unpopular', 'popular')"
17,0.17867771,nasty,nice,0.3580381,0.17936039,"('nasty', 'nice')"
18,-0.019348264,disagreeable,welcoming,0.51185095,0.5311992,"('disagreeable', 'welcoming')"
19,1.2151173,inhospitable,hospitable,0.95666283,-0.2584545,"('inhospitable', 'hospitable')"
20,-0.24426562,rough,thoughtful,-0.39579275,-0.15152714,"('rough', 'thoughtful')"
21,0.89813304,immoral,moral,0.24654359,-0.65158945,"('immoral', 'moral')"
