,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.14672138,unsociable,sociable,-0.8189048,-0.67218345,"('unsociable', 'sociable')"
1,1.8767967,unfriendly,friendly,2.311286,0.43448925,"('unfriendly', 'friendly')"
2,0.6395743,unlikable,likable,-0.17502005,-0.8145943,"('unlikable', 'likable')"
3,0.11301602,repellent,pleasant,0.2873206,0.1743046,"('repellent', 'pleasant')"
4,-0.33229077,disliked,liked,-0.009900242,0.32239053,"('disliked', 'liked')"
5,0.3445112,distant,outgoing,0.7770123,0.43250108,"('distant', 'outgoing')"
6,0.7452056,distant,open,1.2285197,0.4833141,"('distant', 'open')"
7,0.74480456,insensitive,sensitive,1.0391434,0.29433888,"('insensitive', 'sensitive')"
8,1.01579,unaffectionate,affectionate,1.7070502,0.6912602,"('unaffectionate', 'affectionate')"
9,0.9410171,unaffectionate,caring,1.835775,0.8947579,"('unaffectionate', 'caring')"
10,0.8425076,unsympathetic,sympathetic,0.5032692,-0.3392384,"('unsympathetic', 'sympathetic')"
11,-0.25746065,unhelpful,helpful,-0.5183492,-0.26088852,"('unhelpful', 'helpful')"
12,-0.1248299,unsupportive,supportive,0.6638057,0.7886356,"('unsupportive', 'supportive')"
13,-0.06951028,impolite,polite,-0.38686964,-0.31735936,"('impolite', 'polite')"
14,-0.7456839,antisocial,social,-0.37469384,0.37099007,"('antisocial', 'social')"
15,0.49750125,boring,funny,0.32249412,-0.17500713,"('boring', 'funny')"
16,0.8143787,unpopular,popular,0.44381678,-0.3705619,"('unpopular', 'popular')"
17,0.039090272,nasty,nice,0.3360456,0.29695532,"('nasty', 'nice')"
18,0.10268959,disagreeable,welcoming,1.0503122,0.9476226,"('disagreeable', 'welcoming')"
19,0.15863658,inhospitable,hospitable,-0.16787526,-0.32651186,"('inhospitable', 'hospitable')"
20,-0.26657805,rough,thoughtful,-0.2952153,-0.02863726,"('rough', 'thoughtful')"
21,0.15217683,immoral,moral,-0.2913028,-0.44347963,"('immoral', 'moral')"
22,-0.03483917,untrustworthy,trustworthy,0.035167057,0.07000622,"('untrustworthy', 'trustworthy')"
23,0.8087032,insincere,sincere,0.7938395,-0.01486367,"('insincere', 'sincere')"
24,1.4393435,dishonest,honest,1.5839478,0.14460433,"('dishonest', 'honest')"
25,0.7378905,egoistic,altruistic,1.0846355,0.346745,"('egoistic', 'altruistic')"
26,0.11963026,hardhearted,benevolent,0.81139725,0.691767,"('hardhearted', 'benevolent')"
27,0.5569437,hardhearted,softhearted,1.1496819,0.5927382,"('hardhearted', 'softhearted')"
28,0.29147103,disloyal,loyal,0.056744233,-0.2347268,"('disloyal', 'loyal')"
29,-1.436871,unfair,fair,-0.8275389,0.60933214,"('unfair', 'fair')"
30,0.28641772,intolerant,tolerant,0.21338515,-0.07303257,"('intolerant', 'tolerant')"
31,-0.0069285,evil,good,-0.019296596,-0.012368096,"('evil', 'good')"
32,2.0274494,unkind,kind,1.9087763,-0.118673086,"('unkind', 'kind')"
33,-0.3750589,wrong,right,0.42931905,0.8043779,"('wrong', 'right')"
34,0.53877205,mean,honorable,0.3037144,-0.23505765,"('mean', 'honorable')"
35,-0.43157023,corrupt,incorrupt,-0.30905032,0.12251991,"('corrupt', 'incorrupt')"
36,0.53354555,hostile,amicable,0.92297304,0.38942748,"('hostile', 'amicable')"
37,0.4912673,fake,genuine,0.5897517,0.09848443,"('fake', 'genuine')"
38,0.25398433,untruthful,truthful,0.30635318,0.05236885,"('untruthful', 'truthful')"
39,0.7954909,exploitative,cooperative,1.1130761,0.31758517,"('exploitative', 'cooperative')"
40,0.4154511,stingy,generous,0.09194805,-0.32350308,"('stingy', 'generous')"
41,0.37186968,unforgiving,forgiving,-0.021666013,-0.3935357,"('unforgiving', 'forgiving')"
42,-0.06563242,unreliable,reliable,0.5268173,0.5924497,"('unreliable', 'reliable')"
43,0.5924561,irresponsible,responsible,0.67558354,0.08312744,"('irresponsible', 'responsible')"
44,-0.6560922,prejudiced,unprejudiced,-0.980309,-0.32421678,"('prejudiced', 'unprejudiced')"
45,0.05195336,incompetent,competent,-0.050498653,-0.10245201,"('incompetent', 'competent')"
46,-0.38052276,uncompetitive,competitive,-0.68983364,-0.30931088,"('uncompetitive', 'competitive')"
47,1.0596642,stupid,smart,0.42567113,-0.63399315,"('stupid', 'smart')"
48,0.6045596,unintelligent,intelligent,0.23570126,-0.36885834,"('unintelligent', 'intelligent')"
49,-0.2940074,unable,able,0.2674577,0.5614651,"('unable', 'able')"
50,0.53737515,clumsy,skillful,0.33186123,-0.20551392,"('clumsy', 'skillful')"
51,0.14247184,uneducated,educated,-0.08700767,-0.2294795,"('uneducated', 'educated')"
52,0.6345043,irrational,rational,0.8255456,0.19104129,"('irrational', 'rational')"
53,1.1697031,uncreative,creative,1.3740788,0.20437562,"('uncreative', 'creative')"
54,1.6990451,incapable,capable,1.0923103,-0.60673475,"('incapable', 'capable')"
55,-0.2410184,incompetent,clever,-0.12768573,0.113332674,"('incompetent', 'clever')"
56,0.3228371,impractical,practical,0.54599375,0.22315663,"('impractical', 'practical')"
57,0.7580257,unimaginative,imaginative,0.43394378,-0.32408193,"('unimaginative', 'imaginative')"
58,0.65245277,undiscriminating,discriminating,0.25244012,-0.40001264,"('undiscriminating', 'discriminating')"
59,0.36238968,foolish,wise,0.27650845,-0.08588123,"('foolish', 'wise')"
60,-0.25758505,inefficient,efficient,0.17380652,0.43139157,"('inefficient', 'efficient')"
61,-0.71534127,illogical,logical,-0.3772078,0.33813348,"('illogical', 'logical')"
62,-0.15809096,incompetent,brilliant,-0.2169331,-0.058842137,"('incompetent', 'brilliant')"
63,0.51885116,unperceptive,insightful,0.31651536,-0.2023358,"('unperceptive', 'insightful')"
64,-1.1379318,shy,confident,-1.5435146,-0.4055828,"('shy', 'confident')"
65,-0.19963574,insecure,secure,-0.98557913,-0.7859434,"('insecure', 'secure')"
66,-0.21332628,inactive,active,-0.3308936,-0.11756733,"('inactive', 'active')"
67,-1.1569352,doubtful,determined,-0.78391004,0.37302518,"('doubtful', 'determined')"
68,-0.28050864,dependent,independent,-0.4003536,-0.11984497,"('dependent', 'independent')"
69,-0.8989787,lazy,industrious,-0.15746316,0.7415155,"('lazy', 'industrious')"
70,0.28467703,lethargic,energetic,0.637867,0.35318995,"('lethargic', 'energetic')"
71,-0.060289536,diffident,self-confident,0.22879715,0.2890867,"('diffident', 'self-confident')"
72,0.69264036,unambitious,ambitious,0.16390277,-0.5287376,"('unambitious', 'ambitious')"
73,0.83579856,helpless,self-reliant,0.7217354,-0.114063144,"('helpless', 'self-reliant')"
74,0.35712683,undedicated,dedicated,1.2665017,0.90937483,"('undedicated', 'dedicated')"
75,0.526191,meek,impulsive,-0.30101657,-0.82720757,"('meek', 'impulsive')"
76,0.7074154,anxious,daring,0.44230816,-0.26510724,"('anxious', 'daring')"
77,-0.60722333,unmotivated,motivated,-0.9024154,-0.29519206,"('unmotivated', 'motivated')"
78,-1.1483563,nonresilient,resilient,-0.67606884,0.47228748,"('nonresilient', 'resilient')"
79,0.65928364,wavering,unwavering,0.64873636,-0.01054728,"('wavering', 'unwavering')"
80,-0.6747563,dominated,dominating,-1.3282483,-0.653492,"('dominated', 'dominating')"
81,0.8314661,submissive,aggressive,-0.76584417,-1.5973103,"('submissive', 'aggressive')"
82,1.3610984,poor,rich,0.5059873,-0.8551111,"('poor', 'rich')"
83,-0.7393874,powerless,powerful,-0.64165914,0.09772825,"('powerless', 'powerful')"
84,-0.107601434,inferior,superior,-0.4997531,-0.39215165,"('inferior', 'superior')"
85,1.8577778,insignificant,prestigious,1.9797978,0.122020006,"('insignificant', 'prestigious')"
86,-0.2397691,uninfluential,influential,0.10193445,0.34170353,"('uninfluential', 'influential')"
87,0.06768356,unsuccessful,successful,-0.4208548,-0.48853838,"('unsuccessful', 'successful')"
88,0.9106694,low,eminent,1.0149025,0.104233086,"('low', 'eminent')"
