,Value_Male,0,1,Value_Female,female-male,tuple
0,0.27297682,unsociable,sociable,-0.35920665,-0.63218343,"('unsociable', 'sociable')"
1,1.6113629,unfriendly,friendly,1.9213995,0.31003654,"('unfriendly', 'friendly')"
2,0.42856538,unlikable,likable,-0.17106389,-0.5996293,"('unlikable', 'likable')"
3,0.09497614,repellent,pleasant,0.2425061,0.14752996,"('repellent', 'pleasant')"
4,-0.29561958,disliked,liked,-0.111650266,0.18396932,"('disliked', 'liked')"
5,0.51382047,distant,outgoing,0.8185571,0.3047366,"('distant', 'outgoing')"
6,0.9470936,distant,open,1.1486337,0.20154011,"('distant', 'open')"
7,0.6834654,insensitive,sensitive,0.96518385,0.28171843,"('insensitive', 'sensitive')"
8,0.8008723,unaffectionate,affectionate,1.4237657,0.62289333,"('unaffectionate', 'affectionate')"
9,0.6836905,unaffectionate,caring,1.5514511,0.8677606,"('unaffectionate', 'caring')"
10,0.7773733,unsympathetic,sympathetic,0.53225666,-0.24511665,"('unsympathetic', 'sympathetic')"
11,-0.445812,unhelpful,helpful,-0.6962658,-0.25045383,"('unhelpful', 'helpful')"
12,-0.0038197488,unsupportive,supportive,0.66893226,0.672752,"('unsupportive', 'supportive')"
13,-0.19451657,impolite,polite,-0.2964145,-0.101897925,"('impolite', 'polite')"
14,-0.42168364,antisocial,social,0.016142106,0.43782574,"('antisocial', 'social')"
15,0.31194982,boring,funny,0.37322074,0.061270922,"('boring', 'funny')"
16,0.18897215,unpopular,popular,0.024936723,-0.16403542,"('unpopular', 'popular')"
17,0.17240953,nasty,nice,0.4624734,0.29006386,"('nasty', 'nice')"
18,0.44728896,disagreeable,welcoming,1.2757431,0.82845414,"('disagreeable', 'welcoming')"
19,0.29255164,inhospitable,hospitable,0.0076703774,-0.28488126,"('inhospitable', 'hospitable')"
20,0.15907575,rough,thoughtful,0.13554005,-0.023535699,"('rough', 'thoughtful')"
21,0.40986216,immoral,moral,0.03632915,-0.373533,"('immoral', 'moral')"
22,0.27623,untrustworthy,trustworthy,0.3106838,0.03445378,"('untrustworthy', 'trustworthy')"
23,0.6232392,insincere,sincere,0.7019222,0.07868296,"('insincere', 'sincere')"
24,1.4347901,dishonest,honest,1.4919595,0.05716932,"('dishonest', 'honest')"
25,0.6839721,egoistic,altruistic,0.8316879,0.1477158,"('egoistic', 'altruistic')"
26,0.34503132,hardhearted,benevolent,1.0007021,0.6556708,"('hardhearted', 'benevolent')"
27,0.7347366,hardhearted,softhearted,1.2819531,0.5472165,"('hardhearted', 'softhearted')"
28,0.38325,disloyal,loyal,-0.00419294,-0.38744295,"('disloyal', 'loyal')"
29,-1.0314283,unfair,fair,-0.39408913,0.63733923,"('unfair', 'fair')"
30,0.43103158,intolerant,tolerant,0.37973833,-0.051293254,"('intolerant', 'tolerant')"
31,0.20848675,evil,good,0.097652525,-0.110834226,"('evil', 'good')"
32,1.371525,unkind,kind,1.5729568,0.20143175,"('unkind', 'kind')"
33,-0.23915091,wrong,right,0.4430308,0.6821817,"('wrong', 'right')"
34,0.643543,mean,honorable,0.3918284,-0.25171462,"('mean', 'honorable')"
35,-0.49846128,corrupt,incorrupt,-0.48689836,0.011562914,"('corrupt', 'incorrupt')"
36,0.4464823,hostile,amicable,0.73745334,0.29097104,"('hostile', 'amicable')"
37,0.9255031,fake,genuine,0.7144394,-0.21106368,"('fake', 'genuine')"
38,-0.047646184,untruthful,truthful,-0.052340247,-0.004694063,"('untruthful', 'truthful')"
39,0.711593,exploitative,cooperative,0.9991729,0.28757995,"('exploitative', 'cooperative')"
40,1.0211439,stingy,generous,0.42830998,-0.59283394,"('stingy', 'generous')"
41,0.74829066,unforgiving,forgiving,0.3007529,-0.44753775,"('unforgiving', 'forgiving')"
42,0.15241098,unreliable,reliable,0.52501243,0.37260145,"('unreliable', 'reliable')"
43,0.7252073,irresponsible,responsible,0.85700125,0.13179392,"('irresponsible', 'responsible')"
44,-0.9484194,prejudiced,unprejudiced,-1.2189889,-0.2705695,"('prejudiced', 'unprejudiced')"
45,0.08035493,incompetent,competent,-0.006602741,-0.08695767,"('incompetent', 'competent')"
46,-0.29561782,uncompetitive,competitive,-0.44965526,-0.15403745,"('uncompetitive', 'competitive')"
47,1.1433094,stupid,smart,0.6896871,-0.45362228,"('stupid', 'smart')"
48,0.55024827,unintelligent,intelligent,0.33160147,-0.2186468,"('unintelligent', 'intelligent')"
49,-0.4330477,unable,able,0.4712096,0.9042573,"('unable', 'able')"
50,0.02021806,clumsy,skillful,0.052810445,0.032592386,"('clumsy', 'skillful')"
51,0.2144971,uneducated,educated,-0.027049212,-0.24154632,"('uneducated', 'educated')"
52,0.6734944,irrational,rational,0.64409626,-0.029398143,"('irrational', 'rational')"
53,0.87761426,uncreative,creative,1.1563194,0.27870512,"('uncreative', 'creative')"
54,1.2131934,incapable,capable,0.7561995,-0.45699394,"('incapable', 'capable')"
55,0.1103665,incompetent,clever,0.1658506,0.055484094,"('incompetent', 'clever')"
56,0.29213867,impractical,practical,0.6596168,0.36747816,"('impractical', 'practical')"
57,0.78052557,unimaginative,imaginative,0.3182013,-0.46232426,"('unimaginative', 'imaginative')"
58,0.95595556,undiscriminating,discriminating,0.4362944,-0.5196612,"('undiscriminating', 'discriminating')"
59,0.4420861,foolish,wise,0.43010843,-0.011977673,"('foolish', 'wise')"
60,0.042504754,inefficient,efficient,0.50662553,0.46412078,"('inefficient', 'efficient')"
61,-0.51834387,illogical,logical,-0.06909657,0.4492473,"('illogical', 'logical')"
62,0.06751206,incompetent,brilliant,0.060765345,-0.006746713,"('incompetent', 'brilliant')"
63,0.7076773,unperceptive,insightful,0.35010752,-0.35756978,"('unperceptive', 'insightful')"
64,-0.46145955,shy,confident,-1.0107094,-0.5492499,"('shy', 'confident')"
65,0.18672484,insecure,secure,-0.53704447,-0.7237693,"('insecure', 'secure')"
66,-0.14351262,inactive,active,-0.32312378,-0.17961116,"('inactive', 'active')"
67,-0.9278796,doubtful,determined,-0.5762173,0.35166228,"('doubtful', 'determined')"
68,-0.08428278,dependent,independent,-0.02312876,0.06115402,"('dependent', 'independent')"
69,-0.8523809,lazy,industrious,-0.21003199,0.6423489,"('lazy', 'industrious')"
70,0.69060224,lethargic,energetic,0.81845963,0.12785739,"('lethargic', 'energetic')"
71,-0.09678129,diffident,self-confident,0.28033653,0.3771178,"('diffident', 'self-confident')"
72,0.941278,unambitious,ambitious,0.40397567,-0.5373023,"('unambitious', 'ambitious')"
73,1.0114385,helpless,self-reliant,0.7692366,-0.24220186,"('helpless', 'self-reliant')"
74,0.28353274,undedicated,dedicated,1.2308055,0.9472728,"('undedicated', 'dedicated')"
75,0.47166935,meek,impulsive,-0.4236299,-0.89529926,"('meek', 'impulsive')"
76,0.5788386,anxious,daring,0.4638837,-0.11495489,"('anxious', 'daring')"
77,-0.35686806,unmotivated,motivated,-0.84683686,-0.4899688,"('unmotivated', 'motivated')"
78,-1.0473279,nonresilient,resilient,-0.3957937,0.6515342,"('nonresilient', 'resilient')"
79,0.37165645,wavering,unwavering,0.38651234,0.0148558915,"('wavering', 'unwavering')"
80,-0.6299692,dominated,dominating,-1.2243133,-0.5943441,"('dominated', 'dominating')"
81,0.69687396,submissive,aggressive,-0.69085854,-1.3877325,"('submissive', 'aggressive')"
82,1.0169383,poor,rich,0.49438637,-0.52255195,"('poor', 'rich')"
83,-0.39186537,powerless,powerful,-0.39580083,-0.0039354563,"('powerless', 'powerful')"
84,0.18593155,inferior,superior,-0.13314381,-0.31907535,"('inferior', 'superior')"
85,1.3117467,insignificant,prestigious,1.3436891,0.031942368,"('insignificant', 'prestigious')"
86,0.1734809,uninfluential,influential,0.2995822,0.12610132,"('uninfluential', 'influential')"
87,0.1016914,unsuccessful,successful,-0.20953627,-0.31122768,"('unsuccessful', 'successful')"
88,0.80346125,low,eminent,0.8321469,0.02868563,"('low', 'eminent')"
