,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.02189564,unsociable,sociable,-0.5375733,-0.51567763,"('unsociable', 'sociable')"
1,1.1591663,unfriendly,friendly,1.6216892,0.46252286,"('unfriendly', 'friendly')"
2,0.6680634,unlikable,likable,0.068436556,-0.59962684,"('unlikable', 'likable')"
3,0.26297572,repellent,pleasant,0.34396145,0.080985725,"('repellent', 'pleasant')"
4,0.11204953,disliked,liked,0.30056694,0.18851742,"('disliked', 'liked')"
5,0.37330893,distant,outgoing,0.7579559,0.38464698,"('distant', 'outgoing')"
6,0.8739261,distant,open,1.2044561,0.33053,"('distant', 'open')"
7,0.6535443,insensitive,sensitive,0.9931307,0.33958638,"('insensitive', 'sensitive')"
8,0.7261797,unaffectionate,affectionate,1.3341565,0.6079768,"('unaffectionate', 'affectionate')"
9,0.6630116,unaffectionate,caring,1.553991,0.89097935,"('unaffectionate', 'caring')"
10,0.54763675,unsympathetic,sympathetic,0.3991483,-0.14848846,"('unsympathetic', 'sympathetic')"
11,-0.2189537,unhelpful,helpful,-0.32778284,-0.10882914,"('unhelpful', 'helpful')"
12,0.0132785365,unsupportive,supportive,0.8224054,0.80912685,"('unsupportive', 'supportive')"
13,-0.5160351,impolite,polite,-0.37917638,0.1368587,"('impolite', 'polite')"
14,-0.5275835,antisocial,social,0.09895331,0.6265368,"('antisocial', 'social')"
15,0.5126266,boring,funny,0.37087137,-0.14175522,"('boring', 'funny')"
16,0.71766734,unpopular,popular,0.40929288,-0.30837446,"('unpopular', 'popular')"
17,-0.015863802,nasty,nice,0.36310732,0.37897113,"('nasty', 'nice')"
18,0.6868575,disagreeable,welcoming,1.4656115,0.77875394,"('disagreeable', 'welcoming')"
19,0.41758847,inhospitable,hospitable,-0.032407973,-0.44999644,"('inhospitable', 'hospitable')"
20,-0.37951955,rough,thoughtful,-0.42990822,-0.050388664,"('rough', 'thoughtful')"
21,0.12509255,immoral,moral,-0.17239043,-0.29748297,"('immoral', 'moral')"
