,Value_Male,0,1,Value_Female,female-male,tuple
0,0.11949845,unsociable,sociable,-0.40041912,-0.51991755,"('unsociable', 'sociable')"
1,1.5959523,unfriendly,friendly,1.7818456,0.1858933,"('unfriendly', 'friendly')"
2,0.6885196,unlikable,likable,0.05127813,-0.6372415,"('unlikable', 'likable')"
3,0.105608016,repellent,pleasant,0.42263088,0.31702286,"('repellent', 'pleasant')"
4,-0.42261153,disliked,liked,-0.12358498,0.29902655,"('disliked', 'liked')"
5,0.48819292,distant,outgoing,0.6494521,0.16125917,"('distant', 'outgoing')"
6,0.70119405,distant,open,0.84155774,0.1403637,"('distant', 'open')"
7,0.88196665,insensitive,sensitive,1.1519513,0.26998466,"('insensitive', 'sensitive')"
8,1.2647902,unaffectionate,affectionate,1.6558961,0.3911059,"('unaffectionate', 'affectionate')"
9,0.9810781,unaffectionate,caring,1.5401899,0.5591118,"('unaffectionate', 'caring')"
10,0.66400564,unsympathetic,sympathetic,0.4161393,-0.24786633,"('unsympathetic', 'sympathetic')"
11,-0.10513611,unhelpful,helpful,-0.35616857,-0.25103247,"('unhelpful', 'helpful')"
12,0.43687546,unsupportive,supportive,1.1185247,0.6816492,"('unsupportive', 'supportive')"
13,-0.033404976,impolite,polite,-0.076249726,-0.04284475,"('impolite', 'polite')"
14,-0.43323657,antisocial,social,0.1562304,0.589467,"('antisocial', 'social')"
15,0.34108394,boring,funny,0.38625094,0.045167,"('boring', 'funny')"
16,-0.33988044,unpopular,popular,-0.38119003,-0.041309595,"('unpopular', 'popular')"
17,-0.26683912,nasty,nice,0.12685445,0.39369357,"('nasty', 'nice')"
18,0.22702056,disagreeable,welcoming,0.9987509,0.77173036,"('disagreeable', 'welcoming')"
19,0.42281383,inhospitable,hospitable,0.0005604122,-0.42225343,"('inhospitable', 'hospitable')"
20,-0.7670884,rough,thoughtful,-0.66800624,0.09908217,"('rough', 'thoughtful')"
21,0.28616643,immoral,moral,0.06500317,-0.22116326,"('immoral', 'moral')"
22,0.010113072,untrustworthy,trustworthy,0.4429078,0.43279475,"('untrustworthy', 'trustworthy')"
23,0.9040359,insincere,sincere,0.99291366,0.08887774,"('insincere', 'sincere')"
24,1.3434005,dishonest,honest,1.3173383,-0.02606213,"('dishonest', 'honest')"
25,1.1453242,egoistic,altruistic,1.2572623,0.11193812,"('egoistic', 'altruistic')"
26,0.7818341,hardhearted,benevolent,1.1904327,0.40859854,"('hardhearted', 'benevolent')"
27,0.8201752,hardhearted,softhearted,1.3850323,0.5648571,"('hardhearted', 'softhearted')"
28,0.46383214,disloyal,loyal,-0.0027207732,-0.4665529,"('disloyal', 'loyal')"
29,-1.391628,unfair,fair,-0.65332144,0.7383066,"('unfair', 'fair')"
30,0.23958597,intolerant,tolerant,0.3524123,0.11282635,"('intolerant', 'tolerant')"
31,0.027819715,evil,good,-0.113894954,-0.14171466,"('evil', 'good')"
32,1.4844149,unkind,kind,1.6152037,0.1307888,"('unkind', 'kind')"
33,-0.043096468,wrong,right,0.42208,0.46517646,"('wrong', 'right')"
34,0.597601,mean,honorable,0.26822495,-0.32937604,"('mean', 'honorable')"
35,-0.8904455,corrupt,incorrupt,-0.95563185,-0.06518638,"('corrupt', 'incorrupt')"
36,0.32730615,hostile,amicable,0.4331089,0.105802745,"('hostile', 'amicable')"
37,0.9311068,fake,genuine,0.60689396,-0.32421285,"('fake', 'genuine')"
38,0.22869205,untruthful,truthful,0.15307319,-0.07561886,"('untruthful', 'truthful')"
39,0.029406797,exploitative,cooperative,0.4639,0.4344932,"('exploitative', 'cooperative')"
40,0.8060441,stingy,generous,0.53688055,-0.26916355,"('stingy', 'generous')"
41,0.779957,unforgiving,forgiving,0.4193792,-0.3605778,"('unforgiving', 'forgiving')"
42,-0.2308009,unreliable,reliable,0.19484325,0.42564416,"('unreliable', 'reliable')"
43,0.6386393,irresponsible,responsible,0.91365796,0.2750187,"('irresponsible', 'responsible')"
44,-1.3022988,prejudiced,unprejudiced,-1.4177551,-0.11545634,"('prejudiced', 'unprejudiced')"
45,0.445849,incompetent,competent,0.49884114,0.052992135,"('incompetent', 'competent')"
46,-0.5337929,uncompetitive,competitive,-0.43063352,0.1031594,"('uncompetitive', 'competitive')"
47,0.468936,stupid,smart,0.37727925,-0.091656744,"('stupid', 'smart')"
