,Value_Male,0,1,Value_Female,female-male,tuple
0,1.1948807,unsociable,sociable,0.27087057,-0.92401016,"('unsociable', 'sociable')"
1,1.7527511,unfriendly,friendly,2.2652695,0.5125184,"('unfriendly', 'friendly')"
2,1.4422315,unlikable,likable,0.6219619,-0.82026964,"('unlikable', 'likable')"
3,0.84476036,repellent,pleasant,1.1533601,0.30859977,"('repellent', 'pleasant')"
4,0.016050097,disliked,liked,0.3785566,0.3625065,"('disliked', 'liked')"
5,0.22464414,distant,outgoing,0.51968354,0.29503942,"('distant', 'outgoing')"
6,-0.09132754,distant,open,0.45229426,0.5436218,"('distant', 'open')"
7,2.2914424,insensitive,sensitive,2.4291365,0.13769412,"('insensitive', 'sensitive')"
8,0.611197,unaffectionate,affectionate,1.2954037,0.6842067,"('unaffectionate', 'affectionate')"
9,0.53478104,unaffectionate,caring,1.3748739,0.84009284,"('unaffectionate', 'caring')"
10,1.9528978,unsympathetic,sympathetic,1.2623159,-0.6905819,"('unsympathetic', 'sympathetic')"
11,0.22029561,unhelpful,helpful,-0.08909439,-0.30939,"('unhelpful', 'helpful')"
12,0.7640131,unsupportive,supportive,1.4077014,0.64368826,"('unsupportive', 'supportive')"
13,0.7211464,impolite,polite,0.29332563,-0.42782077,"('impolite', 'polite')"
14,-0.24534386,antisocial,social,-0.0127678625,0.232576,"('antisocial', 'social')"
15,0.36925906,boring,funny,0.2845101,-0.08474895,"('boring', 'funny')"
16,0.17392248,unpopular,popular,0.2532506,0.07932812,"('unpopular', 'popular')"
17,-0.07699038,nasty,nice,0.29725012,0.37424052,"('nasty', 'nice')"
18,0.46489802,disagreeable,welcoming,1.2709261,0.8060281,"('disagreeable', 'welcoming')"
19,0.19814655,inhospitable,hospitable,0.059431158,-0.13871539,"('inhospitable', 'hospitable')"
20,-0.17505291,rough,thoughtful,0.032314308,0.20736721,"('rough', 'thoughtful')"
21,1.5897664,immoral,moral,0.4914425,-1.0983238,"('immoral', 'moral')"
22,0.4806264,untrustworthy,trustworthy,0.28860062,-0.19202578,"('untrustworthy', 'trustworthy')"
23,1.6640973,insincere,sincere,1.455349,-0.20874834,"('insincere', 'sincere')"
24,2.1911616,dishonest,honest,1.8464223,-0.34473932,"('dishonest', 'honest')"
25,0.5259435,egoistic,altruistic,0.8026882,0.27674466,"('egoistic', 'altruistic')"
26,-0.13626404,hardhearted,benevolent,0.543093,0.67935705,"('hardhearted', 'benevolent')"
27,1.0635221,hardhearted,softhearted,2.0527484,0.98922634,"('hardhearted', 'softhearted')"
28,0.4436395,disloyal,loyal,0.19290495,-0.25073454,"('disloyal', 'loyal')"
29,-0.84221834,unfair,fair,-0.28186387,0.5603545,"('unfair', 'fair')"
30,1.3520538,intolerant,tolerant,1.0402336,-0.31182015,"('intolerant', 'tolerant')"
31,-0.8165419,evil,good,-0.6712252,0.14531672,"('evil', 'good')"
32,2.0676885,unkind,kind,1.9385936,-0.12909484,"('unkind', 'kind')"
33,-0.36430833,wrong,right,0.4287287,0.79303706,"('wrong', 'right')"
34,0.52854186,mean,honorable,0.22826645,-0.30027542,"('mean', 'honorable')"
35,-2.1606069,corrupt,incorrupt,-1.5986633,0.56194353,"('corrupt', 'incorrupt')"
36,0.096009195,hostile,amicable,0.79938203,0.70337284,"('hostile', 'amicable')"
37,0.89620864,fake,genuine,0.6823121,-0.21389657,"('fake', 'genuine')"
38,-0.11299742,untruthful,truthful,-0.023639549,0.08935787,"('untruthful', 'truthful')"
39,-0.21591297,exploitative,cooperative,0.15329601,0.369209,"('exploitative', 'cooperative')"
40,1.2544348,stingy,generous,0.87774634,-0.37668848,"('stingy', 'generous')"
41,1.4883577,unforgiving,forgiving,0.80846894,-0.6798887,"('unforgiving', 'forgiving')"
42,0.36820167,unreliable,reliable,0.7201153,0.35191363,"('unreliable', 'reliable')"
43,1.3890119,irresponsible,responsible,1.191056,-0.19795585,"('irresponsible', 'responsible')"
44,-1.214323,prejudiced,unprejudiced,-1.6356267,-0.42130363,"('prejudiced', 'unprejudiced')"
45,1.1989725,incompetent,competent,1.1224209,-0.07655156,"('incompetent', 'competent')"
46,0.6659777,uncompetitive,competitive,0.4962033,-0.16977441,"('uncompetitive', 'competitive')"
47,1.0631069,stupid,smart,0.7088798,-0.35422707,"('stupid', 'smart')"
48,1.8811616,unintelligent,intelligent,1.2887554,-0.59240615,"('unintelligent', 'intelligent')"
49,0.56128603,unable,able,1.2912252,0.72993916,"('unable', 'able')"
50,-0.009618178,clumsy,skillful,0.48843884,0.498057,"('clumsy', 'skillful')"
51,0.9425516,uneducated,educated,0.553682,-0.38886958,"('uneducated', 'educated')"
52,-0.47532186,irrational,rational,-0.2905005,0.18482137,"('irrational', 'rational')"
53,0.66440797,uncreative,creative,1.2169598,0.55255187,"('uncreative', 'creative')"
54,1.536595,incapable,capable,0.882802,-0.653793,"('incapable', 'capable')"
55,0.94772345,incompetent,clever,0.64662576,-0.3010977,"('incompetent', 'clever')"
56,1.0116789,impractical,practical,1.0534602,0.041781306,"('impractical', 'practical')"
57,0.431005,unimaginative,imaginative,0.21915716,-0.21184784,"('unimaginative', 'imaginative')"
58,0.80638784,undiscriminating,discriminating,0.646424,-0.15996385,"('undiscriminating', 'discriminating')"
59,-0.3650491,foolish,wise,-0.19299473,0.17205437,"('foolish', 'wise')"
60,0.6899943,inefficient,efficient,0.682589,-0.007405281,"('inefficient', 'efficient')"
61,0.34911948,illogical,logical,0.5952144,0.24609494,"('illogical', 'logical')"
62,1.3693666,incompetent,brilliant,1.0353283,-0.33403838,"('incompetent', 'brilliant')"
63,1.3495295,unperceptive,insightful,1.1575422,-0.19198728,"('unperceptive', 'insightful')"
64,-0.6550167,shy,confident,-1.4929944,-0.8379777,"('shy', 'confident')"
65,0.75871426,insecure,secure,-0.32475024,-1.0834645,"('insecure', 'secure')"
66,-0.9758744,inactive,active,-0.70974106,0.26613337,"('inactive', 'active')"
67,-0.9755122,doubtful,determined,-1.0436659,-0.06815368,"('doubtful', 'determined')"
68,-0.2092295,dependent,independent,-0.072470084,0.13675942,"('dependent', 'independent')"
69,-1.8326387,lazy,industrious,-0.77499616,1.0576426,"('lazy', 'industrious')"
70,1.3998146,lethargic,energetic,1.3514696,-0.04834497,"('lethargic', 'energetic')"
71,-0.1450188,diffident,self-confident,0.20141742,0.3464362,"('diffident', 'self-confident')"
72,0.98088336,unambitious,ambitious,0.19441338,-0.78647,"('unambitious', 'ambitious')"
73,-0.11594394,helpless,self-reliant,-0.014040258,0.10190368,"('helpless', 'self-reliant')"
74,0.7424817,undedicated,dedicated,1.9673562,1.2248745,"('undedicated', 'dedicated')"
75,-0.05050368,meek,impulsive,-0.5559401,-0.5054364,"('meek', 'impulsive')"
76,0.8217816,anxious,daring,0.5106821,-0.31109947,"('anxious', 'daring')"
77,0.7188888,unmotivated,motivated,-0.14434245,-0.8632313,"('unmotivated', 'motivated')"
78,-0.8107814,nonresilient,resilient,-0.09305887,0.71772254,"('nonresilient', 'resilient')"
79,-0.20415755,wavering,unwavering,0.021230478,0.22538802,"('wavering', 'unwavering')"
80,-0.6302321,dominated,dominating,-1.3021106,-0.67187846,"('dominated', 'dominating')"
81,1.7532253,submissive,aggressive,-0.28149468,-2.03472,"('submissive', 'aggressive')"
82,1.84209,poor,rich,1.263072,-0.579018,"('poor', 'rich')"
83,-0.6034431,powerless,powerful,-0.62746936,-0.024026275,"('powerless', 'powerful')"
84,0.09638567,inferior,superior,-0.3025668,-0.39895248,"('inferior', 'superior')"
85,-0.0193621,insignificant,prestigious,0.5815709,0.600933,"('insignificant', 'prestigious')"
86,0.8258901,uninfluential,influential,0.98709583,0.16120571,"('uninfluential', 'influential')"
87,-0.10418989,unsuccessful,successful,-0.56885016,-0.4646603,"('unsuccessful', 'successful')"
88,1.2784098,low,eminent,1.2810721,0.002662301,"('low', 'eminent')"
