,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.036295116,unsociable,sociable,-0.71004575,-0.67375064,"('unsociable', 'sociable')"
1,1.3260541,unfriendly,friendly,1.7401898,0.4141357,"('unfriendly', 'friendly')"
2,0.5972655,unlikable,likable,-0.12887928,-0.7261448,"('unlikable', 'likable')"
3,-0.022386596,repellent,pleasant,0.15316369,0.17555028,"('repellent', 'pleasant')"
4,0.00482783,disliked,liked,0.17966893,0.1748411,"('disliked', 'liked')"
5,0.66562265,distant,outgoing,0.8339405,0.16831785,"('distant', 'outgoing')"
6,1.1526399,distant,open,1.3365738,0.18393397,"('distant', 'open')"
7,0.66085714,insensitive,sensitive,1.076267,0.41540986,"('insensitive', 'sensitive')"
8,0.86840016,unaffectionate,affectionate,1.4196744,0.55127424,"('unaffectionate', 'affectionate')"
9,0.8248791,unaffectionate,caring,1.8230932,0.99821407,"('unaffectionate', 'caring')"
10,0.7482868,unsympathetic,sympathetic,0.64113754,-0.10714924,"('unsympathetic', 'sympathetic')"
11,-0.30740514,unhelpful,helpful,-0.4714791,-0.16407394,"('unhelpful', 'helpful')"
12,0.1756325,unsupportive,supportive,1.0449185,0.86928606,"('unsupportive', 'supportive')"
13,-0.4106757,impolite,polite,-0.37983027,0.030845433,"('impolite', 'polite')"
14,-0.5653788,antisocial,social,-0.08848042,0.47689837,"('antisocial', 'social')"
15,0.34930295,boring,funny,0.2580278,-0.091275156,"('boring', 'funny')"
16,0.38591802,unpopular,popular,0.028472003,-0.357446,"('unpopular', 'popular')"
17,0.09432432,nasty,nice,0.40058085,0.30625653,"('nasty', 'nice')"
18,0.57643193,disagreeable,welcoming,1.3362801,0.7598482,"('disagreeable', 'welcoming')"
19,0.38843158,inhospitable,hospitable,0.09107998,-0.2973516,"('inhospitable', 'hospitable')"
20,-0.36873353,rough,thoughtful,-0.3744765,-0.005742967,"('rough', 'thoughtful')"
21,0.18991485,immoral,moral,-0.012981787,-0.20289664,"('immoral', 'moral')"
22,0.25054955,untrustworthy,trustworthy,0.36364213,0.11309257,"('untrustworthy', 'trustworthy')"
23,0.53161514,insincere,sincere,0.7254243,0.19380915,"('insincere', 'sincere')"
24,1.3929884,dishonest,honest,1.5279138,0.13492537,"('dishonest', 'honest')"
25,0.56236875,egoistic,altruistic,0.71307915,0.1507104,"('egoistic', 'altruistic')"
26,0.3819979,hardhearted,benevolent,0.9352973,0.5532994,"('hardhearted', 'benevolent')"
27,0.54726994,hardhearted,softhearted,1.143726,0.59645605,"('hardhearted', 'softhearted')"
28,0.35222688,disloyal,loyal,0.06525144,-0.28697544,"('disloyal', 'loyal')"
29,-1.3144919,unfair,fair,-0.6807656,0.63372624,"('unfair', 'fair')"
30,0.2861592,intolerant,tolerant,0.18981783,-0.09634136,"('intolerant', 'tolerant')"
31,0.37141824,evil,good,0.25860536,-0.11281288,"('evil', 'good')"
