,Value_Male,0,1,Value_Female,female-male,tuple
0,0.45869547,unsociable,sociable,-0.34128737,-0.79998285,"('unsociable', 'sociable')"
1,2.053961,unfriendly,friendly,2.2602181,0.2062571,"('unfriendly', 'friendly')"
2,0.6816473,unlikable,likable,-0.13048984,-0.8121371,"('unlikable', 'likable')"
3,-0.2958919,repellent,pleasant,-0.039644927,0.25624698,"('repellent', 'pleasant')"
4,0.37328056,disliked,liked,0.59990805,0.2266275,"('disliked', 'liked')"
5,0.5990264,distant,outgoing,0.8689927,0.2699663,"('distant', 'outgoing')"
6,1.2312092,distant,open,1.3790934,0.14788425,"('distant', 'open')"
7,1.6047547,insensitive,sensitive,1.722092,0.117337346,"('insensitive', 'sensitive')"
8,1.0952848,unaffectionate,affectionate,1.646089,0.55080414,"('unaffectionate', 'affectionate')"
9,1.3419709,unaffectionate,caring,2.0048234,0.6628525,"('unaffectionate', 'caring')"
10,1.5680974,unsympathetic,sympathetic,1.1151308,-0.45296657,"('unsympathetic', 'sympathetic')"
11,-0.36605746,unhelpful,helpful,-0.6077521,-0.24169463,"('unhelpful', 'helpful')"
12,0.45293668,unsupportive,supportive,1.1420887,0.689152,"('unsupportive', 'supportive')"
13,-0.21256334,impolite,polite,-0.3167022,-0.10413885,"('impolite', 'polite')"
14,-0.37290984,antisocial,social,0.16193475,0.5348446,"('antisocial', 'social')"
15,0.62946725,boring,funny,0.5541862,-0.075281024,"('boring', 'funny')"
16,0.50188804,unpopular,popular,0.13969451,-0.36219352,"('unpopular', 'popular')"
17,0.12700807,nasty,nice,0.37906,0.25205195,"('nasty', 'nice')"
18,0.25632438,disagreeable,welcoming,1.0271515,0.77082705,"('disagreeable', 'welcoming')"
19,0.33975607,inhospitable,hospitable,-0.051650546,-0.39140663,"('inhospitable', 'hospitable')"
20,0.014416477,rough,thoughtful,-0.044607766,-0.059024245,"('rough', 'thoughtful')"
21,0.32134306,immoral,moral,-0.08668747,-0.40803054,"('immoral', 'moral')"
22,0.71820855,untrustworthy,trustworthy,0.7538255,0.035616934,"('untrustworthy', 'trustworthy')"
23,0.7137789,insincere,sincere,0.60447806,-0.10930085,"('insincere', 'sincere')"
