,Value_Male,0,1,Value_Female,female-male,tuple
0,0.18444794,unsociable,sociable,-0.42263463,-0.6070826,"('unsociable', 'sociable')"
1,2.0407639,unfriendly,friendly,2.3472245,0.30646062,"('unfriendly', 'friendly')"
2,0.9436352,unlikable,likable,0.22721104,-0.71642417,"('unlikable', 'likable')"
3,0.27795395,repellent,pleasant,0.5455298,0.26757583,"('repellent', 'pleasant')"
4,-0.5385652,disliked,liked,-0.07862234,0.45994288,"('disliked', 'liked')"
5,0.24385425,distant,outgoing,0.70399547,0.4601412,"('distant', 'outgoing')"
6,0.3758208,distant,open,0.8588294,0.4830086,"('distant', 'open')"
7,1.4166071,insensitive,sensitive,1.5680163,0.15140915,"('insensitive', 'sensitive')"
8,1.5444717,unaffectionate,affectionate,1.9052653,0.3607936,"('unaffectionate', 'affectionate')"
9,1.2773044,unaffectionate,caring,1.9587123,0.6814079,"('unaffectionate', 'caring')"
10,1.341233,unsympathetic,sympathetic,0.93576217,-0.40547085,"('unsympathetic', 'sympathetic')"
11,0.17207809,unhelpful,helpful,-0.14817299,-0.32025108,"('unhelpful', 'helpful')"
12,0.51877695,unsupportive,supportive,1.2206584,0.70188147,"('unsupportive', 'supportive')"
13,0.17171985,impolite,polite,-0.093706936,-0.26542678,"('impolite', 'polite')"
14,-0.4822338,antisocial,social,0.03650128,0.51873505,"('antisocial', 'social')"
15,0.19196357,boring,funny,0.23564322,0.043679655,"('boring', 'funny')"
16,-0.025763795,unpopular,popular,-0.17342493,-0.14766113,"('unpopular', 'popular')"
17,-0.113224,nasty,nice,0.15175502,0.264979,"('nasty', 'nice')"
18,0.24600834,disagreeable,welcoming,1.0838351,0.8378268,"('disagreeable', 'welcoming')"
19,0.3331762,inhospitable,hospitable,-0.0025731018,-0.3357493,"('inhospitable', 'hospitable')"
20,-0.427156,rough,thoughtful,-0.4273768,-0.0002208054,"('rough', 'thoughtful')"
21,0.5479399,immoral,moral,-0.07135637,-0.61929625,"('immoral', 'moral')"
22,-0.12535377,untrustworthy,trustworthy,0.1590527,0.28440648,"('untrustworthy', 'trustworthy')"
23,1.3824427,insincere,sincere,1.261761,-0.12068176,"('insincere', 'sincere')"
24,1.8916326,dishonest,honest,1.8199798,-0.07165277,"('dishonest', 'honest')"
25,1.2499624,egoistic,altruistic,1.5690347,0.31907225,"('egoistic', 'altruistic')"
26,0.43903762,hardhearted,benevolent,0.9478519,0.5088143,"('hardhearted', 'benevolent')"
27,0.9390955,hardhearted,softhearted,1.592732,0.65363646,"('hardhearted', 'softhearted')"
28,0.9303525,disloyal,loyal,0.4680325,-0.46232,"('disloyal', 'loyal')"
29,-1.4172418,unfair,fair,-0.73824406,0.67899776,"('unfair', 'fair')"
30,0.32657483,intolerant,tolerant,0.36468494,0.038110107,"('intolerant', 'tolerant')"
31,-0.35317773,evil,good,-0.25713375,0.096043974,"('evil', 'good')"
