,Value_Male,0,1,Value_Female,female-male,tuple
0,1.008457,unsociable,sociable,0.1592666,-0.84919035,"('unsociable', 'sociable')"
1,1.2922996,unfriendly,friendly,1.7105067,0.41820705,"('unfriendly', 'friendly')"
2,1.3758178,unlikable,likable,0.58429325,-0.7915245,"('unlikable', 'likable')"
3,0.57436395,repellent,pleasant,0.5785249,0.0041609406,"('repellent', 'pleasant')"
4,-0.38130492,disliked,liked,-0.006657405,0.37464753,"('disliked', 'liked')"
5,-0.4227487,distant,outgoing,0.16533007,0.5880788,"('distant', 'outgoing')"
6,-0.47043282,distant,open,0.26399058,0.7344234,"('distant', 'open')"
7,1.9899848,insensitive,sensitive,2.012038,0.022053242,"('insensitive', 'sensitive')"
8,0.7444765,unaffectionate,affectionate,1.3772569,0.6327804,"('unaffectionate', 'affectionate')"
9,0.52019244,unaffectionate,caring,1.3366702,0.8164777,"('unaffectionate', 'caring')"
10,2.0077708,unsympathetic,sympathetic,1.3179483,-0.68982244,"('unsympathetic', 'sympathetic')"
11,0.20013215,unhelpful,helpful,-0.09000487,-0.29013702,"('unhelpful', 'helpful')"
12,0.74755985,unsupportive,supportive,1.3979797,0.6504199,"('unsupportive', 'supportive')"
13,0.44071332,impolite,polite,0.16823135,-0.27248198,"('impolite', 'polite')"
14,-0.2622647,antisocial,social,0.20783278,0.47009748,"('antisocial', 'social')"
15,0.42014015,boring,funny,0.34161356,-0.07852659,"('boring', 'funny')"
16,0.36449167,unpopular,popular,0.33580902,-0.02868265,"('unpopular', 'popular')"
17,-0.02595016,nasty,nice,0.40890992,0.43486008,"('nasty', 'nice')"
18,0.37086618,disagreeable,welcoming,1.2872883,0.9164221,"('disagreeable', 'welcoming')"
19,0.2022208,inhospitable,hospitable,-0.10820769,-0.3104285,"('inhospitable', 'hospitable')"
20,-0.051799275,rough,thoughtful,-0.1070988,-0.055299528,"('rough', 'thoughtful')"
21,1.3724852,immoral,moral,0.5044425,-0.86804265,"('immoral', 'moral')"
22,0.6454447,untrustworthy,trustworthy,0.4519769,-0.1934678,"('untrustworthy', 'trustworthy')"
23,1.4078795,insincere,sincere,1.2788179,-0.12906158,"('insincere', 'sincere')"
24,1.919614,dishonest,honest,1.70527,-0.2143439,"('dishonest', 'honest')"
25,0.5377431,egoistic,altruistic,0.7536523,0.21590918,"('egoistic', 'altruistic')"
26,0.064818665,hardhearted,benevolent,0.7693626,0.70454395,"('hardhearted', 'benevolent')"
27,0.5879469,hardhearted,softhearted,1.5518873,0.9639404,"('hardhearted', 'softhearted')"
28,0.24581544,disloyal,loyal,0.00429652,-0.24151891,"('disloyal', 'loyal')"
29,-1.2112488,unfair,fair,-0.7018372,0.5094116,"('unfair', 'fair')"
30,1.2392217,intolerant,tolerant,1.1130847,-0.12613702,"('intolerant', 'tolerant')"
31,-1.1749092,evil,good,-0.92433727,0.25057197,"('evil', 'good')"
