,Value_Male,0,1,Value_Female,female-male,tuple
0,0.0001347512,unsociable,sociable,-0.5667962,-0.56693095,"('unsociable', 'sociable')"
1,1.8438549,unfriendly,friendly,1.9703466,0.12649167,"('unfriendly', 'friendly')"
2,0.86623085,unlikable,likable,0.21444063,-0.6517902,"('unlikable', 'likable')"
3,0.43869072,repellent,pleasant,0.46087787,0.022187144,"('repellent', 'pleasant')"
4,-0.37110436,disliked,liked,-0.06847809,0.30262625,"('disliked', 'liked')"
5,-0.3183998,distant,outgoing,0.1860309,0.50443065,"('distant', 'outgoing')"
6,-0.10079823,distant,open,0.4929307,0.59372896,"('distant', 'open')"
7,1.5184236,insensitive,sensitive,1.5185125,8.893013e-05,"('insensitive', 'sensitive')"
8,1.6781077,unaffectionate,affectionate,2.0730824,0.3949747,"('unaffectionate', 'affectionate')"
9,1.2052925,unaffectionate,caring,1.8770001,0.67170763,"('unaffectionate', 'caring')"
10,1.595947,unsympathetic,sympathetic,1.1431386,-0.45280838,"('unsympathetic', 'sympathetic')"
11,0.57461554,unhelpful,helpful,0.22773458,-0.34688097,"('unhelpful', 'helpful')"
12,0.4365607,unsupportive,supportive,1.2340614,0.79750067,"('unsupportive', 'supportive')"
13,0.116296396,impolite,polite,0.022858145,-0.09343825,"('impolite', 'polite')"
14,-0.40864328,antisocial,social,0.23318113,0.6418244,"('antisocial', 'social')"
15,0.44982433,boring,funny,0.27892193,-0.1709024,"('boring', 'funny')"
16,0.23400158,unpopular,popular,-0.08304133,-0.31704292,"('unpopular', 'popular')"
17,0.056686908,nasty,nice,0.20398578,0.14729887,"('nasty', 'nice')"
18,0.31474042,disagreeable,welcoming,1.2216378,0.9068974,"('disagreeable', 'welcoming')"
19,0.43058375,inhospitable,hospitable,-0.052371442,-0.4829552,"('inhospitable', 'hospitable')"
20,-0.6098512,rough,thoughtful,-0.65976566,-0.04991448,"('rough', 'thoughtful')"
21,0.5944658,immoral,moral,0.038744837,-0.5557209,"('immoral', 'moral')"
22,-0.1585165,untrustworthy,trustworthy,0.19927254,0.35778904,"('untrustworthy', 'trustworthy')"
23,1.5699927,insincere,sincere,1.3790438,-0.19094884,"('insincere', 'sincere')"
24,1.793179,dishonest,honest,1.7533498,-0.039829254,"('dishonest', 'honest')"
25,1.2178895,egoistic,altruistic,1.2589792,0.041089654,"('egoistic', 'altruistic')"
26,0.57330465,hardhearted,benevolent,1.1679511,0.59464645,"('hardhearted', 'benevolent')"
27,0.69050765,hardhearted,softhearted,1.3616735,0.6711658,"('hardhearted', 'softhearted')"
28,1.0295722,disloyal,loyal,0.48310688,-0.5464654,"('disloyal', 'loyal')"
29,-1.6924407,unfair,fair,-1.0709164,0.62152433,"('unfair', 'fair')"
30,0.59595734,intolerant,tolerant,0.74063516,0.14467782,"('intolerant', 'tolerant')"
31,-0.8288512,evil,good,-0.5883772,0.24047405,"('evil', 'good')"
32,2.547744,unkind,kind,2.181278,-0.36646605,"('unkind', 'kind')"
33,-0.2866035,wrong,right,0.45886296,0.7454665,"('wrong', 'right')"
34,0.6374321,mean,honorable,0.23336037,-0.40407175,"('mean', 'honorable')"
35,-1.1329577,corrupt,incorrupt,-1.0026587,0.13029897,"('corrupt', 'incorrupt')"
36,-0.01985,hostile,amicable,0.2956052,0.3154552,"('hostile', 'amicable')"
37,1.4236013,fake,genuine,1.048045,-0.37555623,"('fake', 'genuine')"
38,0.31625268,untruthful,truthful,0.3717253,0.055472612,"('untruthful', 'truthful')"
39,0.34171847,exploitative,cooperative,0.8223685,0.48065004,"('exploitative', 'cooperative')"
40,0.7624118,stingy,generous,0.5805199,-0.18189186,"('stingy', 'generous')"
41,0.7097838,unforgiving,forgiving,0.38094467,-0.32883912,"('unforgiving', 'forgiving')"
42,0.45425326,unreliable,reliable,0.76761895,0.3133657,"('unreliable', 'reliable')"
43,0.58129,irresponsible,responsible,0.8926001,0.3113101,"('irresponsible', 'responsible')"
44,-1.1235898,prejudiced,unprejudiced,-1.3813097,-0.25772,"('prejudiced', 'unprejudiced')"
45,0.3344269,incompetent,competent,0.3929092,0.05848229,"('incompetent', 'competent')"
46,-0.13985078,uncompetitive,competitive,-0.23420599,-0.09435521,"('uncompetitive', 'competitive')"
47,0.48213503,stupid,smart,0.17829984,-0.30383518,"('stupid', 'smart')"
48,0.8772732,unintelligent,intelligent,0.46427155,-0.41300166,"('unintelligent', 'intelligent')"
49,-0.41912556,unable,able,0.208453,0.62757856,"('unable', 'able')"
50,0.865402,clumsy,skillful,0.53302705,-0.33237493,"('clumsy', 'skillful')"
51,1.4187505,uneducated,educated,0.85039043,-0.5683601,"('uneducated', 'educated')"
52,0.84825283,irrational,rational,0.72403336,-0.12421948,"('irrational', 'rational')"
53,0.9059149,uncreative,creative,1.1971943,0.29127944,"('uncreative', 'creative')"
54,2.0966463,incapable,capable,1.1888134,-0.90783286,"('incapable', 'capable')"
55,0.07564512,incompetent,clever,0.28556335,0.20991823,"('incompetent', 'clever')"
56,0.4309848,impractical,practical,0.75476265,0.32377785,"('impractical', 'practical')"
57,0.70122635,unimaginative,imaginative,0.27329075,-0.4279356,"('unimaginative', 'imaginative')"
58,0.5916233,undiscriminating,discriminating,0.26243296,-0.32919034,"('undiscriminating', 'discriminating')"
59,0.10706901,foolish,wise,0.08169131,-0.025377698,"('foolish', 'wise')"
60,-0.32937744,inefficient,efficient,0.22794354,0.55732095,"('inefficient', 'efficient')"
61,-0.9413601,illogical,logical,-0.5250411,0.416319,"('illogical', 'logical')"
62,0.30128625,incompetent,brilliant,0.37722751,0.075941265,"('incompetent', 'brilliant')"
63,0.78713214,unperceptive,insightful,0.6957782,-0.09135395,"('unperceptive', 'insightful')"
64,-0.90659106,shy,confident,-1.4250206,-0.5184295,"('shy', 'confident')"
65,-0.25328058,insecure,secure,-0.7846994,-0.5314188,"('insecure', 'secure')"
66,-0.030318879,inactive,active,-0.17467526,-0.14435637,"('inactive', 'active')"
67,-0.81146836,doubtful,determined,-0.76707476,0.0443936,"('doubtful', 'determined')"
68,-0.5582205,dependent,independent,-0.5152164,0.043004096,"('dependent', 'independent')"
69,-1.4292884,lazy,industrious,-0.77450264,0.65478575,"('lazy', 'industrious')"
70,1.0246544,lethargic,energetic,1.1364135,0.11175907,"('lethargic', 'energetic')"
71,-0.56470376,diffident,self-confident,0.046198174,0.61090195,"('diffident', 'self-confident')"
72,1.0445551,unambitious,ambitious,0.55026287,-0.4942922,"('unambitious', 'ambitious')"
73,0.24143541,helpless,self-reliant,0.26291993,0.021484524,"('helpless', 'self-reliant')"
74,0.8192959,undedicated,dedicated,1.9992505,1.1799546,"('undedicated', 'dedicated')"
75,0.08333935,meek,impulsive,-0.78520906,-0.8685484,"('meek', 'impulsive')"
76,0.74688596,anxious,daring,0.48351726,-0.2633687,"('anxious', 'daring')"
77,-0.54559326,unmotivated,motivated,-0.93182117,-0.3862279,"('unmotivated', 'motivated')"
78,-1.122548,nonresilient,resilient,-0.552336,0.570212,"('nonresilient', 'resilient')"
79,0.9796785,wavering,unwavering,0.60239655,-0.37728196,"('wavering', 'unwavering')"
80,-0.23615617,dominated,dominating,-0.7713827,-0.5352265,"('dominated', 'dominating')"
81,1.0096458,submissive,aggressive,-0.68575215,-1.695398,"('submissive', 'aggressive')"
82,1.5827198,poor,rich,0.75247943,-0.83024037,"('poor', 'rich')"
83,-0.5597231,powerless,powerful,-0.619093,-0.05936992,"('powerless', 'powerful')"
84,-0.39648378,inferior,superior,-0.7410128,-0.34452903,"('inferior', 'superior')"
85,1.7529985,insignificant,prestigious,1.5096915,-0.243307,"('insignificant', 'prestigious')"
86,0.81832695,uninfluential,influential,0.9527842,0.13445723,"('uninfluential', 'influential')"
87,0.4761626,unsuccessful,successful,-0.036472414,-0.51263505,"('unsuccessful', 'successful')"
88,2.2149317,low,eminent,1.3028814,-0.91205037,"('low', 'eminent')"
