,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.4271925,-0.1948758,-0.6220683
1,"('unfriendly', 'friendly')",2.0393471,2.3520068,0.31265969999999976
2,"('unlikable', 'likable')",0.7357096,0.0039551,-0.7317545
3,"('repellent', 'pleasant')",0.1341749,0.5096362,0.3754613
4,"('disliked', 'liked')",-0.2203286,0.1192441,0.3395727
5,"('distant', 'outgoing')",0.620198,0.9046128,0.28441479999999997
6,"('distant', 'open')",0.6819829,1.0534784,0.3714955
7,"('insensitive', 'sensitive')",1.0881699,1.3772404,0.2890705
8,"('unaffectionate', 'affectionate')",1.1315622,1.6795496,0.5479874
9,"('unaffectionate', 'caring')",1.0702361,1.8326313,0.7623952
10,"('unsympathetic', 'sympathetic')",1.268986,0.9386037,-0.3303822999999999
11,"('unhelpful', 'helpful')",0.0467034,-0.2058011,-0.25250449999999997
12,"('unsupportive', 'supportive')",0.3417728,1.0681888,0.726416
13,"('impolite', 'polite')",0.0659606,-0.0874246,-0.1533852
14,"('antisocial', 'social')",-0.7062031,-0.2423884,0.46381469999999997
15,"('boring', 'funny')",0.4154678,0.3221569,-0.09331089999999997
16,"('unpopular', 'popular')",0.3443311,0.3306572,-0.013673900000000017
17,"('nasty', 'nice')",0.112277,0.4342606,0.3219836
18,"('disagreeable', 'welcoming')",0.1239425,1.0298259,0.9058834000000001
19,"('inhospitable', 'hospitable')",0.3185985,0.0366383,-0.2819602
20,"('rough', 'thoughtful')",-0.2131774,-0.2245919,-0.011414500000000022
21,"('immoral', 'moral')",0.4619534,0.0239181,-0.4380353
22,"('untrustworthy', 'trustworthy')",0.3228986,0.3907301,0.06783150000000004
23,"('insincere', 'sincere')",0.9861431,1.000851,0.014707899999999885
24,"('dishonest', 'honest')",1.7246833,1.7073516,-0.01733169999999995
25,"('egoistic', 'altruistic')",0.7029696,0.9660894,0.2631198
26,"('hardhearted', 'benevolent')",0.2090955,0.8412527,0.6321572
27,"('hardhearted', 'softhearted')",0.706776,1.4950595,0.7882835
28,"('disloyal', 'loyal')",0.7081624,0.4193875,-0.28877489999999995
29,"('unfair', 'fair')",-1.2075836,-0.5582479,0.6493357
30,"('intolerant', 'tolerant')",0.4569122,0.4367383,-0.020173899999999967
31,"('evil', 'good')",-0.3351371,-0.3597553,-0.02461819999999998
32,"('unkind', 'kind')",1.8639739,1.7780847,-0.0858892
33,"('wrong', 'right')",-0.2059085,0.5669904,0.7728988999999999
34,"('mean', 'honorable')",0.3360197,0.1247519,-0.21126779999999998
35,"('corrupt', 'incorrupt')",-0.9320684,-0.8249297,0.10713870000000003
36,"('hostile', 'amicable')",0.4490388,0.7748261,0.32578729999999995
37,"('fake', 'genuine')",0.786972,0.6474664,-0.1395056
38,"('untruthful', 'truthful')",0.2181064,0.3039156,0.0858092
39,"('exploitative', 'cooperative')",0.3993448,0.7208129,0.3214681
40,"('stingy', 'generous')",0.7422754,0.4188471,-0.3234283
41,"('unforgiving', 'forgiving')",0.702971,0.342545,-0.360426
42,"('unreliable', 'reliable')",0.0042794,0.4850767,0.48079730000000004
43,"('irresponsible', 'responsible')",0.960427,1.0709921,0.11056509999999997
44,"('prejudiced', 'unprejudiced')",-0.8258467,-1.2299636,-0.4041169
45,"('incompetent', 'competent')",0.4840332,0.635561,0.15152780000000005
46,"('uncompetitive', 'competitive')",-0.0236404,-0.0192238,0.0044166
47,"('stupid', 'smart')",0.8296185,0.3869624,-0.44265610000000005
48,"('unintelligent', 'intelligent')",0.8501103,0.5748292,-0.27528109999999995
49,"('unable', 'able')",-0.0824239,0.7939,0.8763239
50,"('clumsy', 'skillful')",0.1539736,0.2131579,0.05918430000000002
51,"('uneducated', 'educated')",0.1615459,-0.0376207,-0.1991666
52,"('irrational', 'rational')",0.3098661,0.328579,0.018712900000000032
53,"('uncreative', 'creative')",1.0839695,1.3575823,0.2736128
54,"('incapable', 'capable')",1.7654257,1.1629822,-0.6024434999999999
55,"('incompetent', 'clever')",0.082706,0.2605287,0.1778227
56,"('impractical', 'practical')",0.4151141,0.6889007,0.27378660000000005
57,"('unimaginative', 'imaginative')",0.8544048,0.5801585,-0.27424629999999994
58,"('undiscriminating', 'discriminating')",0.8201955,0.5596869,-0.2605086
59,"('foolish', 'wise')",0.1620368,0.1108468,-0.05119000000000001
60,"('inefficient', 'efficient')",-0.0361301,0.4063717,0.4425018
61,"('illogical', 'logical')",-0.3901743,0.0155955,0.40576979999999996
62,"('incompetent', 'brilliant')",0.289267,0.397236,0.10796899999999998
63,"('unperceptive', 'insightful')",0.8270717,0.7455559,-0.08151579999999992
64,"('shy', 'confident')",-0.885062,-1.4666364,-0.5815744
65,"('insecure', 'secure')",-0.0406497,-0.8473918,-0.8067421
66,"('inactive', 'active')",-0.2919594,-0.2652634,0.026695999999999998
67,"('doubtful', 'determined')",-1.0904445,-0.7535674,0.33687710000000004
68,"('dependent', 'independent')",-0.3210468,-0.1417448,0.17930200000000002
69,"('lazy', 'industrious')",-1.1732582,-0.4504338,0.7228244
70,"('lethargic', 'energetic')",0.8161691,1.1184368,0.30226770000000003
71,"('diffident', 'self-confident')",-0.0940864,0.2041804,0.2982668
72,"('unambitious', 'ambitious')",0.8867314,0.3075228,-0.5792086
73,"('helpless', 'self-reliant')",0.4752935,0.4190779,-0.05621559999999998
74,"('undedicated', 'dedicated')",0.3667382,1.5645908,1.1978526
75,"('meek', 'impulsive')",0.4111139,-0.3296391,-0.740753
76,"('anxious', 'daring')",0.6377575,0.3959106,-0.24184689999999998
77,"('unmotivated', 'motivated')",-0.273978,-0.7022558,-0.4282778
78,"('nonresilient', 'resilient')",-0.8506653,-0.2583941,0.5922711999999999
79,"('wavering', 'unwavering')",0.3340794,0.3513351,0.017255699999999985
80,"('dominated', 'dominating')",-0.6529907,-1.2747306,-0.6217399
81,"('submissive', 'aggressive')",0.8331681,-0.7024682,-1.5356363
82,"('poor', 'rich')",1.3569303,0.7768766,-0.5800536999999999
83,"('powerless', 'powerful')",-0.5449853,-0.4604203,0.084565
84,"('inferior', 'superior')",0.0232542,-0.3061076,-0.3293618
85,"('insignificant', 'prestigious')",1.0923874,1.2462029,0.15381549999999988
86,"('uninfluential', 'influential')",0.4369608,0.7203005,0.2833397
87,"('unsuccessful', 'successful')",-0.0021597,-0.3066838,-0.3045241
88,"('low', 'eminent')",0.8206425,0.8693869,0.04874439999999991
