,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.3440196,-0.3455688,-0.6895884
1,"('unfriendly', 'friendly')",1.7014575,2.1030078,0.4015502999999998
2,"('unlikable', 'likable')",0.9316895,0.1142133,-0.8174762
3,"('repellent', 'pleasant')",0.1521254,0.3646438,0.21251840000000002
4,"('disliked', 'liked')",-0.217968,0.1291545,0.3471225
5,"('distant', 'outgoing')",0.43037,0.7510171,0.3206471
6,"('distant', 'open')",0.4702345,0.8344645,0.36423000000000005
7,"('insensitive', 'sensitive')",1.2235272,1.4626644,0.23913720000000005
8,"('unaffectionate', 'affectionate')",1.0210707,1.5456062,0.5245354999999998
9,"('unaffectionate', 'caring')",0.8309334,1.6385564,0.8076229999999999
10,"('unsympathetic', 'sympathetic')",1.1362902,0.761056,-0.37523419999999996
11,"('unhelpful', 'helpful')",0.0127095,-0.1690916,-0.18180110000000002
12,"('unsupportive', 'supportive')",0.4955553,1.188676,0.6931207000000001
13,"('impolite', 'polite')",0.2364738,0.030562,-0.2059118
14,"('antisocial', 'social')",-0.656186,-0.2063411,0.44984490000000005
15,"('boring', 'funny')",0.3324249,0.3462138,0.013788899999999993
16,"('unpopular', 'popular')",0.2881309,0.1625119,-0.12561900000000004
17,"('nasty', 'nice')",-0.0801523,0.3123002,0.3924525
18,"('disagreeable', 'welcoming')",0.4389846,1.1853877,0.7464031
19,"('inhospitable', 'hospitable')",0.3784,0.0415023,-0.3368977
20,"('rough', 'thoughtful')",-0.4390879,-0.3913404,0.0477475
21,"('immoral', 'moral')",0.6274783,0.0188242,-0.6086541000000001
22,"('untrustworthy', 'trustworthy')",0.1241427,0.1957905,0.07164780000000001
23,"('insincere', 'sincere')",0.9895468,1.0405696,0.051022800000000035
24,"('dishonest', 'honest')",1.8244425,1.7132511,-0.11119140000000005
25,"('egoistic', 'altruistic')",0.8155235,1.0240789,0.20855539999999995
26,"('hardhearted', 'benevolent')",0.4066544,0.8808192,0.4741648
27,"('hardhearted', 'softhearted')",0.7618511,1.5058925,0.7440414000000001
28,"('disloyal', 'loyal')",0.4928881,0.1620247,-0.33086340000000003
29,"('unfair', 'fair')",-1.3069659,-0.6384389,0.668527
30,"('intolerant', 'tolerant')",0.6159123,0.5387768,-0.07713550000000002
31,"('evil', 'good')",-0.2048005,-0.182006,0.022794499999999995
32,"('unkind', 'kind')",1.8345398,1.7377281,-0.09681169999999995
33,"('wrong', 'right')",-0.1782383,0.5052226,0.6834608999999999
34,"('mean', 'honorable')",0.4818828,0.1767534,-0.3051294
35,"('corrupt', 'incorrupt')",-0.9962299,-0.8739459,0.12228399999999995
36,"('hostile', 'amicable')",0.137679,0.5460674,0.4083884
37,"('fake', 'genuine')",0.9036613,0.7118458,-0.19181550000000003
38,"('untruthful', 'truthful')",0.292016,0.4040905,0.11207450000000002
39,"('exploitative', 'cooperative')",0.2976009,0.5451848,0.24758390000000002
40,"('stingy', 'generous')",0.8273315,0.4389053,-0.3884262
41,"('unforgiving', 'forgiving')",0.7496067,0.388141,-0.36146569999999995
42,"('unreliable', 'reliable')",0.2574378,0.6228678,0.36543
43,"('irresponsible', 'responsible')",0.9173397,0.9890796,0.07173989999999997
44,"('prejudiced', 'unprejudiced')",-1.1630467,-1.4668405,-0.3037938
45,"('incompetent', 'competent')",0.2981739,0.3994058,0.10123189999999999
46,"('uncompetitive', 'competitive')",-0.2019706,-0.3174258,-0.11545519999999998
47,"('stupid', 'smart')",0.6887292,0.3092394,-0.37948980000000004
48,"('unintelligent', 'intelligent')",0.8898916,0.498714,-0.3911776
49,"('unable', 'able')",-0.3420507,0.3838453,0.725896
50,"('clumsy', 'skillful')",0.3467512,0.3850686,0.0383174
51,"('uneducated', 'educated')",0.6080016,0.2687263,-0.33927530000000006
52,"('irrational', 'rational')",0.5171294,0.4737549,-0.04337449999999998
53,"('uncreative', 'creative')",0.9935926,1.2722801,0.27868749999999987
54,"('incapable', 'capable')",1.578657,0.9303161,-0.6483409
55,"('incompetent', 'clever')",0.1026083,0.1149175,0.012309200000000006
56,"('impractical', 'practical')",0.5159443,0.8929022,0.37695789999999996
57,"('unimaginative', 'imaginative')",0.4048304,0.0976161,-0.3072143
58,"('undiscriminating', 'discriminating')",0.5880224,0.2716494,-0.31637299999999996
59,"('foolish', 'wise')",0.2426979,0.2090491,-0.033648800000000006
60,"('inefficient', 'efficient')",0.0300799,0.4320862,0.4020063
61,"('illogical', 'logical')",-0.4503034,-0.080466,0.36983740000000004
62,"('incompetent', 'brilliant')",0.4702838,0.4749631,0.004679300000000053
63,"('unperceptive', 'insightful')",0.9128291,0.7384168,-0.17441229999999996
64,"('shy', 'confident')",-0.7027465,-1.4201246,-0.7173781
65,"('insecure', 'secure')",0.1082193,-0.8200775,-0.9282968
66,"('inactive', 'active')",-0.2160806,-0.2763068,-0.06022620000000001
67,"('doubtful', 'determined')",-0.8410474,-0.6390477,0.2019997
68,"('dependent', 'independent')",-0.3733902,-0.3014348,0.0719554
69,"('lazy', 'industrious')",-1.1115131,-0.4278489,0.6836642
70,"('lethargic', 'energetic')",0.8610283,1.0094658,0.1484375000000001
71,"('diffident', 'self-confident')",-0.1248391,0.199653,0.3244921
72,"('unambitious', 'ambitious')",1.1035179,0.5194184,-0.5840995
73,"('helpless', 'self-reliant')",0.536998,0.3538766,-0.1831214
74,"('undedicated', 'dedicated')",0.4879326,1.6381472,1.1502146
75,"('meek', 'impulsive')",0.2324057,-0.5618447,-0.7942503999999999
76,"('anxious', 'daring')",0.5787753,0.3586636,-0.22011169999999997
77,"('unmotivated', 'motivated')",-0.144833,-0.6260628,-0.48122980000000004
78,"('nonresilient', 'resilient')",-0.99118,-0.3316741,0.6595058999999999
79,"('wavering', 'unwavering')",0.4334561,0.4900332,0.05657709999999999
80,"('dominated', 'dominating')",-0.6225503,-1.1967596,-0.5742093
81,"('submissive', 'aggressive')",0.9498379,-0.7364097,-1.6862476
82,"('poor', 'rich')",1.4777244,0.7772994,-0.7004250000000001
83,"('powerless', 'powerful')",-0.6662295,-0.6490753,0.01715420000000001
84,"('inferior', 'superior')",-0.0834738,-0.4649041,-0.3814303
85,"('insignificant', 'prestigious')",1.1588652,1.1902534,0.03138820000000009
86,"('uninfluential', 'influential')",0.49678,0.7085031,0.21172310000000005
87,"('unsuccessful', 'successful')",0.2375413,-0.2489342,-0.4864755
88,"('low', 'eminent')",1.1455907,0.9350822,-0.2105085000000001
