,Value_Male,0,1,Value_Female,female-male,tuple
0,0.40136114,unsociable,sociable,-0.18022715,-0.58158827,"('unsociable', 'sociable')"
1,1.9342281,unfriendly,friendly,1.9586145,0.024386406,"('unfriendly', 'friendly')"
2,0.9541463,unlikable,likable,0.45169976,-0.50244653,"('unlikable', 'likable')"
3,0.3359071,repellent,pleasant,0.35933927,0.023432165,"('repellent', 'pleasant')"
4,-0.853754,disliked,liked,-0.34345096,0.510303,"('disliked', 'liked')"
5,-0.4306139,distant,outgoing,0.14826639,0.5788803,"('distant', 'outgoing')"
6,-0.39349985,distant,open,0.3571391,0.75063896,"('distant', 'open')"
7,1.2044635,insensitive,sensitive,1.3736895,0.16922605,"('insensitive', 'sensitive')"
8,1.5776925,unaffectionate,affectionate,1.872278,0.29458547,"('unaffectionate', 'affectionate')"
9,1.1633317,unaffectionate,caring,1.6596775,0.49634576,"('unaffectionate', 'caring')"
10,1.383929,unsympathetic,sympathetic,0.929617,-0.45431203,"('unsympathetic', 'sympathetic')"
11,0.6637937,unhelpful,helpful,0.17999764,-0.48379606,"('unhelpful', 'helpful')"
12,0.26072973,unsupportive,supportive,0.93233746,0.67160773,"('unsupportive', 'supportive')"
13,0.08397422,impolite,polite,-0.12329312,-0.20726734,"('impolite', 'polite')"
14,-0.48071373,antisocial,social,0.14182085,0.6225346,"('antisocial', 'social')"
15,0.387735,boring,funny,0.50312054,0.11538553,"('boring', 'funny')"
16,0.24448368,unpopular,popular,0.14333902,-0.10114466,"('unpopular', 'popular')"
17,-0.08507061,nasty,nice,0.16600248,0.2510731,"('nasty', 'nice')"
18,-0.0684209,disagreeable,welcoming,1.0954969,1.1639178,"('disagreeable', 'welcoming')"
19,0.115502395,inhospitable,hospitable,-0.292123,-0.40762538,"('inhospitable', 'hospitable')"
20,-0.09468866,rough,thoughtful,-0.25352472,-0.15883607,"('rough', 'thoughtful')"
21,0.7163753,immoral,moral,0.2992449,-0.41713038,"('immoral', 'moral')"
22,0.18200569,untrustworthy,trustworthy,0.38532928,0.20332359,"('untrustworthy', 'trustworthy')"
23,1.7152638,insincere,sincere,1.3911976,-0.32406628,"('insincere', 'sincere')"
24,1.4327,dishonest,honest,1.5207757,0.08807564,"('dishonest', 'honest')"
25,1.0975907,egoistic,altruistic,1.3151447,0.21755397,"('egoistic', 'altruistic')"
26,0.49141586,hardhearted,benevolent,1.1758587,0.6844429,"('hardhearted', 'benevolent')"
27,0.79273033,hardhearted,softhearted,1.4276805,0.63495016,"('hardhearted', 'softhearted')"
28,0.910396,disloyal,loyal,0.4947828,-0.41561317,"('disloyal', 'loyal')"
29,-1.3161125,unfair,fair,-0.90386146,0.41225106,"('unfair', 'fair')"
30,0.3179028,intolerant,tolerant,0.6850683,0.3671655,"('intolerant', 'tolerant')"
31,-0.49959603,evil,good,-0.39160103,0.107995,"('evil', 'good')"
32,2.6041188,unkind,kind,2.3212655,-0.28285336,"('unkind', 'kind')"
33,-0.22461893,wrong,right,0.4104967,0.6351156,"('wrong', 'right')"
34,0.7799362,mean,honorable,0.43299925,-0.34693694,"('mean', 'honorable')"
35,-1.2997849,corrupt,incorrupt,-0.9757769,0.324008,"('corrupt', 'incorrupt')"
36,0.021287866,hostile,amicable,0.51374906,0.4924612,"('hostile', 'amicable')"
37,1.154968,fake,genuine,0.8672638,-0.28770423,"('fake', 'genuine')"
38,0.18394624,untruthful,truthful,0.06907801,-0.11486822,"('untruthful', 'truthful')"
39,0.44048095,exploitative,cooperative,0.922028,0.48154706,"('exploitative', 'cooperative')"
40,0.6215556,stingy,generous,0.5948618,-0.026693821,"('stingy', 'generous')"
41,0.519474,unforgiving,forgiving,0.4889497,-0.030524343,"('unforgiving', 'forgiving')"
42,0.11124332,unreliable,reliable,0.5905345,0.4792912,"('unreliable', 'reliable')"
43,0.5200847,irresponsible,responsible,0.89340484,0.37332016,"('irresponsible', 'responsible')"
44,-0.8843133,prejudiced,unprejudiced,-1.1100984,-0.22578508,"('prejudiced', 'unprejudiced')"
45,0.39949775,incompetent,competent,0.4672187,0.06772095,"('incompetent', 'competent')"
