,Value_Male,0,1,Value_Female,female-male,tuple
0,0.6967493,unsociable,sociable,-0.083465695,-0.780215,"('unsociable', 'sociable')"
1,1.3491142,unfriendly,friendly,1.7361702,0.387056,"('unfriendly', 'friendly')"
2,0.6584268,unlikable,likable,-0.035142645,-0.6935695,"('unlikable', 'likable')"
3,-0.06447274,repellent,pleasant,0.034208696,0.098681435,"('repellent', 'pleasant')"
4,0.40136504,disliked,liked,0.65546185,0.2540968,"('disliked', 'liked')"
5,0.6261731,distant,outgoing,0.9534638,0.3272907,"('distant', 'outgoing')"
6,1.0488993,distant,open,1.2568828,0.2079835,"('distant', 'open')"
7,1.0731965,insensitive,sensitive,1.1854254,0.11222887,"('insensitive', 'sensitive')"
8,0.6122941,unaffectionate,affectionate,1.2169116,0.6046175,"('unaffectionate', 'affectionate')"
9,0.74767953,unaffectionate,caring,1.5493505,0.80167097,"('unaffectionate', 'caring')"
10,0.96740067,unsympathetic,sympathetic,0.4704817,-0.49691898,"('unsympathetic', 'sympathetic')"
11,-0.28984198,unhelpful,helpful,-0.62544376,-0.33560178,"('unhelpful', 'helpful')"
12,0.4814678,unsupportive,supportive,1.1653113,0.6838435,"('unsupportive', 'supportive')"
13,-0.25817433,impolite,polite,-0.41140407,-0.15322974,"('impolite', 'polite')"
14,-0.16857526,antisocial,social,0.31858906,0.48716432,"('antisocial', 'social')"
15,0.62000704,boring,funny,0.5153083,-0.10469872,"('boring', 'funny')"
16,0.3397966,unpopular,popular,-0.008633603,-0.34843022,"('unpopular', 'popular')"
17,0.11781879,nasty,nice,0.38677922,0.26896042,"('nasty', 'nice')"
18,0.6277559,disagreeable,welcoming,1.3364677,0.70871186,"('disagreeable', 'welcoming')"
19,0.19167294,inhospitable,hospitable,-0.07953515,-0.27120808,"('inhospitable', 'hospitable')"
20,-0.30326664,rough,thoughtful,-0.098826654,0.20444,"('rough', 'thoughtful')"
21,0.47730586,immoral,moral,0.028582191,-0.44872367,"('immoral', 'moral')"
22,1.0684692,untrustworthy,trustworthy,1.2208453,0.15237617,"('untrustworthy', 'trustworthy')"
23,0.6030916,insincere,sincere,0.6120021,0.008910477,"('insincere', 'sincere')"
24,1.5602168,dishonest,honest,1.4651797,-0.0950371,"('dishonest', 'honest')"
25,0.597336,egoistic,altruistic,0.7689233,0.17158729,"('egoistic', 'altruistic')"
26,0.42492566,hardhearted,benevolent,0.9813515,0.5564258,"('hardhearted', 'benevolent')"
27,0.5184107,hardhearted,softhearted,1.0934495,0.5750388,"('hardhearted', 'softhearted')"
28,0.33157197,disloyal,loyal,-0.0042441613,-0.33581612,"('disloyal', 'loyal')"
29,-1.0125704,unfair,fair,-0.252309,0.7602614,"('unfair', 'fair')"
