,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.15019271,unsociable,sociable,-0.6984843,-0.54829156,"('unsociable', 'sociable')"
1,1.5358157,unfriendly,friendly,2.0555968,0.5197811,"('unfriendly', 'friendly')"
2,0.6640948,unlikable,likable,-0.06879474,-0.73288953,"('unlikable', 'likable')"
3,-0.20869179,repellent,pleasant,0.0035209917,0.21221279,"('repellent', 'pleasant')"
4,-0.06751072,disliked,liked,0.17995161,0.24746233,"('disliked', 'liked')"
5,0.30741084,distant,outgoing,0.7654589,0.45804805,"('distant', 'outgoing')"
6,0.76065767,distant,open,1.2442615,0.48360384,"('distant', 'open')"
7,0.7620293,insensitive,sensitive,1.1751885,0.41315925,"('insensitive', 'sensitive')"
8,0.8996626,unaffectionate,affectionate,1.6031989,0.7035363,"('unaffectionate', 'affectionate')"
9,0.8914244,unaffectionate,caring,1.8815367,0.9901123,"('unaffectionate', 'caring')"
10,0.9401097,unsympathetic,sympathetic,0.75693876,-0.18317097,"('unsympathetic', 'sympathetic')"
11,0.032900512,unhelpful,helpful,-0.2967146,-0.32961512,"('unhelpful', 'helpful')"
12,0.07166493,unsupportive,supportive,0.9405433,0.86887836,"('unsupportive', 'supportive')"
13,-0.07020298,impolite,polite,-0.26819986,-0.19799688,"('impolite', 'polite')"
14,-0.76562047,antisocial,social,-0.26813605,0.49748442,"('antisocial', 'social')"
15,0.43698433,boring,funny,0.3289263,-0.108058035,"('boring', 'funny')"
16,0.70318186,unpopular,popular,0.3894442,-0.31373766,"('unpopular', 'popular')"
17,0.08689489,nasty,nice,0.36667845,0.27978355,"('nasty', 'nice')"
18,0.45534912,disagreeable,welcoming,1.2738903,0.81854117,"('disagreeable', 'welcoming')"
19,0.3486584,inhospitable,hospitable,-0.014750184,-0.3634086,"('inhospitable', 'hospitable')"
20,-0.30111238,rough,thoughtful,-0.24631706,0.054795325,"('rough', 'thoughtful')"
21,0.31016955,immoral,moral,-0.0822308,-0.39240035,"('immoral', 'moral')"
22,0.17340511,untrustworthy,trustworthy,0.3337003,0.16029519,"('untrustworthy', 'trustworthy')"
23,0.85884225,insincere,sincere,0.8502836,-0.008558631,"('insincere', 'sincere')"
24,1.6714803,dishonest,honest,1.8145809,0.14310062,"('dishonest', 'honest')"
25,0.7183388,egoistic,altruistic,0.95393986,0.23560107,"('egoistic', 'altruistic')"
26,0.14667563,hardhearted,benevolent,0.7531979,0.60652226,"('hardhearted', 'benevolent')"
27,0.52221626,hardhearted,softhearted,1.1502198,0.62800354,"('hardhearted', 'softhearted')"
28,0.4918149,disloyal,loyal,0.2002673,-0.2915476,"('disloyal', 'loyal')"
29,-1.3485161,unfair,fair,-0.7410432,0.6074729,"('unfair', 'fair')"
30,0.5978551,intolerant,tolerant,0.46577337,-0.13208172,"('intolerant', 'tolerant')"
31,-0.09003073,evil,good,0.0012750747,0.09130581,"('evil', 'good')"
32,1.7764208,unkind,kind,1.7863435,0.009922624,"('unkind', 'kind')"
33,-0.26490355,wrong,right,0.50281775,0.7677213,"('wrong', 'right')"
34,0.45953926,mean,honorable,0.21591632,-0.24362294,"('mean', 'honorable')"
35,-0.3007414,corrupt,incorrupt,-0.19413385,0.10660756,"('corrupt', 'incorrupt')"
36,0.38898408,hostile,amicable,0.83545977,0.44647568,"('hostile', 'amicable')"
37,0.5340902,fake,genuine,0.62184864,0.08775842,"('fake', 'genuine')"
38,0.34978783,untruthful,truthful,0.476022,0.12623417,"('untruthful', 'truthful')"
39,0.96261,exploitative,cooperative,1.1925219,0.22991192,"('exploitative', 'cooperative')"
40,0.65280795,stingy,generous,0.2740288,-0.37877914,"('stingy', 'generous')"
41,0.63038045,unforgiving,forgiving,0.23289779,-0.39748266,"('unforgiving', 'forgiving')"
42,0.14899075,unreliable,reliable,0.6679407,0.5189499,"('unreliable', 'reliable')"
43,0.5592354,irresponsible,responsible,0.76084673,0.20161134,"('irresponsible', 'responsible')"
44,-0.7868586,prejudiced,unprejudiced,-1.1487579,-0.36189932,"('prejudiced', 'unprejudiced')"
45,-0.033753596,incompetent,competent,-0.055344127,-0.02159053,"('incompetent', 'competent')"
46,-0.2995103,uncompetitive,competitive,-0.5707503,-0.27124,"('uncompetitive', 'competitive')"
47,0.6974946,stupid,smart,0.20502466,-0.49246997,"('stupid', 'smart')"
48,0.40174776,unintelligent,intelligent,0.13773566,-0.2640121,"('unintelligent', 'intelligent')"
49,-0.3861231,unable,able,0.27018458,0.6563077,"('unable', 'able')"
50,0.3018433,clumsy,skillful,0.16541548,-0.1364278,"('clumsy', 'skillful')"
51,0.56127495,uneducated,educated,0.19965392,-0.36162102,"('uneducated', 'educated')"
52,0.8370544,irrational,rational,0.88295084,0.04589647,"('irrational', 'rational')"
53,1.099764,uncreative,creative,1.3638297,0.26406574,"('uncreative', 'creative')"
54,1.7810308,incapable,capable,1.142057,-0.63897383,"('incapable', 'capable')"
55,-0.25017998,incompetent,clever,0.006983034,0.25716302,"('incompetent', 'clever')"
56,0.38909188,impractical,practical,0.7798969,0.39080504,"('impractical', 'practical')"
57,0.816871,unimaginative,imaginative,0.50589275,-0.31097823,"('unimaginative', 'imaginative')"
58,0.86136115,undiscriminating,discriminating,0.5443138,-0.31704736,"('undiscriminating', 'discriminating')"
59,0.5166109,foolish,wise,0.3390023,-0.17760861,"('foolish', 'wise')"
60,-0.47447738,inefficient,efficient,0.13127244,0.60574985,"('inefficient', 'efficient')"
61,-0.7209053,illogical,logical,-0.42083865,0.30006665,"('illogical', 'logical')"
62,0.06827601,incompetent,brilliant,0.067685805,-0.0005902052,"('incompetent', 'brilliant')"
63,0.7690323,unperceptive,insightful,0.63668156,-0.13235074,"('unperceptive', 'insightful')"
64,-0.92872685,shy,confident,-1.3922079,-0.463481,"('shy', 'confident')"
65,-0.17587258,insecure,secure,-0.983424,-0.80755144,"('insecure', 'secure')"
66,0.03693828,inactive,active,0.09537365,0.058435373,"('inactive', 'active')"
67,-1.1839002,doubtful,determined,-0.73774195,0.4461583,"('doubtful', 'determined')"
68,-0.17551029,dependent,independent,-0.2711101,-0.0955998,"('dependent', 'independent')"
69,-0.9513963,lazy,industrious,-0.19986425,0.751532,"('lazy', 'industrious')"
70,0.7642622,lethargic,energetic,1.0645175,0.3002553,"('lethargic', 'energetic')"
71,-0.07891098,diffident,self-confident,0.22634359,0.30525458,"('diffident', 'self-confident')"
72,0.6363403,unambitious,ambitious,0.26235715,-0.37398317,"('unambitious', 'ambitious')"
73,0.7498814,helpless,self-reliant,0.6704446,-0.07943678,"('helpless', 'self-reliant')"
74,0.5159224,undedicated,dedicated,1.4969803,0.9810579,"('undedicated', 'dedicated')"
