,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.029085841,unsociable,sociable,-0.6856608,-0.65657496,"('unsociable', 'sociable')"
1,1.7245232,unfriendly,friendly,2.1000211,0.37549794,"('unfriendly', 'friendly')"
2,0.60242236,unlikable,likable,-0.14412454,-0.74654686,"('unlikable', 'likable')"
3,-0.17618063,repellent,pleasant,0.06627472,0.24245535,"('repellent', 'pleasant')"
4,0.15650733,disliked,liked,0.33599898,0.17949165,"('disliked', 'liked')"
5,0.86033976,distant,outgoing,1.0820535,0.22171378,"('distant', 'outgoing')"
6,1.3692257,distant,open,1.5881859,0.21896017,"('distant', 'open')"
7,0.6202912,insensitive,sensitive,0.99777174,0.37748057,"('insensitive', 'sensitive')"
8,0.98866355,unaffectionate,affectionate,1.5754011,0.5867375,"('unaffectionate', 'affectionate')"
9,0.98059493,unaffectionate,caring,1.8127965,0.83220154,"('unaffectionate', 'caring')"
10,0.5743172,unsympathetic,sympathetic,0.25609162,-0.3182256,"('unsympathetic', 'sympathetic')"
11,-0.30201697,unhelpful,helpful,-0.5209261,-0.21890914,"('unhelpful', 'helpful')"
12,-0.027761836,unsupportive,supportive,0.7281947,0.75595653,"('unsupportive', 'supportive')"
13,-0.7765922,impolite,polite,-0.7529395,0.023652673,"('impolite', 'polite')"
14,-0.86083394,antisocial,social,-0.32606483,0.5347691,"('antisocial', 'social')"
15,0.7618925,boring,funny,0.61114466,-0.15074784,"('boring', 'funny')"
16,0.8616047,unpopular,popular,0.48963535,-0.37196934,"('unpopular', 'popular')"
17,0.22729683,nasty,nice,0.5835217,0.3562249,"('nasty', 'nice')"
18,0.3985862,disagreeable,welcoming,1.2245951,0.82600886,"('disagreeable', 'welcoming')"
19,0.63105315,inhospitable,hospitable,0.11939364,-0.5116595,"('inhospitable', 'hospitable')"
20,-0.36555213,rough,thoughtful,-0.40419883,-0.038646698,"('rough', 'thoughtful')"
21,-0.057620026,immoral,moral,-0.5260736,-0.46845356,"('immoral', 'moral')"
22,0.1571093,untrustworthy,trustworthy,0.3019802,0.14487089,"('untrustworthy', 'trustworthy')"
23,0.5461209,insincere,sincere,0.63828397,0.092163086,"('insincere', 'sincere')"
24,1.194532,dishonest,honest,1.2928594,0.0983274,"('dishonest', 'honest')"
25,0.86982214,egoistic,altruistic,1.0833555,0.2135334,"('egoistic', 'altruistic')"
26,0.6321111,hardhearted,benevolent,1.2172366,0.58512557,"('hardhearted', 'benevolent')"
27,0.65113425,hardhearted,softhearted,1.1824483,0.531314,"('hardhearted', 'softhearted')"
28,0.11818076,disloyal,loyal,-0.22718476,-0.34536552,"('disloyal', 'loyal')"
29,-1.1144819,unfair,fair,-0.5282447,0.58623725,"('unfair', 'fair')"
30,0.32908177,intolerant,tolerant,0.31746113,-0.011620641,"('intolerant', 'tolerant')"
31,0.58329886,evil,good,0.46085328,-0.12244558,"('evil', 'good')"
32,1.4212645,unkind,kind,1.4130211,-0.008243442,"('unkind', 'kind')"
33,-0.3288653,wrong,right,0.4114589,0.7403242,"('wrong', 'right')"
34,0.8104094,mean,honorable,0.36100733,-0.4494021,"('mean', 'honorable')"
35,0.24404936,corrupt,incorrupt,0.055352245,-0.18869711,"('corrupt', 'incorrupt')"
36,1.1620208,hostile,amicable,1.3208954,0.15887463,"('hostile', 'amicable')"
37,0.49912858,fake,genuine,0.3640657,-0.13506287,"('fake', 'genuine')"
38,0.33119175,untruthful,truthful,0.24839509,-0.08279666,"('untruthful', 'truthful')"
39,0.22381476,exploitative,cooperative,0.600197,0.37638226,"('exploitative', 'cooperative')"
40,0.36338997,stingy,generous,0.021685245,-0.34170473,"('stingy', 'generous')"
41,0.51437664,unforgiving,forgiving,-0.049846537,-0.5642232,"('unforgiving', 'forgiving')"
42,0.4710269,unreliable,reliable,0.8214915,0.35046458,"('unreliable', 'reliable')"
43,0.42050585,irresponsible,responsible,0.71647185,0.295966,"('irresponsible', 'responsible')"
44,-0.8386628,prejudiced,unprejudiced,-1.1989546,-0.36029178,"('prejudiced', 'unprejudiced')"
45,0.34359482,incompetent,competent,0.052554384,-0.29104042,"('incompetent', 'competent')"
46,-0.58384335,uncompetitive,competitive,-0.68818015,-0.1043368,"('uncompetitive', 'competitive')"
47,0.45856917,stupid,smart,0.15211248,-0.30645669,"('stupid', 'smart')"
48,0.09806285,unintelligent,intelligent,-0.16809969,-0.26616254,"('unintelligent', 'intelligent')"
49,-0.5898431,unable,able,0.2255109,0.815354,"('unable', 'able')"
50,0.68211854,clumsy,skillful,0.36995792,-0.3121606,"('clumsy', 'skillful')"
51,0.053149745,uneducated,educated,-0.20608878,-0.25923854,"('uneducated', 'educated')"
52,1.0031956,irrational,rational,0.9390221,-0.06417352,"('irrational', 'rational')"
53,1.0679568,uncreative,creative,1.3159845,0.24802768,"('uncreative', 'creative')"
54,2.0170438,incapable,capable,1.3828386,-0.6342052,"('incapable', 'capable')"
55,-0.6947407,incompetent,clever,-0.42692757,0.26781315,"('incompetent', 'clever')"
56,0.014940292,impractical,practical,0.49466676,0.47972646,"('impractical', 'practical')"
57,0.94177496,unimaginative,imaginative,0.3995034,-0.54227155,"('unimaginative', 'imaginative')"
58,1.0660831,undiscriminating,discriminating,0.46838915,-0.5976939,"('undiscriminating', 'discriminating')"
59,0.715942,foolish,wise,0.6918599,-0.024082124,"('foolish', 'wise')"
60,-0.7103356,inefficient,efficient,-0.15774028,0.5525953,"('inefficient', 'efficient')"
61,-0.43046752,illogical,logical,-0.20178737,0.22868015,"('illogical', 'logical')"
62,-0.12759466,incompetent,brilliant,-0.11889377,0.008700892,"('incompetent', 'brilliant')"
63,0.7566863,unperceptive,insightful,0.39421785,-0.36246842,"('unperceptive', 'insightful')"
