,Value_Male,0,1,Value_Female,female-male,tuple
0,0.45033982,unsociable,sociable,-0.27714112,-0.72748095,"('unsociable', 'sociable')"
1,1.38504,unfriendly,friendly,1.797302,0.41226196,"('unfriendly', 'friendly')"
2,1.1302342,unlikable,likable,0.32463977,-0.80559444,"('unlikable', 'likable')"
3,0.41587636,repellent,pleasant,0.5864467,0.17057034,"('repellent', 'pleasant')"
4,-0.55245805,disliked,liked,-0.09700883,0.45544922,"('disliked', 'liked')"
5,-0.27086958,distant,outgoing,0.2506625,0.52153206,"('distant', 'outgoing')"
6,-0.30192742,distant,open,0.29011044,0.59203786,"('distant', 'open')"
7,1.7750797,insensitive,sensitive,1.95382,0.17874026,"('insensitive', 'sensitive')"
8,0.9378242,unaffectionate,affectionate,1.4439117,0.5060875,"('unaffectionate', 'affectionate')"
9,0.64991903,unaffectionate,caring,1.4593297,0.8094107,"('unaffectionate', 'caring')"
10,1.6095301,unsympathetic,sympathetic,1.1546575,-0.4548726,"('unsympathetic', 'sympathetic')"
11,0.13076676,unhelpful,helpful,-0.15381618,-0.28458294,"('unhelpful', 'helpful')"
12,0.7793168,unsupportive,supportive,1.4829724,0.7036556,"('unsupportive', 'supportive')"
13,0.16940798,impolite,polite,0.10421516,-0.06519282,"('impolite', 'polite')"
14,-0.7033084,antisocial,social,-0.10128134,0.60202706,"('antisocial', 'social')"
15,0.1366031,boring,funny,0.0025606193,-0.13404249,"('boring', 'funny')"
16,0.3970482,unpopular,popular,0.194138,-0.2029102,"('unpopular', 'popular')"
17,-0.102762215,nasty,nice,0.240731,0.34349322,"('nasty', 'nice')"
18,0.5875,disagreeable,welcoming,1.311915,0.72441506,"('disagreeable', 'welcoming')"
19,0.25366485,inhospitable,hospitable,-0.09781955,-0.35148442,"('inhospitable', 'hospitable')"
20,-0.4898791,rough,thoughtful,-0.33838996,0.15148914,"('rough', 'thoughtful')"
21,1.0778556,immoral,moral,0.37501368,-0.7028419,"('immoral', 'moral')"
22,0.21852453,untrustworthy,trustworthy,0.15981558,-0.05870895,"('untrustworthy', 'trustworthy')"
23,1.3218576,insincere,sincere,1.2477359,-0.07412171,"('insincere', 'sincere')"
24,1.8721508,dishonest,honest,1.7161564,-0.15599442,"('dishonest', 'honest')"
25,0.75969213,egoistic,altruistic,0.8206738,0.06098169,"('egoistic', 'altruistic')"
26,0.06675571,hardhearted,benevolent,0.6075437,0.540788,"('hardhearted', 'benevolent')"
27,0.49755794,hardhearted,softhearted,1.4801817,0.98262376,"('hardhearted', 'softhearted')"
28,0.42671642,disloyal,loyal,0.110053,-0.3166634,"('disloyal', 'loyal')"
29,-1.5952078,unfair,fair,-0.84713507,0.74807274,"('unfair', 'fair')"
30,0.93031365,intolerant,tolerant,0.7805192,-0.14979446,"('intolerant', 'tolerant')"
31,-0.9673379,evil,good,-0.85871565,0.10862225,"('evil', 'good')"
32,1.8738849,unkind,kind,1.7484343,-0.12545061,"('unkind', 'kind')"
33,-0.4747756,wrong,right,0.36018744,0.8349631,"('wrong', 'right')"
34,0.3179537,mean,honorable,0.06013124,-0.25782245,"('mean', 'honorable')"
35,-1.469693,corrupt,incorrupt,-1.3982648,0.07142818,"('corrupt', 'incorrupt')"
36,0.08731722,hostile,amicable,0.30047968,0.21316245,"('hostile', 'amicable')"
37,0.9338569,fake,genuine,0.8147891,-0.11906779,"('fake', 'genuine')"
38,0.15805268,untruthful,truthful,0.22685276,0.06880008,"('untruthful', 'truthful')"
39,0.032859284,exploitative,cooperative,0.35382316,0.32096386,"('exploitative', 'cooperative')"
40,0.74444884,stingy,generous,0.41819423,-0.3262546,"('stingy', 'generous')"
41,0.8995474,unforgiving,forgiving,0.52547705,-0.37407035,"('unforgiving', 'forgiving')"
42,0.67967933,unreliable,reliable,0.9504792,0.27079988,"('unreliable', 'reliable')"
43,1.3563643,irresponsible,responsible,1.5018572,0.14549291,"('irresponsible', 'responsible')"
44,-0.84036875,prejudiced,unprejudiced,-1.2447649,-0.40439618,"('prejudiced', 'unprejudiced')"
45,0.30012733,incompetent,competent,0.45879054,0.15866321,"('incompetent', 'competent')"
46,0.04646942,uncompetitive,competitive,0.12091176,0.07444234,"('uncompetitive', 'competitive')"
47,0.6055348,stupid,smart,0.335864,-0.26967078,"('stupid', 'smart')"
48,1.3975041,unintelligent,intelligent,0.87049174,-0.52701235,"('unintelligent', 'intelligent')"
49,-0.015585944,unable,able,0.82557726,0.8411632,"('unable', 'able')"
50,0.74140763,clumsy,skillful,0.71650505,-0.024902582,"('clumsy', 'skillful')"
51,0.62190837,uneducated,educated,0.12949152,-0.49241686,"('uneducated', 'educated')"
52,0.061974667,irrational,rational,0.090116285,0.028141618,"('irrational', 'rational')"
53,1.0508358,uncreative,creative,1.3240165,0.2731806,"('uncreative', 'creative')"
54,1.8478816,incapable,capable,0.9058911,-0.94199044,"('incapable', 'capable')"
55,0.33680576,incompetent,clever,0.2992676,-0.03753817,"('incompetent', 'clever')"
56,0.5200714,impractical,practical,0.94016284,0.42009145,"('impractical', 'practical')"
57,0.32457456,unimaginative,imaginative,-0.06735895,-0.3919335,"('unimaginative', 'imaginative')"
58,0.23952878,undiscriminating,discriminating,0.03113709,-0.20839168,"('undiscriminating', 'discriminating')"
59,0.18032494,foolish,wise,0.065447986,-0.114876956,"('foolish', 'wise')"
60,0.123540044,inefficient,efficient,0.57815707,0.45461702,"('inefficient', 'efficient')"
61,-0.680233,illogical,logical,-0.16760159,0.5126314,"('illogical', 'logical')"
62,0.67847997,incompetent,brilliant,0.6833453,0.0048653483,"('incompetent', 'brilliant')"
63,1.2719976,unperceptive,insightful,1.0127903,-0.25920725,"('unperceptive', 'insightful')"
64,-0.43059933,shy,confident,-1.1130493,-0.68244994,"('shy', 'confident')"
65,0.3335592,insecure,secure,-0.6401885,-0.97374773,"('insecure', 'secure')"
66,-0.22607708,inactive,active,-0.21813029,0.007946789,"('inactive', 'active')"
67,-0.94412327,doubtful,determined,-0.631772,0.3123513,"('doubtful', 'determined')"
68,-0.6284467,dependent,independent,-0.42724326,0.20120344,"('dependent', 'independent')"
69,-1.5100834,lazy,industrious,-0.53557146,0.974512,"('lazy', 'industrious')"
70,1.5127711,lethargic,energetic,1.4014817,-0.11128938,"('lethargic', 'energetic')"
71,-0.3122435,diffident,self-confident,0.01361474,0.32585824,"('diffident', 'self-confident')"
72,1.1566467,unambitious,ambitious,0.4702258,-0.6864209,"('unambitious', 'ambitious')"
73,0.15227877,helpless,self-reliant,0.076838,-0.075440764,"('helpless', 'self-reliant')"
74,0.30648378,undedicated,dedicated,1.6397918,1.3333081,"('undedicated', 'dedicated')"
75,0.118684165,meek,impulsive,-0.6626019,-0.78128606,"('meek', 'impulsive')"
76,0.86682916,anxious,daring,0.5609501,-0.30587906,"('anxious', 'daring')"
77,0.53202826,unmotivated,motivated,-0.20111111,-0.7331394,"('unmotivated', 'motivated')"
78,-0.7022934,nonresilient,resilient,0.028882887,0.73117626,"('nonresilient', 'resilient')"
79,0.3803438,wavering,unwavering,0.2351073,-0.14523649,"('wavering', 'unwavering')"
80,-0.37434202,dominated,dominating,-0.8719533,-0.49761128,"('dominated', 'dominating')"
81,1.4077401,submissive,aggressive,-0.5460283,-1.9537685,"('submissive', 'aggressive')"
82,1.6490884,poor,rich,0.8165892,-0.8324992,"('poor', 'rich')"
83,-0.55465907,powerless,powerful,-0.48264408,0.07201499,"('powerless', 'powerful')"
84,0.07645799,inferior,superior,-0.3596029,-0.4360609,"('inferior', 'superior')"
85,1.261013,insignificant,prestigious,1.2163495,-0.04466355,"('insignificant', 'prestigious')"
86,0.26907483,uninfluential,influential,0.60781753,0.3387427,"('uninfluential', 'influential')"
87,-0.09470478,unsuccessful,successful,-0.56061375,-0.46590897,"('unsuccessful', 'successful')"
88,1.3759464,low,eminent,0.84893316,-0.52701324,"('low', 'eminent')"
