,Value_Male,0,1,Value_Female,female-male,tuple
0,1.2290183,unsociable,sociable,0.44774,-0.7812784,"('unsociable', 'sociable')"
1,2.3095174,unfriendly,friendly,2.5809073,0.27138996,"('unfriendly', 'friendly')"
2,1.4345202,unlikable,likable,0.47815743,-0.95636284,"('unlikable', 'likable')"
3,1.2935048,repellent,pleasant,1.507551,0.21404612,"('repellent', 'pleasant')"
4,0.1589078,disliked,liked,0.49302992,0.33412212,"('disliked', 'liked')"
5,0.41416723,distant,outgoing,0.5919879,0.17782068,"('distant', 'outgoing')"
6,0.3951505,distant,open,0.7513496,0.35619912,"('distant', 'open')"
7,2.476626,insensitive,sensitive,2.4928627,0.016236782,"('insensitive', 'sensitive')"
8,1.0928425,unaffectionate,affectionate,1.3373135,0.24447107,"('unaffectionate', 'affectionate')"
9,1.4101046,unaffectionate,caring,1.9347434,0.5246388,"('unaffectionate', 'caring')"
10,1.8170899,unsympathetic,sympathetic,1.1945117,-0.62257826,"('unsympathetic', 'sympathetic')"
11,0.3340693,unhelpful,helpful,0.0009178035,-0.33315152,"('unhelpful', 'helpful')"
12,0.7905862,unsupportive,supportive,1.3834567,0.59287053,"('unsupportive', 'supportive')"
13,0.753257,impolite,polite,0.39223835,-0.36101863,"('impolite', 'polite')"
14,-0.28308177,antisocial,social,0.12384081,0.40692258,"('antisocial', 'social')"
15,0.39006212,boring,funny,0.17215632,-0.2179058,"('boring', 'funny')"
16,0.24718508,unpopular,popular,0.17660606,-0.07057902,"('unpopular', 'popular')"
17,-0.36934,nasty,nice,-0.13946947,0.22987053,"('nasty', 'nice')"
18,0.5573219,disagreeable,welcoming,1.433307,0.87598515,"('disagreeable', 'welcoming')"
19,0.7085731,inhospitable,hospitable,0.44543624,-0.26313686,"('inhospitable', 'hospitable')"
20,-0.42814738,rough,thoughtful,-0.21573062,0.21241675,"('rough', 'thoughtful')"
21,1.4094346,immoral,moral,0.4327784,-0.9766562,"('immoral', 'moral')"
22,0.53302014,untrustworthy,trustworthy,0.59780526,0.06478512,"('untrustworthy', 'trustworthy')"
23,1.7990357,insincere,sincere,1.6337588,-0.16527689,"('insincere', 'sincere')"
24,2.3741302,dishonest,honest,2.1362846,-0.23784566,"('dishonest', 'honest')"
25,1.2947392,egoistic,altruistic,1.3373942,0.04265499,"('egoistic', 'altruistic')"
26,0.23129226,hardhearted,benevolent,0.7214002,0.49010795,"('hardhearted', 'benevolent')"
27,1.4256467,hardhearted,softhearted,2.1585732,0.7329265,"('hardhearted', 'softhearted')"
28,0.82133883,disloyal,loyal,0.41568184,-0.405657,"('disloyal', 'loyal')"
29,-0.8297813,unfair,fair,-0.2178849,0.6118964,"('unfair', 'fair')"
30,0.64903945,intolerant,tolerant,0.64511037,-0.0039290786,"('intolerant', 'tolerant')"
31,-0.73670846,evil,good,-0.5353445,0.20136398,"('evil', 'good')"
32,2.5056343,unkind,kind,2.0728216,-0.4328127,"('unkind', 'kind')"
33,-0.07293513,wrong,right,0.54554856,0.61848366,"('wrong', 'right')"
34,0.7027108,mean,honorable,0.4086589,-0.29405192,"('mean', 'honorable')"
35,-1.6954498,corrupt,incorrupt,-1.1271762,0.56827366,"('corrupt', 'incorrupt')"
36,-0.0466867,hostile,amicable,0.63344973,0.68013644,"('hostile', 'amicable')"
37,1.2065814,fake,genuine,0.9116519,-0.29492944,"('fake', 'genuine')"
38,0.10453162,untruthful,truthful,0.05360437,-0.05092725,"('untruthful', 'truthful')"
39,-0.21075957,exploitative,cooperative,0.32372323,0.5344828,"('exploitative', 'cooperative')"
40,1.7382281,stingy,generous,1.4789392,-0.2592889,"('stingy', 'generous')"
41,0.9284094,unforgiving,forgiving,0.5352994,-0.39310998,"('unforgiving', 'forgiving')"
42,0.08600338,unreliable,reliable,0.4713767,0.3853733,"('unreliable', 'reliable')"
43,0.8991371,irresponsible,responsible,0.84455645,-0.05458063,"('irresponsible', 'responsible')"
44,-1.4628998,prejudiced,unprejudiced,-1.8130969,-0.35019708,"('prejudiced', 'unprejudiced')"
45,1.252445,incompetent,competent,1.309935,0.05748999,"('incompetent', 'competent')"
46,0.51687306,uncompetitive,competitive,0.36081925,-0.15605381,"('uncompetitive', 'competitive')"
47,0.4961449,stupid,smart,-0.02514629,-0.5212912,"('stupid', 'smart')"
48,1.2391571,unintelligent,intelligent,0.67536175,-0.5637953,"('unintelligent', 'intelligent')"
49,0.22126542,unable,able,0.7468648,0.52559936,"('unable', 'able')"
50,0.030937985,clumsy,skillful,0.21001978,0.1790818,"('clumsy', 'skillful')"
51,1.203307,uneducated,educated,0.91392857,-0.28937846,"('uneducated', 'educated')"
52,-0.4478221,irrational,rational,-0.4143588,0.0334633,"('irrational', 'rational')"
53,0.63322365,uncreative,creative,1.0264077,0.39318407,"('uncreative', 'creative')"
54,1.4139458,incapable,capable,0.5484856,-0.8654602,"('incapable', 'capable')"
55,0.98945177,incompetent,clever,0.88275695,-0.10669482,"('incompetent', 'clever')"
56,0.63588244,impractical,practical,0.6694153,0.033532858,"('impractical', 'practical')"
57,0.4158205,unimaginative,imaginative,0.21885082,-0.19696969,"('unimaginative', 'imaginative')"
58,0.94353235,undiscriminating,discriminating,0.8180646,-0.12546778,"('undiscriminating', 'discriminating')"
59,-0.27970245,foolish,wise,-0.19666372,0.08303873,"('foolish', 'wise')"
60,0.3409069,inefficient,efficient,0.4716057,0.1306988,"('inefficient', 'efficient')"
61,0.14140299,illogical,logical,0.52921987,0.38781688,"('illogical', 'logical')"
62,1.5618153,incompetent,brilliant,1.2531133,-0.308702,"('incompetent', 'brilliant')"
63,1.1278844,unperceptive,insightful,0.90686804,-0.22101635,"('unperceptive', 'insightful')"
64,-1.334144,shy,confident,-1.8245838,-0.49043977,"('shy', 'confident')"
65,0.090391435,insecure,secure,-0.49552903,-0.58592045,"('insecure', 'secure')"
66,-0.70203245,inactive,active,-0.4987978,0.20323464,"('inactive', 'active')"
67,-1.3602221,doubtful,determined,-1.3216187,0.038603425,"('doubtful', 'determined')"
68,-0.37873542,dependent,independent,-0.10469276,0.27404267,"('dependent', 'independent')"
69,-1.9877013,lazy,industrious,-1.0528203,0.934881,"('lazy', 'industrious')"
70,1.433275,lethargic,energetic,1.5478585,0.11458349,"('lethargic', 'energetic')"
71,0.0691959,diffident,self-confident,0.2778671,0.20867121,"('diffident', 'self-confident')"
72,0.8366975,unambitious,ambitious,0.10127979,-0.7354177,"('unambitious', 'ambitious')"
73,0.53878343,helpless,self-reliant,0.5781692,0.039385796,"('helpless', 'self-reliant')"
74,1.1374333,undedicated,dedicated,2.1129065,0.97547317,"('undedicated', 'dedicated')"
75,-0.11569719,meek,impulsive,-0.73122835,-0.61553115,"('meek', 'impulsive')"
76,0.1408382,anxious,daring,-0.06764327,-0.20848148,"('anxious', 'daring')"
77,-0.23707567,unmotivated,motivated,-0.78473663,-0.54766095,"('unmotivated', 'motivated')"
78,-1.0322328,nonresilient,resilient,-0.53433466,0.4978981,"('nonresilient', 'resilient')"
79,-0.058112033,wavering,unwavering,-0.14943491,-0.09132288,"('wavering', 'unwavering')"
80,-0.41932005,dominated,dominating,-1.0316873,-0.6123672,"('dominated', 'dominating')"
81,0.8722223,submissive,aggressive,-0.7809629,-1.6531851,"('submissive', 'aggressive')"
82,2.4030416,poor,rich,1.7137754,-0.6892662,"('poor', 'rich')"
83,-0.94822776,powerless,powerful,-0.8824881,0.06573969,"('powerless', 'powerful')"
84,-0.30459747,inferior,superior,-0.4373702,-0.13277274,"('inferior', 'superior')"
85,0.14399886,insignificant,prestigious,0.30277708,0.15877822,"('insignificant', 'prestigious')"
86,0.95018053,uninfluential,influential,1.1161839,0.16600335,"('uninfluential', 'influential')"
87,0.4767459,unsuccessful,successful,-0.07734625,-0.55409217,"('unsuccessful', 'successful')"
88,1.211558,low,eminent,1.0953487,-0.11620927,"('low', 'eminent')"
