,Value_Male,0,1,Value_Female,female-male,tuple
0,0.6422711,unsociable,sociable,-0.19283564,-0.83510673,"('unsociable', 'sociable')"
1,1.5964407,unfriendly,friendly,2.132601,0.53616035,"('unfriendly', 'friendly')"
2,1.1945124,unlikable,likable,0.3866828,-0.80782956,"('unlikable', 'likable')"
3,0.5694271,repellent,pleasant,0.8371534,0.2677263,"('repellent', 'pleasant')"
4,-0.42030963,disliked,liked,0.22920291,0.6495125,"('disliked', 'liked')"
5,-0.2927616,distant,outgoing,0.40876728,0.7015289,"('distant', 'outgoing')"
6,-0.5257755,distant,open,0.30045947,0.82623494,"('distant', 'open')"
7,1.8506352,insensitive,sensitive,2.011685,0.16104972,"('insensitive', 'sensitive')"
8,0.9207505,unaffectionate,affectionate,1.5648015,0.64405096,"('unaffectionate', 'affectionate')"
9,0.57787204,unaffectionate,caring,1.3669798,0.7891078,"('unaffectionate', 'caring')"
10,1.8054432,unsympathetic,sympathetic,1.0926856,-0.7127576,"('unsympathetic', 'sympathetic')"
11,0.6807404,unhelpful,helpful,0.20125246,-0.47948796,"('unhelpful', 'helpful')"
12,0.74062556,unsupportive,supportive,1.3635693,0.6229437,"('unsupportive', 'supportive')"
13,0.49017295,impolite,polite,0.1291298,-0.36104316,"('impolite', 'polite')"
14,-0.6276015,antisocial,social,-0.18111756,0.44648394,"('antisocial', 'social')"
15,0.34712127,boring,funny,0.25575653,-0.09136474,"('boring', 'funny')"
16,0.49403912,unpopular,popular,0.43378255,-0.06025657,"('unpopular', 'popular')"
17,0.15630405,nasty,nice,0.42359853,0.26729447,"('nasty', 'nice')"
18,0.48876518,disagreeable,welcoming,1.2817718,0.7930066,"('disagreeable', 'welcoming')"
19,0.29277253,inhospitable,hospitable,-0.009188782,-0.3019613,"('inhospitable', 'hospitable')"
20,-0.35451648,rough,thoughtful,-0.20707148,0.147445,"('rough', 'thoughtful')"
21,1.1443644,immoral,moral,0.23126599,-0.91309834,"('immoral', 'moral')"
22,0.25057018,untrustworthy,trustworthy,0.11605555,-0.13451463,"('untrustworthy', 'trustworthy')"
23,1.5739805,insincere,sincere,1.3517098,-0.22227061,"('insincere', 'sincere')"
24,1.9574463,dishonest,honest,1.7123097,-0.24513662,"('dishonest', 'honest')"
25,0.86670846,egoistic,altruistic,1.0726784,0.20596999,"('egoistic', 'altruistic')"
26,-0.011193365,hardhearted,benevolent,0.68154275,0.69273615,"('hardhearted', 'benevolent')"
27,0.47091597,hardhearted,softhearted,1.5770484,1.1061325,"('hardhearted', 'softhearted')"
28,0.6331435,disloyal,loyal,0.30524755,-0.32789594,"('disloyal', 'loyal')"
29,-1.5576488,unfair,fair,-0.8841806,0.6734682,"('unfair', 'fair')"
30,1.1946577,intolerant,tolerant,0.9486298,-0.24602789,"('intolerant', 'tolerant')"
31,-1.2150706,evil,good,-0.838496,0.37657458,"('evil', 'good')"
32,2.100476,unkind,kind,1.7911875,-0.3092885,"('unkind', 'kind')"
33,-0.6907672,wrong,right,0.26145354,0.9522208,"('wrong', 'right')"
34,0.38675442,mean,honorable,0.23396556,-0.15278886,"('mean', 'honorable')"
35,-1.6300079,corrupt,incorrupt,-1.3426838,0.28732407,"('corrupt', 'incorrupt')"
36,-0.10268232,hostile,amicable,0.5100355,0.61271787,"('hostile', 'amicable')"
37,0.94941264,fake,genuine,0.7789832,-0.17042947,"('fake', 'genuine')"
38,0.36644807,untruthful,truthful,0.39797983,0.03153175,"('untruthful', 'truthful')"
39,0.20466325,exploitative,cooperative,0.40197447,0.19731122,"('exploitative', 'cooperative')"
40,0.72340536,stingy,generous,0.44196227,-0.2814431,"('stingy', 'generous')"
41,0.97106653,unforgiving,forgiving,0.5347905,-0.43627602,"('unforgiving', 'forgiving')"
42,0.66396743,unreliable,reliable,0.8626264,0.19865894,"('unreliable', 'reliable')"
43,1.3067595,irresponsible,responsible,1.2808938,-0.025865674,"('irresponsible', 'responsible')"
44,-0.8344243,prejudiced,unprejudiced,-1.4006225,-0.56619817,"('prejudiced', 'unprejudiced')"
45,0.42152888,incompetent,competent,0.60568315,0.18415427,"('incompetent', 'competent')"
46,0.32786253,uncompetitive,competitive,0.26816392,-0.05969861,"('uncompetitive', 'competitive')"
47,0.55235505,stupid,smart,0.25351474,-0.2988403,"('stupid', 'smart')"
48,1.6801752,unintelligent,intelligent,0.9890185,-0.6911567,"('unintelligent', 'intelligent')"
49,0.29322252,unable,able,1.1621065,0.86888397,"('unable', 'able')"
50,0.67132163,clumsy,skillful,0.7817223,0.11040068,"('clumsy', 'skillful')"
51,1.1292503,uneducated,educated,0.6693329,-0.45991737,"('uneducated', 'educated')"
52,-0.29990968,irrational,rational,-0.1707719,0.12913778,"('irrational', 'rational')"
53,1.2244782,uncreative,creative,1.5749305,0.3504523,"('uncreative', 'creative')"
54,1.9213129,incapable,capable,1.0815612,-0.8397517,"('incapable', 'capable')"
55,0.5807025,incompetent,clever,0.35239652,-0.22830597,"('incompetent', 'clever')"
56,0.9969554,impractical,practical,1.1724044,0.17544901,"('impractical', 'practical')"
57,0.53000337,unimaginative,imaginative,0.16465676,-0.3653466,"('unimaginative', 'imaginative')"
58,0.36794963,undiscriminating,discriminating,0.24127117,-0.12667847,"('undiscriminating', 'discriminating')"
59,-0.07199733,foolish,wise,-0.12150662,-0.049509287,"('foolish', 'wise')"
60,0.3471672,inefficient,efficient,0.4777748,0.1306076,"('inefficient', 'efficient')"
61,-0.6344147,illogical,logical,-0.22646841,0.40794626,"('illogical', 'logical')"
62,0.9306871,incompetent,brilliant,0.81003135,-0.120655775,"('incompetent', 'brilliant')"
63,1.3842638,unperceptive,insightful,1.1451796,-0.23908412,"('unperceptive', 'insightful')"
64,-0.7317563,shy,confident,-1.5534481,-0.82169175,"('shy', 'confident')"
65,0.39655784,insecure,secure,-0.7909877,-1.1875455,"('insecure', 'secure')"
66,-0.4746042,inactive,active,-0.3778455,0.09675869,"('inactive', 'active')"
67,-0.9805285,doubtful,determined,-0.78567946,0.19484901,"('doubtful', 'determined')"
68,-0.4628327,dependent,independent,-0.32252693,0.14030576,"('dependent', 'independent')"
69,-1.8733027,lazy,industrious,-0.6884346,1.1848681,"('lazy', 'industrious')"
70,1.5476564,lethargic,energetic,1.4349611,-0.11269534,"('lethargic', 'energetic')"
71,-0.3435318,diffident,self-confident,0.02694717,0.37047896,"('diffident', 'self-confident')"
72,1.1949161,unambitious,ambitious,0.48681387,-0.7081022,"('unambitious', 'ambitious')"
73,0.15197015,helpless,self-reliant,0.08694789,-0.06502226,"('helpless', 'self-reliant')"
74,0.5591879,undedicated,dedicated,1.9118418,1.3526539,"('undedicated', 'dedicated')"
75,0.30302322,meek,impulsive,-0.26975462,-0.57277787,"('meek', 'impulsive')"
76,1.2298766,anxious,daring,0.7205375,-0.50933915,"('anxious', 'daring')"
77,0.4686458,unmotivated,motivated,-0.19460273,-0.66324854,"('unmotivated', 'motivated')"
78,-0.7867873,nonresilient,resilient,-0.07179923,0.71498805,"('nonresilient', 'resilient')"
79,0.49993426,wavering,unwavering,0.5177935,0.01785922,"('wavering', 'unwavering')"
80,-0.2694981,dominated,dominating,-1.1096137,-0.84011555,"('dominated', 'dominating')"
81,1.8165562,submissive,aggressive,-0.4960903,-2.3126464,"('submissive', 'aggressive')"
82,1.922662,poor,rich,1.1558286,-0.7668334,"('poor', 'rich')"
83,-0.47416943,powerless,powerful,-0.514922,-0.04075259,"('powerless', 'powerful')"
84,-0.07632511,inferior,superior,-0.4813574,-0.40503228,"('inferior', 'superior')"
85,1.1772238,insignificant,prestigious,1.4159591,0.23873532,"('insignificant', 'prestigious')"
86,0.5268849,uninfluential,influential,0.86749023,0.34060532,"('uninfluential', 'influential')"
87,0.0380079,unsuccessful,successful,-0.5844781,-0.622486,"('unsuccessful', 'successful')"
88,1.7540106,low,eminent,1.4292182,-0.3247924,"('low', 'eminent')"
