,Value_Male,0,1,Value_Female,female-male,tuple
0,1.3602973,unsociable,sociable,0.36580005,-0.9944973,"('unsociable', 'sociable')"
1,1.6613632,unfriendly,friendly,2.4481063,0.78674304,"('unfriendly', 'friendly')"
2,1.5547805,unlikable,likable,0.8789418,-0.6758387,"('unlikable', 'likable')"
3,0.8173774,repellent,pleasant,1.2575234,0.44014603,"('repellent', 'pleasant')"
4,-0.2926216,disliked,liked,0.3567533,0.6493749,"('disliked', 'liked')"
5,0.15686664,distant,outgoing,0.6465105,0.48964384,"('distant', 'outgoing')"
6,-0.14721072,distant,open,0.5949396,0.7421503,"('distant', 'open')"
7,2.3087776,insensitive,sensitive,2.6183624,0.30958486,"('insensitive', 'sensitive')"
8,0.4670949,unaffectionate,affectionate,1.3004133,0.83331835,"('unaffectionate', 'affectionate')"
9,0.5114594,unaffectionate,caring,1.5596735,1.0482142,"('unaffectionate', 'caring')"
10,2.2564948,unsympathetic,sympathetic,1.3611065,-0.89538825,"('unsympathetic', 'sympathetic')"
11,0.42681012,unhelpful,helpful,0.07569511,-0.351115,"('unhelpful', 'helpful')"
12,0.9431543,unsupportive,supportive,1.6033196,0.66016537,"('unsupportive', 'supportive')"
13,0.7223557,impolite,polite,0.16904831,-0.5533074,"('impolite', 'polite')"
14,-0.43670613,antisocial,social,-0.21149266,0.22521347,"('antisocial', 'social')"
15,0.27670002,boring,funny,0.2559792,-0.02072081,"('boring', 'funny')"
16,0.18434267,unpopular,popular,0.29980713,0.115464464,"('unpopular', 'popular')"
17,-0.034660395,nasty,nice,0.24885571,0.2835161,"('nasty', 'nice')"
18,0.24758725,disagreeable,welcoming,1.137352,0.8897647,"('disagreeable', 'welcoming')"
19,0.1557753,inhospitable,hospitable,0.11993344,-0.035841852,"('inhospitable', 'hospitable')"
20,-0.022554547,rough,thoughtful,0.29023737,0.3127919,"('rough', 'thoughtful')"
21,1.8864951,immoral,moral,0.7227142,-1.1637809,"('immoral', 'moral')"
22,0.5399138,untrustworthy,trustworthy,0.31516725,-0.22474653,"('untrustworthy', 'trustworthy')"
23,1.9012157,insincere,sincere,1.5774107,-0.32380497,"('insincere', 'sincere')"
24,2.1879618,dishonest,honest,1.9159006,-0.27206123,"('dishonest', 'honest')"
25,0.60098577,egoistic,altruistic,0.97396,0.37297422,"('egoistic', 'altruistic')"
26,-0.50685406,hardhearted,benevolent,0.22495432,0.73180836,"('hardhearted', 'benevolent')"
27,0.8998134,hardhearted,softhearted,1.9882894,1.088476,"('hardhearted', 'softhearted')"
28,0.70097774,disloyal,loyal,0.5559027,-0.14507502,"('disloyal', 'loyal')"
29,-0.8759831,unfair,fair,0.043072745,0.9190559,"('unfair', 'fair')"
30,1.4960041,intolerant,tolerant,0.96279687,-0.53320724,"('intolerant', 'tolerant')"
31,-1.0746326,evil,good,-0.6557463,0.41888636,"('evil', 'good')"
32,1.9965156,unkind,kind,1.8195581,-0.17695749,"('unkind', 'kind')"
33,-0.24125801,wrong,right,0.57550025,0.8167583,"('wrong', 'right')"
34,0.5947965,mean,honorable,0.25238436,-0.3424121,"('mean', 'honorable')"
35,-2.1328967,corrupt,incorrupt,-1.3676987,0.765198,"('corrupt', 'incorrupt')"
36,-0.20296638,hostile,amicable,0.74369234,0.94665873,"('hostile', 'amicable')"
37,1.1129773,fake,genuine,0.906773,-0.2062043,"('fake', 'genuine')"
38,0.24514589,untruthful,truthful,0.22452919,-0.020616695,"('untruthful', 'truthful')"
39,-0.17289075,exploitative,cooperative,0.15882958,0.33172035,"('exploitative', 'cooperative')"
40,1.1512203,stingy,generous,1.071944,-0.07927632,"('stingy', 'generous')"
41,1.1083686,unforgiving,forgiving,0.7149844,-0.39338422,"('unforgiving', 'forgiving')"
42,0.6247753,unreliable,reliable,0.9433246,0.31854934,"('unreliable', 'reliable')"
43,1.6988437,irresponsible,responsible,1.4662547,-0.232589,"('irresponsible', 'responsible')"
44,-0.79928505,prejudiced,unprejudiced,-1.3799714,-0.58068633,"('prejudiced', 'unprejudiced')"
45,0.8060274,incompetent,competent,1.0705092,0.26448178,"('incompetent', 'competent')"
46,0.9387651,uncompetitive,competitive,0.6615467,-0.2772184,"('uncompetitive', 'competitive')"
47,0.85119796,stupid,smart,0.5957151,-0.25548285,"('stupid', 'smart')"
48,2.2127287,unintelligent,intelligent,1.5912329,-0.62149584,"('unintelligent', 'intelligent')"
49,0.6824939,unable,able,1.4898328,0.80733883,"('unable', 'able')"
50,0.08438235,clumsy,skillful,0.6455489,0.5611665,"('clumsy', 'skillful')"
51,1.0567621,uneducated,educated,0.6647843,-0.3919778,"('uneducated', 'educated')"
52,-0.5978001,irrational,rational,-0.22133823,0.37646186,"('irrational', 'rational')"
53,0.7772627,uncreative,creative,1.4299049,0.65264225,"('uncreative', 'creative')"
54,1.8714111,incapable,capable,1.1985698,-0.6728413,"('incapable', 'capable')"
55,1.0211232,incompetent,clever,0.7230916,-0.29803157,"('incompetent', 'clever')"
56,1.148478,impractical,practical,1.1656146,0.017136574,"('impractical', 'practical')"
57,0.46675348,unimaginative,imaginative,0.28447086,-0.18228263,"('unimaginative', 'imaginative')"
58,0.57150614,undiscriminating,discriminating,0.6147635,0.043257356,"('undiscriminating', 'discriminating')"
59,-0.23057233,foolish,wise,0.12885863,0.35943097,"('foolish', 'wise')"
60,0.7176163,inefficient,efficient,0.61640733,-0.101208985,"('inefficient', 'efficient')"
61,0.39367032,illogical,logical,0.87565196,0.48198164,"('illogical', 'logical')"
62,1.6680307,incompetent,brilliant,1.3411204,-0.32691038,"('incompetent', 'brilliant')"
63,1.5366999,unperceptive,insightful,1.3820959,-0.15460396,"('unperceptive', 'insightful')"
64,-0.74789137,shy,confident,-1.4299027,-0.6820113,"('shy', 'confident')"
65,0.9187411,insecure,secure,-0.27719307,-1.1959342,"('insecure', 'secure')"
66,-0.83671516,inactive,active,-0.3978814,0.43883377,"('inactive', 'active')"
67,-1.0457025,doubtful,determined,-0.98196685,0.063735604,"('doubtful', 'determined')"
68,-0.030120105,dependent,independent,0.24722561,0.27734572,"('dependent', 'independent')"
69,-1.7896323,lazy,industrious,-0.5218103,1.267822,"('lazy', 'industrious')"
70,1.6456968,lethargic,energetic,1.5880927,-0.057604074,"('lethargic', 'energetic')"
71,-0.13567449,diffident,self-confident,0.38259822,0.5182727,"('diffident', 'self-confident')"
72,1.2304475,unambitious,ambitious,0.36914366,-0.86130387,"('unambitious', 'ambitious')"
73,-0.14552595,helpless,self-reliant,0.071998656,0.2175246,"('helpless', 'self-reliant')"
74,0.58708227,undedicated,dedicated,2.0576565,1.4705743,"('undedicated', 'dedicated')"
75,-0.09442213,meek,impulsive,-0.39554855,-0.30112642,"('meek', 'impulsive')"
76,0.95178413,anxious,daring,0.52948266,-0.42230147,"('anxious', 'daring')"
77,0.93919146,unmotivated,motivated,0.04815035,-0.8910411,"('unmotivated', 'motivated')"
78,-0.52614385,nonresilient,resilient,0.10336156,0.6295054,"('nonresilient', 'resilient')"
79,-0.40381154,wavering,unwavering,-0.029733777,0.37407777,"('wavering', 'unwavering')"
80,-0.42722067,dominated,dominating,-1.1691701,-0.74194944,"('dominated', 'dominating')"
81,1.9316248,submissive,aggressive,-0.3439563,-2.2755811,"('submissive', 'aggressive')"
82,2.0352733,poor,rich,1.3501415,-0.6851318,"('poor', 'rich')"
83,-0.49583623,powerless,powerful,-0.47383672,0.021999508,"('powerless', 'powerful')"
84,0.10792341,inferior,superior,-0.16980147,-0.2777249,"('inferior', 'superior')"
85,-0.22135921,insignificant,prestigious,0.6045208,0.82588,"('insignificant', 'prestigious')"
86,0.4851228,uninfluential,influential,0.85576594,0.37064314,"('uninfluential', 'influential')"
87,0.09380689,unsuccessful,successful,-0.28266907,-0.37647596,"('unsuccessful', 'successful')"
88,1.2199796,low,eminent,1.2819486,0.061968923,"('low', 'eminent')"
