,Value_Male,0,1,Value_Female,female-male,tuple
0,0.41049105,unsociable,sociable,-0.11832305,-0.5288141,"('unsociable', 'sociable')"
1,2.2253056,unfriendly,friendly,2.4056218,0.18031621,"('unfriendly', 'friendly')"
2,0.9357996,unlikable,likable,0.27066848,-0.6651311,"('unlikable', 'likable')"
3,-0.020342141,repellent,pleasant,0.7065872,0.7269293,"('repellent', 'pleasant')"
4,0.008714113,disliked,liked,0.20382114,0.19510703,"('disliked', 'liked')"
5,0.51323384,distant,outgoing,0.6801989,0.16696507,"('distant', 'outgoing')"
6,0.54164815,distant,open,0.8140874,0.27243924,"('distant', 'open')"
7,1.3416423,insensitive,sensitive,1.7743099,0.4326676,"('insensitive', 'sensitive')"
8,1.7366089,unaffectionate,affectionate,1.9359137,0.19930482,"('unaffectionate', 'affectionate')"
9,1.4461727,unaffectionate,caring,1.9534129,0.5072402,"('unaffectionate', 'caring')"
10,1.1418501,unsympathetic,sympathetic,0.9698736,-0.1719765,"('unsympathetic', 'sympathetic')"
11,0.11534344,unhelpful,helpful,-0.11371478,-0.2290582,"('unhelpful', 'helpful')"
12,0.30569312,unsupportive,supportive,1.1449143,0.8392211,"('unsupportive', 'supportive')"
13,0.11482082,impolite,polite,-0.038021635,-0.15284246,"('impolite', 'polite')"
14,-0.2883633,antisocial,social,0.35161147,0.6399748,"('antisocial', 'social')"
15,0.7713832,boring,funny,0.47940922,-0.291974,"('boring', 'funny')"
16,0.09013839,unpopular,popular,0.02339489,-0.0667435,"('unpopular', 'popular')"
17,0.27263367,nasty,nice,0.3513357,0.07870203,"('nasty', 'nice')"
18,0.26056302,disagreeable,welcoming,1.233552,0.97298896,"('disagreeable', 'welcoming')"
19,0.6343448,inhospitable,hospitable,-0.059406355,-0.69375116,"('inhospitable', 'hospitable')"
20,-0.35204908,rough,thoughtful,-0.2649173,0.08713177,"('rough', 'thoughtful')"
21,0.552906,immoral,moral,0.15567723,-0.39722875,"('immoral', 'moral')"
