,Value_Male,0,1,Value_Female,female-male,tuple
0,1.3946345,unsociable,sociable,0.4694028,-0.9252317,"('unsociable', 'sociable')"
1,1.5554227,unfriendly,friendly,2.23572,0.68029726,"('unfriendly', 'friendly')"
2,1.5736715,unlikable,likable,0.8892825,-0.68438894,"('unlikable', 'likable')"
3,0.72251594,repellent,pleasant,1.1848279,0.46231198,"('repellent', 'pleasant')"
4,-0.3839098,disliked,liked,0.23389344,0.6178032,"('disliked', 'liked')"
5,0.10503066,distant,outgoing,0.4701129,0.36508223,"('distant', 'outgoing')"
6,-0.13423315,distant,open,0.4650954,0.5993285,"('distant', 'open')"
7,2.191156,insensitive,sensitive,2.5614777,0.37032175,"('insensitive', 'sensitive')"
8,0.42549354,unaffectionate,affectionate,1.2304358,0.8049423,"('unaffectionate', 'affectionate')"
9,0.4497023,unaffectionate,caring,1.4874369,1.0377346,"('unaffectionate', 'caring')"
10,2.2743516,unsympathetic,sympathetic,1.4683028,-0.80604875,"('unsympathetic', 'sympathetic')"
11,0.33295384,unhelpful,helpful,0.09810991,-0.23484394,"('unhelpful', 'helpful')"
12,0.8407209,unsupportive,supportive,1.5838927,0.7431718,"('unsupportive', 'supportive')"
13,0.8947011,impolite,polite,0.42875516,-0.46594596,"('impolite', 'polite')"
14,-0.41916806,antisocial,social,-0.13675529,0.28241277,"('antisocial', 'social')"
15,0.37153673,boring,funny,0.25765285,-0.11388388,"('boring', 'funny')"
16,0.11884239,unpopular,popular,0.2100998,0.09125741,"('unpopular', 'popular')"
17,-0.07761444,nasty,nice,0.24169353,0.31930798,"('nasty', 'nice')"
18,0.26420826,disagreeable,welcoming,1.1360675,0.87185925,"('disagreeable', 'welcoming')"
19,0.1508379,inhospitable,hospitable,0.019449998,-0.1313879,"('inhospitable', 'hospitable')"
20,0.0063465573,rough,thoughtful,0.26675364,0.2604071,"('rough', 'thoughtful')"
21,1.8072544,immoral,moral,0.7107243,-1.0965302,"('immoral', 'moral')"
22,0.57193905,untrustworthy,trustworthy,0.39580303,-0.17613602,"('untrustworthy', 'trustworthy')"
23,1.8247225,insincere,sincere,1.5921427,-0.23257983,"('insincere', 'sincere')"
24,2.1393743,dishonest,honest,1.892275,-0.24709928,"('dishonest', 'honest')"
25,0.35644886,egoistic,altruistic,0.7628734,0.40642455,"('egoistic', 'altruistic')"
26,-0.4332944,hardhearted,benevolent,0.21098241,0.6442768,"('hardhearted', 'benevolent')"
27,0.90387964,hardhearted,softhearted,1.9998144,1.0959347,"('hardhearted', 'softhearted')"
28,0.5190314,disloyal,loyal,0.4377113,-0.08132011,"('disloyal', 'loyal')"
29,-0.7994469,unfair,fair,-0.092123955,0.70732296,"('unfair', 'fair')"
30,1.5430855,intolerant,tolerant,1.1252613,-0.41782415,"('intolerant', 'tolerant')"
31,-1.1717469,evil,good,-0.93713385,0.234613,"('evil', 'good')"
32,2.0135682,unkind,kind,1.8974965,-0.1160717,"('unkind', 'kind')"
33,-0.22763407,wrong,right,0.5575353,0.78516936,"('wrong', 'right')"
34,0.5351514,mean,honorable,0.14411503,-0.3910364,"('mean', 'honorable')"
35,-2.2162,corrupt,incorrupt,-1.5631971,0.653003,"('corrupt', 'incorrupt')"
36,-0.23100644,hostile,amicable,0.5842964,0.81530285,"('hostile', 'amicable')"
37,1.057474,fake,genuine,0.8764876,-0.1809864,"('fake', 'genuine')"
38,0.21579769,untruthful,truthful,0.19410461,-0.02169308,"('untruthful', 'truthful')"
39,-0.34504452,exploitative,cooperative,0.17641217,0.5214567,"('exploitative', 'cooperative')"
