,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.16006725,unsociable,sociable,-0.7135313,-0.55346406,"('unsociable', 'sociable')"
1,1.8911097,unfriendly,friendly,2.116711,0.2256012,"('unfriendly', 'friendly')"
2,0.7425267,unlikable,likable,-0.09625044,-0.8387771,"('unlikable', 'likable')"
3,0.0025450569,repellent,pleasant,0.38216674,0.37962168,"('repellent', 'pleasant')"
4,-0.27875364,disliked,liked,0.12865777,0.4074114,"('disliked', 'liked')"
5,0.9748686,distant,outgoing,1.0275002,0.052631557,"('distant', 'outgoing')"
6,1.2481886,distant,open,1.3550202,0.10683155,"('distant', 'open')"
7,0.88238585,insensitive,sensitive,1.2853446,0.40295875,"('insensitive', 'sensitive')"
8,0.9907867,unaffectionate,affectionate,1.5134916,0.52270496,"('unaffectionate', 'affectionate')"
9,1.1066098,unaffectionate,caring,1.8428459,0.7362361,"('unaffectionate', 'caring')"
10,0.5837786,unsympathetic,sympathetic,0.47321126,-0.11056736,"('unsympathetic', 'sympathetic')"
11,-0.14049242,unhelpful,helpful,-0.26743194,-0.12693952,"('unhelpful', 'helpful')"
12,0.34291118,unsupportive,supportive,1.0214372,0.678526,"('unsupportive', 'supportive')"
13,-0.04211177,impolite,polite,-0.20666721,-0.16455545,"('impolite', 'polite')"
14,-1.5034688,antisocial,social,-0.7619237,0.7415451,"('antisocial', 'social')"
15,0.20990728,boring,funny,0.36409515,0.15418787,"('boring', 'funny')"
16,0.49517155,unpopular,popular,0.31279647,-0.18237507,"('unpopular', 'popular')"
17,-0.17262447,nasty,nice,0.36746523,0.5400897,"('nasty', 'nice')"
18,0.2912418,disagreeable,welcoming,1.0971565,0.80591476,"('disagreeable', 'welcoming')"
19,0.7097112,inhospitable,hospitable,0.2760953,-0.4336159,"('inhospitable', 'hospitable')"
20,-0.47296673,rough,thoughtful,-0.53092116,-0.05795443,"('rough', 'thoughtful')"
21,0.2474645,immoral,moral,0.0032567529,-0.24420774,"('immoral', 'moral')"
22,-0.2966907,untrustworthy,trustworthy,0.05995419,0.3566449,"('untrustworthy', 'trustworthy')"
23,0.55765104,insincere,sincere,0.8211591,0.26350808,"('insincere', 'sincere')"
24,1.4699806,dishonest,honest,1.5525589,0.0825783,"('dishonest', 'honest')"
25,0.7401888,egoistic,altruistic,0.9498707,0.20968193,"('egoistic', 'altruistic')"
26,0.034061197,hardhearted,benevolent,0.60951126,0.57545006,"('hardhearted', 'benevolent')"
27,0.8128476,hardhearted,softhearted,1.3876052,0.5747576,"('hardhearted', 'softhearted')"
28,0.3829056,disloyal,loyal,0.14986394,-0.23304166,"('disloyal', 'loyal')"
29,-1.1801466,unfair,fair,-0.48113644,0.69901013,"('unfair', 'fair')"
30,-0.073939055,intolerant,tolerant,0.040565193,0.11450425,"('intolerant', 'tolerant')"
31,0.36064866,evil,good,0.3439684,-0.01668027,"('evil', 'good')"
32,1.7180654,unkind,kind,1.786976,0.0689106,"('unkind', 'kind')"
33,0.54386115,wrong,right,0.8325636,0.28870243,"('wrong', 'right')"
34,0.6372025,mean,honorable,0.38832358,-0.24887893,"('mean', 'honorable')"
35,-0.5867441,corrupt,incorrupt,-0.6189554,-0.032211244,"('corrupt', 'incorrupt')"
36,0.47068188,hostile,amicable,0.7198286,0.24914673,"('hostile', 'amicable')"
37,0.93286955,fake,genuine,0.6471802,-0.28568935,"('fake', 'genuine')"
38,0.2763556,untruthful,truthful,0.4017062,0.1253506,"('untruthful', 'truthful')"
39,0.17016762,exploitative,cooperative,0.5071942,0.3370266,"('exploitative', 'cooperative')"
40,0.54483354,stingy,generous,0.13571788,-0.40911567,"('stingy', 'generous')"
41,0.30475307,unforgiving,forgiving,0.057628483,-0.24712458,"('unforgiving', 'forgiving')"
42,0.37776577,unreliable,reliable,0.8812893,0.5035235,"('unreliable', 'reliable')"
