,Value_Male,0,1,Value_Female,female-male,tuple
0,0.68023753,unsociable,sociable,-0.18151191,-0.8617494,"('unsociable', 'sociable')"
1,1.105825,unfriendly,friendly,1.4941803,0.38835537,"('unfriendly', 'friendly')"
2,0.96254086,unlikable,likable,0.14439826,-0.8181426,"('unlikable', 'likable')"
3,0.3329592,repellent,pleasant,0.31857264,-0.0143865645,"('repellent', 'pleasant')"
4,-0.16034308,disliked,liked,0.20159636,0.36193943,"('disliked', 'liked')"
5,0.27541348,distant,outgoing,0.59955215,0.32413867,"('distant', 'outgoing')"
6,0.7933332,distant,open,0.9432233,0.14989012,"('distant', 'open')"
7,1.2468854,insensitive,sensitive,1.4014947,0.15460932,"('insensitive', 'sensitive')"
8,0.52210563,unaffectionate,affectionate,1.2878975,0.76579183,"('unaffectionate', 'affectionate')"
9,0.5548501,unaffectionate,caring,1.4690179,0.91416776,"('unaffectionate', 'caring')"
10,1.4988691,unsympathetic,sympathetic,1.0061908,-0.49267828,"('unsympathetic', 'sympathetic')"
11,-0.20307828,unhelpful,helpful,-0.50423455,-0.30115628,"('unhelpful', 'helpful')"
12,-0.000111248344,unsupportive,supportive,0.7071056,0.7072168,"('unsupportive', 'supportive')"
13,-0.1204894,impolite,polite,-0.20926842,-0.08877902,"('impolite', 'polite')"
14,0.009559495,antisocial,social,0.35751334,0.34795386,"('antisocial', 'social')"
15,0.65771043,boring,funny,0.50353503,-0.1541754,"('boring', 'funny')"
16,0.6139619,unpopular,popular,0.15829928,-0.4556626,"('unpopular', 'popular')"
17,0.2841182,nasty,nice,0.48842618,0.20430797,"('nasty', 'nice')"
18,0.5609546,disagreeable,welcoming,1.1382003,0.5772457,"('disagreeable', 'welcoming')"
19,0.27705997,inhospitable,hospitable,-0.07081702,-0.347877,"('inhospitable', 'hospitable')"
20,0.044993386,rough,thoughtful,0.015024367,-0.029969018,"('rough', 'thoughtful')"
21,0.607693,immoral,moral,0.21360925,-0.39408377,"('immoral', 'moral')"
22,0.7453609,untrustworthy,trustworthy,0.7237406,-0.021620333,"('untrustworthy', 'trustworthy')"
23,0.8663198,insincere,sincere,0.80609876,-0.060221016,"('insincere', 'sincere')"
24,1.5722704,dishonest,honest,1.6053548,0.033084393,"('dishonest', 'honest')"
25,0.40846318,egoistic,altruistic,0.73831785,0.32985467,"('egoistic', 'altruistic')"
26,0.2078199,hardhearted,benevolent,0.73504555,0.5272257,"('hardhearted', 'benevolent')"
27,0.6637189,hardhearted,softhearted,1.3075808,0.64386195,"('hardhearted', 'softhearted')"
28,0.2373736,disloyal,loyal,-0.041742004,-0.27911562,"('disloyal', 'loyal')"
29,-1.1851736,unfair,fair,-0.6123342,0.57283944,"('unfair', 'fair')"
30,0.5802273,intolerant,tolerant,0.45952353,-0.12070379,"('intolerant', 'tolerant')"
31,-0.13570967,evil,good,-0.2000651,-0.06435543,"('evil', 'good')"
32,1.3402365,unkind,kind,1.3488314,0.008594871,"('unkind', 'kind')"
33,-0.45090684,wrong,right,0.38686058,0.8377674,"('wrong', 'right')"
34,0.75379694,mean,honorable,0.20976928,-0.5440277,"('mean', 'honorable')"
35,-0.29473874,corrupt,incorrupt,-0.35028687,-0.05554813,"('corrupt', 'incorrupt')"
36,0.5090932,hostile,amicable,0.8258709,0.31677765,"('hostile', 'amicable')"
37,0.8633148,fake,genuine,0.8008898,-0.062425017,"('fake', 'genuine')"
38,0.106171116,untruthful,truthful,-0.010532631,-0.11670375,"('untruthful', 'truthful')"
39,0.18545061,exploitative,cooperative,0.63187456,0.44642395,"('exploitative', 'cooperative')"
40,0.6854762,stingy,generous,0.3475052,-0.33797097,"('stingy', 'generous')"
41,0.79359686,unforgiving,forgiving,0.37376198,-0.41983488,"('unforgiving', 'forgiving')"
42,0.7842507,unreliable,reliable,1.0278374,0.24358672,"('unreliable', 'reliable')"
43,0.75060743,irresponsible,responsible,0.886338,0.13573056,"('irresponsible', 'responsible')"
44,-0.843174,prejudiced,unprejudiced,-0.9680798,-0.124905825,"('prejudiced', 'unprejudiced')"
45,0.56042653,incompetent,competent,0.36028636,-0.20014018,"('incompetent', 'competent')"
46,0.15385777,uncompetitive,competitive,-0.079569526,-0.23342729,"('uncompetitive', 'competitive')"
47,0.6969601,stupid,smart,0.3715376,-0.3254225,"('stupid', 'smart')"
48,0.6966746,unintelligent,intelligent,0.33969587,-0.3569787,"('unintelligent', 'intelligent')"
49,-0.39362383,unable,able,0.27297282,0.66659665,"('unable', 'able')"
50,0.5415648,clumsy,skillful,0.32672924,-0.21483558,"('clumsy', 'skillful')"
51,0.16731131,uneducated,educated,-0.1582717,-0.325583,"('uneducated', 'educated')"
52,0.16245836,irrational,rational,0.3479733,0.18551493,"('irrational', 'rational')"
53,0.45429298,uncreative,creative,0.7346089,0.2803159,"('uncreative', 'creative')"
54,1.4099197,incapable,capable,0.76843137,-0.6414884,"('incapable', 'capable')"
55,0.28026646,incompetent,clever,0.43408173,0.15381527,"('incompetent', 'clever')"
56,0.64950967,impractical,practical,0.747957,0.09844732,"('impractical', 'practical')"
57,0.95228004,unimaginative,imaginative,0.43825418,-0.51402587,"('unimaginative', 'imaginative')"
58,1.1106437,undiscriminating,discriminating,0.6778551,-0.43278867,"('undiscriminating', 'discriminating')"
59,0.18986806,foolish,wise,0.15415746,-0.035710603,"('foolish', 'wise')"
60,-0.17943946,inefficient,efficient,0.16662681,0.34606627,"('inefficient', 'efficient')"
61,-0.0066048456,illogical,logical,0.25270674,0.2593116,"('illogical', 'logical')"
62,0.3750047,incompetent,brilliant,0.3218867,-0.05311802,"('incompetent', 'brilliant')"
