,Value_Male,0,1,Value_Female,female-male,tuple
0,1.3885785,unsociable,sociable,0.365418,-1.0231606,"('unsociable', 'sociable')"
1,1.5725867,unfriendly,friendly,2.305226,0.73263943,"('unfriendly', 'friendly')"
2,1.5933056,unlikable,likable,0.78673816,-0.80656743,"('unlikable', 'likable')"
3,0.7127868,repellent,pleasant,1.1411456,0.4283588,"('repellent', 'pleasant')"
4,-0.29899034,disliked,liked,0.262066,0.5610564,"('disliked', 'liked')"
5,0.14380051,distant,outgoing,0.5293911,0.3855906,"('distant', 'outgoing')"
6,-0.15379247,distant,open,0.4846167,0.63840914,"('distant', 'open')"
7,2.3358665,insensitive,sensitive,2.5902023,0.25433588,"('insensitive', 'sensitive')"
8,0.55918854,unaffectionate,affectionate,1.3906859,0.8314974,"('unaffectionate', 'affectionate')"
9,0.50223297,unaffectionate,caring,1.4808227,0.9785897,"('unaffectionate', 'caring')"
10,2.2956798,unsympathetic,sympathetic,1.4402426,-0.85543716,"('unsympathetic', 'sympathetic')"
11,0.43071443,unhelpful,helpful,0.060729742,-0.3699847,"('unhelpful', 'helpful')"
12,0.8301733,unsupportive,supportive,1.5721537,0.7419804,"('unsupportive', 'supportive')"
13,0.9348308,impolite,polite,0.41355047,-0.5212803,"('impolite', 'polite')"
14,-0.28604808,antisocial,social,-0.18938087,0.096667215,"('antisocial', 'social')"
15,0.4700685,boring,funny,0.27868506,-0.19138345,"('boring', 'funny')"
16,0.16852546,unpopular,popular,0.34239444,0.17386898,"('unpopular', 'popular')"
17,0.06983666,nasty,nice,0.4271099,0.35727322,"('nasty', 'nice')"
18,0.37422293,disagreeable,welcoming,1.1947203,0.82049733,"('disagreeable', 'welcoming')"
19,0.19681478,inhospitable,hospitable,0.05635446,-0.14046031,"('inhospitable', 'hospitable')"
20,-0.048070837,rough,thoughtful,0.16471991,0.21279074,"('rough', 'thoughtful')"
21,1.8296361,immoral,moral,0.6481103,-1.1815258,"('immoral', 'moral')"
22,0.44013155,untrustworthy,trustworthy,0.28996792,-0.15016362,"('untrustworthy', 'trustworthy')"
23,1.920465,insincere,sincere,1.5938727,-0.32659233,"('insincere', 'sincere')"
24,2.1559901,dishonest,honest,1.8553067,-0.30068338,"('dishonest', 'honest')"
25,0.38220745,egoistic,altruistic,0.7866219,0.40441447,"('egoistic', 'altruistic')"
26,-0.456756,hardhearted,benevolent,0.24453473,0.7012907,"('hardhearted', 'benevolent')"
27,0.96497214,hardhearted,softhearted,2.028247,1.063275,"('hardhearted', 'softhearted')"
28,0.6716649,disloyal,loyal,0.49380198,-0.17786291,"('disloyal', 'loyal')"
29,-0.9099319,unfair,fair,-0.19277263,0.7171593,"('unfair', 'fair')"
30,1.6811967,intolerant,tolerant,1.1769446,-0.5042521,"('intolerant', 'tolerant')"
31,-1.2775478,evil,good,-0.99278903,0.2847588,"('evil', 'good')"
32,2.0659368,unkind,kind,1.9062628,-0.15967405,"('unkind', 'kind')"
33,-0.30609468,wrong,right,0.5671583,0.873253,"('wrong', 'right')"
34,0.5363834,mean,honorable,0.10623799,-0.43014538,"('mean', 'honorable')"
35,-2.1786804,corrupt,incorrupt,-1.4917192,0.6869612,"('corrupt', 'incorrupt')"
36,-0.22670145,hostile,amicable,0.6791867,0.90588814,"('hostile', 'amicable')"
37,1.0358016,fake,genuine,0.8106858,-0.22511584,"('fake', 'genuine')"
